GFsup			GFext		
t	x	y	t	x	y
3.64721485400000	-11.31142880000000	15.75848588000000	3.64721485400000	-4.84661981700000	23.38245283000000
3.70247568500000	-11.29630894000000	15.75884777000000	3.70247568500000	-4.84571060500000	23.38238308000000
3.75773651600000	-11.30393951000000	15.75804302000000	3.75773651600000	-4.84564051300000	23.38250401000000
3.81299734700000	-11.30676258000000	15.75811265000000	3.81299734700000	-4.84698466600000	23.38248341000000
3.86825817900000	-11.29517019000000	15.75862228000000	3.86825817900000	-4.84626337300000	23.38269264000000
3.92351901000000	-11.29188965000000	15.75850037000000	3.92351901000000	-4.84601885800000	23.38257791000000
3.97877984100000	-11.28547697000000	15.75878475000000	3.97877984100000	-4.84508804800000	23.38246944000000
4.03404067200000	-11.30602773000000	15.75854929000000	4.03404067200000	-4.84532206600000	23.38278047000000
4.08930150300000	-11.30130069000000	15.75898835000000	4.08930150300000	-4.84742052300000	23.38243251000000
4.14456233400000	-11.30450302000000	15.75829109000000	4.14456233400000	-4.84820378400000	23.38268476000000
4.19982316500000	-11.29393376000000	15.75823006000000	4.19982316500000	-4.84829986500000	23.38237704000000
4.25508399600000	-11.30297619000000	15.75788319000000	4.25508399600000	-4.84881480900000	23.38251782000000
4.31034482800000	-11.30058951000000	15.75752864000000	4.31034482800000	-4.84921691400000	23.38258009000000
4.36560565900000	-11.30659891000000	15.75877241000000	4.36560565900000	-4.84731792900000	23.38272222000000
4.42086649000000	-11.34348078000000	15.75737865000000	4.42086649000000	-4.84738169400000	23.38271684000000
4.47612732100000	-11.42008887000000	15.75665850000000	4.47612732100000	-4.85210081100000	23.38276692000000
4.53138815200000	-11.40010430000000	15.75770075000000	4.53138815200000	-4.85136083500000	23.38228516000000
4.58664898300000	-11.40591406000000	15.75738782000000	4.58664898300000	-4.85034902300000	23.38238459000000
4.64190981400000	-11.40565199000000	15.75834928000000	4.64190981400000	-4.85086325500000	23.38247068000000
4.69717064500000	-11.40333963000000	15.75833768000000	4.69717064500000	-4.84968380600000	23.38233456000000
4.75243147700000	-11.41762071000000	15.75733661000000	4.75243147700000	-4.84892964700000	23.38230193000000
4.80769230800000	-11.43636673000000	15.75628652000000	4.80769230800000	-4.84869786000000	23.38213925000000
4.86295313900000	-11.46912799000000	15.75642222000000	4.86295313900000	-4.85356908200000	23.38159565000000
4.91821397000000	-11.51546304000000	15.75739689000000	4.91821397000000	-4.85810159100000	23.38128704000000
4.97347480100000	-11.53901698000000	15.75755700000000	4.97347480100000	-4.85707115800000	23.38142675000000
5.02873563200000	-11.53097098000000	15.75829303000000	5.02873563200000	-4.85597952300000	23.38167804000000
5.08399646300000	-11.52247370000000	15.75831889000000	5.08399646300000	-4.85425131700000	23.38193584000000
5.13925729400000	-11.52155928000000	15.75825529000000	5.13925729400000	-4.85151813900000	23.38144709000000
5.19451812600000	-11.51804930000000	15.75781603000000	5.19451812600000	-4.85114221700000	23.38202683000000
5.24977895700000	-11.52389110000000	15.75831819000000	5.24977895700000	-4.84938206800000	23.38219867000000
5.30503978800000	-11.54376879000000	15.75984005000000	5.30503978800000	-4.84926962200000	23.38200478000000
5.36030061900000	-11.55864363000000	15.75976115000000	5.36030061900000	-4.84706795400000	23.38243907000000
5.41556145000000	-11.52994455000000	15.75887207000000	5.41556145000000	-4.84777986100000	23.38252407000000
5.47082228100000	-11.51405009000000	15.75775618000000	5.47082228100000	-4.84846981500000	23.38278698000000
5.52608311200000	-11.50628664000000	15.75788864000000	5.52608311200000	-4.84632749400000	23.38266115000000
5.58134394300000	-11.51679738000000	15.75804216000000	5.58134394300000	-4.84732193300000	23.38288397000000
5.63660477500000	-11.53332111000000	15.75755672000000	5.63660477500000	-4.84806688700000	23.38248974000000
5.69186560600000	-11.54149917000000	15.75595353000000	5.69186560600000	-4.84580085700000	23.38278269000000
5.74712643700000	-11.56329198000000	15.75360456000000	5.74712643700000	-4.84639224300000	23.38308285000000
5.80238726800000	-11.61357708000000	15.75171125000000	5.80238726800000	-4.85295996800000	23.38313558000000
5.85764809900000	-11.62141163000000	15.75507040000000	5.85764809900000	-4.85198176400000	23.38302249000000
5.91290893000000	-11.60869551000000	15.75570116000000	5.91290893000000	-4.85024434300000	23.38332928000000
5.96816976100000	-11.62031712000000	15.75723770000000	5.96816976100000	-4.85069213100000	23.38367101000000
6.02343059200000	-11.63363021000000	15.75667289000000	6.02343059200000	-4.84927410800000	23.38325469000000
6.07869142400000	-11.64957949000000	15.75858325000000	6.07869142400000	-4.85019917800000	23.38363757000000
6.13395225500000	-11.66326035000000	15.76024463000000	6.13395225500000	-4.85050966000000	23.38361653000000
6.18921308600000	-11.68935124000000	15.75718524000000	6.18921308600000	-4.84939996600000	23.38345707000000
6.24447391700000	-11.75661134000000	15.75958627000000	6.24447391700000	-4.84998944300000	23.38344841000000
6.29973474800000	-11.73241877000000	15.76030509000000	6.29973474800000	-4.84865670100000	23.38347043000000
6.35499557900000	-11.77371155000000	15.76151209000000	6.35499557900000	-4.85143071300000	23.38396651000000
6.41025641000000	-11.81534981000000	15.76043448000000	6.41025641000000	-4.85176415100000	23.38366365000000
6.46551724100000	-11.83546806000000	15.76088492000000	6.46551724100000	-4.85414144300000	23.38351173000000
6.52077807300000	-11.85579016000000	15.76156182000000	6.52077807300000	-4.85434304600000	23.38339794000000
6.57603890400000	-11.84197419000000	15.76182844000000	6.57603890400000	-4.85501779800000	23.38319068000000
6.63129973500000	-11.85430727000000	15.76194795000000	6.63129973500000	-4.85632988100000	23.38342549000000
6.68656056600000	-11.86655601000000	15.76303538000000	6.68656056600000	-4.85724017300000	23.38289673000000
6.74182139700000	-11.84283219000000	15.76173082000000	6.74182139700000	-4.85468094300000	23.38300399000000
6.79708222800000	-11.84135236000000	15.76174508000000	6.79708222800000	-4.85279389600000	23.38274873000000
6.85234305900000	-11.84019259000000	15.76069783000000	6.85234305900000	-4.85044973500000	23.38308369000000
6.90760389000000	-11.83668146000000	15.75999190000000	6.90760389000000	-4.84905936500000	23.38306963000000
6.96286472100000	-11.82299104000000	15.75835386000000	6.96286472100000	-4.84881747600000	23.38287899000000
7.01812555300000	-11.81874610000000	15.75808476000000	7.01812555300000	-4.84898596000000	23.38301980000000
7.07338638400000	-11.83452912000000	15.75891236000000	7.07338638400000	-4.84747123700000	23.38289888000000
7.12864721500000	-11.83561852000000	15.75914286000000	7.12864721500000	-4.84741973800000	23.38299446000000
7.18390804600000	-11.83840786000000	15.75897543000000	7.18390804600000	-4.84895818600000	23.38294070000000
7.23916887700000	-11.84360110000000	15.75893578000000	7.23916887700000	-4.84880596600000	23.38275662000000
7.29442970800000	-11.85201766000000	15.75935396000000	7.29442970800000	-4.85022706400000	23.38280989000000
7.34969053900000	-11.84980995000000	15.75988253000000	7.34969053900000	-4.84885769600000	23.38266188000000
7.40495137000000	-11.85735953000000	15.76003026000000	7.40495137000000	-4.85003124900000	23.38257324000000
7.46021220200000	-11.86045348000000	15.75975813000000	7.46021220200000	-4.85018605900000	23.38268647000000
7.51547303300000	-11.86395759000000	15.75941344000000	7.51547303300000	-4.84969661300000	23.38250530000000
7.57073386400000	-11.85279085000000	15.75811206000000	7.57073386400000	-4.85101758200000	23.38262440000000
7.62599469500000	-11.85340994000000	15.75765253000000	7.62599469500000	-4.85010549900000	23.38256256000000
7.68125552600000	-11.85335142000000	15.75702836000000	7.68125552600000	-4.84803304800000	23.38245593000000
7.73651635700000	-11.85533822000000	15.75670707000000	7.73651635700000	-4.84817486400000	23.38269249000000
7.79177718800000	-11.85643662000000	15.75615787000000	7.79177718800000	-4.84934216900000	23.38267482000000
7.84703801900000	-11.84537598000000	15.75512958000000	7.84703801900000	-4.84857361900000	23.38252164000000
7.90229885100000	-11.84467331000000	15.75625943000000	7.90229885100000	-4.84986335500000	23.38232245000000
7.95755968200000	-11.84057379000000	15.75666113000000	7.95755968200000	-4.84835395900000	23.38254746000000
8.01282051300000	-11.84344801000000	15.75484475000000	8.01282051300000	-4.84954810800000	23.38250063000000
8.06808134400000	-11.84182920000000	15.75279141000000	8.06808134400000	-4.84744987700000	23.38265254000000
8.12334217500000	-11.84669074000000	15.75286664000000	8.12334217500000	-4.84676494800000	23.38244436000000
8.17860300600000	-11.85067700000000	15.75236507000000	8.17860300600000	-4.84798624600000	23.38279238000000
8.23386383700000	-11.84494439000000	15.75142944000000	8.23386383700000	-4.84900414600000	23.38237188000000
8.28912466800000	-11.84836899000000	15.75254494000000	8.28912466800000	-4.84823276700000	23.38255560000000
8.34438550000000	-11.85944939000000	15.75167353000000	8.34438550000000	-4.84799603000000	23.38227420000000
8.39964633100000	-11.85924388000000	15.75146269000000	8.39964633100000	-4.84972462300000	23.38226820000000
8.45490716200000	-11.86897593000000	15.75145306000000	8.45490716200000	-4.85028028800000	23.38209753000000
8.51016799300000	-11.86424818000000	15.75142196000000	8.51016799300000	-4.85045492900000	23.38206297000000
8.56542882400000	-11.85697720000000	15.75466739000000	8.56542882400000	-4.85052539200000	23.38224499000000
8.62068965500000	-11.85411168000000	15.75345147000000	8.62068965500000	-4.85170069400000	23.38218600000000
8.67595048600000	-11.85648088000000	15.75500356000000	8.67595048600000	-4.85097753200000	23.38258897000000
8.73121131700000	-11.85890557000000	15.75475197000000	8.73121131700000	-4.85123466800000	23.38250008000000
8.78647214900000	-11.85904123000000	15.75467956000000	8.78647214900000	-4.85058256800000	23.38221295000000
8.84173298000000	-11.85357985000000	15.75598353000000	8.84173298000000	-4.85122546100000	23.38206351000000
8.89699381100000	-11.86845763000000	15.75484749000000	8.89699381100000	-4.85194883100000	23.38230128000000
8.95225464200000	-11.85357165000000	15.75659558000000	8.95225464200000	-4.85116972300000	23.38223292000000
9.00751547300000	-11.86147272000000	15.75662914000000	9.00751547300000	-4.85118774200000	23.38209995000000
9.06277630400000	-11.86790299000000	15.75502450000000	9.06277630400000	-4.85138465100000	23.38226017000000
9.11803713500000	-11.87637324000000	15.75527138000000	9.11803713500000	-4.85161685100000	23.38216246000000
9.17329796600000	-11.87079212000000	15.75267177000000	9.17329796600000	-4.85174061900000	23.38173814000000
9.22855879800000	-11.87999637000000	15.75356536000000	9.22855879800000	-4.85325906600000	23.38192333000000
9.28381962900000	-11.88320811000000	15.75369608000000	9.28381962900000	-4.85428652200000	23.38202915000000
9.33908046000000	-11.88643349000000	15.75296964000000	9.33908046000000	-4.85813464400000	23.38216115000000
9.39434129100000	-11.88410989000000	15.75420825000000	9.39434129100000	-4.85553999500000	23.38206010000000
9.44960212200000	-11.85678579000000	15.75609911000000	9.44960212200000	-4.85372761400000	23.38209160000000
9.50486295300000	-11.86634739000000	15.75501405000000	9.50486295300000	-4.85516234100000	23.38212611000000
9.56012378400000	-11.85693301000000	15.75411766000000	9.56012378400000	-4.85472153900000	23.38198222000000
9.61538461500000	-11.85354033000000	15.75358380000000	9.61538461500000	-4.85575220300000	23.38217145000000
9.67064544700000	-11.86396026000000	15.75201245000000	9.67064544700000	-4.85447151600000	23.38242419000000
9.72590627800000	-11.87311881000000	15.75199051000000	9.72590627800000	-4.85734955600000	23.38229519000000
9.78116710900000	-11.88803421000000	15.75188381000000	9.78116710900000	-4.85804464100000	23.38244449000000
9.83642794000000	-11.86846571000000	15.75400480000000	9.83642794000000	-4.85956028600000	23.38249718000000
9.89168877100000	-11.85077382000000	15.75463245000000	9.89168877100000	-4.85848504400000	23.38257172000000
9.94694960200000	-11.85578010000000	15.75475930000000	9.94694960200000	-4.85848950700000	23.38260329000000
10.00221043000000	-11.85160390000000	15.75560681000000	10.00221043000000	-4.85638846900000	23.38260396000000
10.05747126000000	-11.85095510000000	15.75622204000000	10.05747126000000	-4.85558724200000	23.38276951000000
10.11273210000000	-11.84893544000000	15.75690924000000	10.11273210000000	-4.85333393800000	23.38260458000000
10.16799293000000	-11.83867462000000	15.75855370000000	10.16799293000000	-4.85319486000000	23.38239744000000
10.22325376000000	-11.84107628000000	15.75965575000000	10.22325376000000	-4.85190046200000	23.38275677000000
10.27851459000000	-11.84539891000000	15.75667129000000	10.27851459000000	-4.85277602100000	23.38255028000000
10.33377542000000	-11.83464866000000	15.75846769000000	10.33377542000000	-4.85090463400000	23.38262705000000
10.38903625000000	-11.83430907000000	15.75881103000000	10.38903625000000	-4.85115498500000	23.38254416000000
10.44429708000000	-11.84233634000000	15.75680792000000	10.44429708000000	-4.85024909700000	23.38266552000000
10.49955791000000	-11.90434141000000	15.75362832000000	10.49955791000000	-4.85286465600000	23.38253566000000
10.55481874000000	-11.95238173000000	15.75409101000000	10.55481874000000	-4.85410516000000	23.38236213000000
10.61007958000000	-11.96792995000000	15.75457119000000	10.61007958000000	-4.85482705400000	23.38241614000000
10.66534041000000	-11.96366463000000	15.75618408000000	10.66534041000000	-4.85603003700000	23.38218467000000
10.72060124000000	-11.94314952000000	15.75819908000000	10.72060124000000	-4.85376165100000	23.38225138000000
10.77586207000000	-11.95554358000000	15.75706540000000	10.77586207000000	-4.85443575200000	23.38229774000000
10.83112290000000	-11.94780494000000	15.75604512000000	10.83112290000000	-4.85326209600000	23.38205769000000
10.88638373000000	-11.93330598000000	15.75727039000000	10.88638373000000	-4.85277948700000	23.38204026000000
10.94164456000000	-11.91870631000000	15.75705994000000	10.94164456000000	-4.85072241000000	23.38231310000000
10.99690539000000	-11.93880132000000	15.75811617000000	10.99690539000000	-4.85023859900000	23.38241136000000
11.05216622000000	-11.95040173000000	15.75850223000000	11.05216622000000	-4.84904931200000	23.38235767000000
11.10742706000000	-11.96055830000000	15.75842531000000	11.10742706000000	-4.84996190000000	23.38240833000000
11.16268789000000	-11.98417898000000	15.75506297000000	11.16268789000000	-4.85106807800000	23.38219893000000
11.21794872000000	-11.99090982000000	15.75479447000000	11.21794872000000	-4.85146754100000	23.38220230000000
11.27320955000000	-11.97034714000000	15.75690431000000	11.27320955000000	-4.85203783600000	23.38227019000000
11.32847038000000	-11.98163747000000	15.75667336000000	11.32847038000000	-4.85313305200000	23.38211067000000
11.38373121000000	-11.98817712000000	15.75530320000000	11.38373121000000	-4.85461435900000	23.38212980000000
11.43899204000000	-11.96289030000000	15.75649961000000	11.43899204000000	-4.85254848300000	23.38220691000000
11.49425287000000	-11.97396976000000	15.75629609000000	11.49425287000000	-4.85312967700000	23.38222042000000
11.54951370000000	-12.01542486000000	15.75963924000000	11.54951370000000	-4.85562448300000	23.38206919000000
11.60477454000000	-12.03363290000000	15.75569678000000	11.60477454000000	-4.85604150800000	23.38215011000000
11.66003537000000	-12.01962262000000	15.75703912000000	11.66003537000000	-4.85359017500000	23.38208561000000
11.71529620000000	-11.99633780000000	15.75901336000000	11.71529620000000	-4.85211244900000	23.38196353000000
11.77055703000000	-12.00682062000000	15.75918802000000	11.77055703000000	-4.85183326800000	23.38208477000000
11.82581786000000	-12.01359315000000	15.75904833000000	11.82581786000000	-4.85150504600000	23.38208802000000
11.88107869000000	-12.02228532000000	15.75792047000000	11.88107869000000	-4.85159671400000	23.38218613000000
11.93633952000000	-12.03586820000000	15.75457934000000	11.93633952000000	-4.85404521400000	23.38227158000000
11.99160035000000	-12.04713421000000	15.75449082000000	11.99160035000000	-4.85751651100000	23.38220152000000
12.04686118000000	-12.03992731000000	15.75108822000000	12.04686118000000	-4.85966176100000	23.38195635000000
12.10212202000000	-11.98354887000000	15.75765698000000	12.10212202000000	-4.85974640700000	23.38206757000000
12.15738285000000	-11.99808048000000	15.75812935000000	12.15738285000000	-4.86137111200000	23.38219650000000
12.21264368000000	-11.99712081000000	15.75749680000000	12.21264368000000	-4.85886607800000	23.38214359000000
12.26790451000000	-12.00578567000000	15.75848053000000	12.26790451000000	-4.85643388900000	23.38234462000000
12.32316534000000	-12.03175241000000	15.75476120000000	12.32316534000000	-4.85637800700000	23.38195902000000
12.37842617000000	-12.03902003000000	15.75507788000000	12.37842617000000	-4.85603648300000	23.38205660000000
12.43368700000000	-12.09180450000000	15.75785910000000	12.43368700000000	-4.86106664300000	23.38195060000000
12.48894783000000	-12.19654188000000	15.76047804000000	12.48894783000000	-4.85945874000000	23.38231267000000
12.54420866000000	-12.21493676000000	15.76092733000000	12.54420866000000	-4.85796889300000	23.38228388000000
12.59946950000000	-12.20992269000000	15.76139755000000	12.59946950000000	-4.85561639500000	23.38246126000000
12.65473033000000	-12.23152007000000	15.75934601000000	12.65473033000000	-4.85514572900000	23.38234250000000
12.70999116000000	-12.23130581000000	15.75899028000000	12.70999116000000	-4.85676317700000	23.38227129000000
12.76525199000000	-12.23500734000000	15.75738120000000	12.76525199000000	-4.85393569800000	23.38193199000000
12.82051282000000	-12.23964929000000	15.75658565000000	12.82051282000000	-4.85416271500000	23.38202788000000
12.87577365000000	-12.24701031000000	15.75569505000000	12.87577365000000	-4.85575230500000	23.38238276000000
12.93103448000000	-12.26314626000000	15.75307649000000	12.93103448000000	-4.85487893500000	23.38217380000000
12.98629531000000	-12.27204420000000	15.74928287000000	12.98629531000000	-4.85674853100000	23.38187076000000
13.04155615000000	-12.25878218000000	15.74729395000000	13.04155615000000	-4.85707399500000	23.38203884000000
13.09681698000000	-12.24813777000000	15.75094583000000	13.09681698000000	-4.85654970400000	23.38209762000000
13.15207781000000	-12.26720554000000	15.75113503000000	13.15207781000000	-4.85538555900000	23.38217872000000
13.20733864000000	-12.24339661000000	15.75433861000000	13.20733864000000	-4.85574302600000	23.38215693000000
13.26259947000000	-12.21037983000000	15.75628547000000	13.26259947000000	-4.85360098300000	23.38225930000000
13.31786030000000	-12.19934724000000	15.75763294000000	13.31786030000000	-4.85267279300000	23.38223451000000
13.37312113000000	-12.21199079000000	15.75681871000000	13.37312113000000	-4.85087566400000	23.38244952000000
13.42838196000000	-12.22738815000000	15.75434425000000	13.42838196000000	-4.85174698100000	23.38212483000000
13.48364279000000	-12.22239233000000	15.75637654000000	13.48364279000000	-4.85104043200000	23.38236300000000
13.53890363000000	-12.22650531000000	15.75713865000000	13.53890363000000	-4.85046696400000	23.38226134000000
13.59416446000000	-12.22055290000000	15.75956309000000	13.59416446000000	-4.85022103100000	23.38229507000000
13.64942529000000	-12.23642370000000	15.75881813000000	13.64942529000000	-4.84907366000000	23.38243738000000
13.70468612000000	-12.25212979000000	15.75585054000000	13.70468612000000	-4.85164959600000	23.38251655000000
13.75994695000000	-12.27384867000000	15.75432914000000	13.75994695000000	-4.85341229300000	23.38212429000000
13.81520778000000	-12.27807121000000	15.75481398000000	13.81520778000000	-4.85516156100000	23.38237046000000
13.87046861000000	-12.26504575000000	15.75579849000000	13.87046861000000	-4.85721899500000	23.38219335000000
13.92572944000000	-12.25409195000000	15.75764670000000	13.92572944000000	-4.85749460100000	23.38234731000000
13.98099027000000	-12.23607583000000	15.76074234000000	13.98099027000000	-4.85729853600000	23.38218481000000
14.03625111000000	-12.23493284000000	15.76340031000000	14.03625111000000	-4.85396129800000	23.38238056000000
14.09151194000000	-12.23300078000000	15.76145549000000	14.09151194000000	-4.85407058700000	23.38250997000000
14.14677277000000	-12.23641859000000	15.75939906000000	14.14677277000000	-4.85207249200000	23.38238050000000
14.20203360000000	-12.23052332000000	15.76117170000000	14.20203360000000	-4.85249713800000	23.38238904000000
14.25729443000000	-12.24135551000000	15.75923775000000	14.25729443000000	-4.85252548400000	23.38241121000000
14.31255526000000	-12.24619431000000	15.75865330000000	14.31255526000000	-4.85202520000000	23.38249819000000
14.36781609000000	-12.24293357000000	15.76060148000000	14.36781609000000	-4.85147474500000	23.38278973000000
14.42307692000000	-12.23828640000000	15.76116560000000	14.42307692000000	-4.85154542900000	23.38276847000000
14.47833775000000	-12.24250876000000	15.76071555000000	14.47833775000000	-4.85305684500000	23.38271934000000
14.53359859000000	-12.24006896000000	15.76112003000000	14.53359859000000	-4.85296631100000	23.38259654000000
14.58885942000000	-12.24085590000000	15.76076101000000	14.58885942000000	-4.85441114500000	23.38286089000000
14.64412025000000	-12.24588551000000	15.75941473000000	14.64412025000000	-4.85381697100000	23.38285513000000
14.69938108000000	-12.26805202000000	15.75664930000000	14.69938108000000	-4.85381598200000	23.38279668000000
14.75464191000000	-12.25380874000000	15.75853112000000	14.75464191000000	-4.85470096800000	23.38287510000000
14.80990274000000	-12.25247766000000	15.75865253000000	14.80990274000000	-4.85649537600000	23.38273075000000
14.86516357000000	-12.24943641000000	15.75885659000000	14.86516357000000	-4.85420392000000	23.38279827000000
14.92042440000000	-12.26249805000000	15.75566968000000	14.92042440000000	-4.85496975500000	23.38270520000000
14.97568523000000	-12.25520384000000	15.75664577000000	14.97568523000000	-4.85585953500000	23.38262635000000
15.03094607000000	-12.25848002000000	15.75624192000000	15.03094607000000	-4.85345416800000	23.38227359000000
15.08620690000000	-12.25723157000000	15.75649927000000	15.08620690000000	-4.85390035400000	23.38254661000000
15.14146773000000	-12.26535623000000	15.75572340000000	15.14146773000000	-4.85535151600000	23.38253304000000
15.19672856000000	-12.25149477000000	15.75809631000000	15.19672856000000	-4.85476486200000	23.38287180000000
15.25198939000000	-12.25034570000000	15.75868773000000	15.25198939000000	-4.85537881800000	23.38266279000000
15.30725022000000	-12.23170538000000	15.76400558000000	15.30725022000000	-4.85546107700000	23.38294804000000
15.36251105000000	-12.23757174000000	15.76507494000000	15.36251105000000	-4.85847654400000	23.38264208000000
