"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.229462	-0.285881	-1.14492	-1.41705	-0.560486	1.94583	5.85094	-0.438781	15.5867	-2000.45	-73.0847	-74.7646	4988.86	0.000184843	-71.7119
0.0007	-0.229462	-0.612602	-0.227873	-1.10788	-0.25498	1.04241	6.76864	0.167155	15.5867	-1999.84	-72.9354	-74.3133	4989.32	0.000490022	-40.4335
0.0013	-0.535411	-0.285881	0.377935	-2.31882	-0.25498	1.33776	7.07143	0.167155	15.5929	-1999.35	-72.7861	-74.0078	4989.62	0.000490022	-42.1045
0.0020	-0.535411	-0.285881	0.377935	-2.0354	0.049351	1.33776	6.46118	0.167155	15.5867	-1999.53	-73.234	-74.466	4988.71	0.000184843	-48.3649
0.0027	-0.229462	-0.285881	0.377935	-1.41705	-0.560486	1.04241	6.46118	-0.125366	15.581	-2000.26	-74.2792	-74.9174	4988.1	-0.000120336	-44.2463
0.0033	-0.229462	0	0.377935	-1.72623	-0.25498	1.04241	6.76864	-0.125366	15.5867	-2001.06	-74.2792	-75.0701	4987.95	-0.000272944	-45.4701
0.0040	-0.229462	-0.285881	0.377935	-1.10788	0.354857	-0.173735	7.07143	-0.125366	15.5929	-2000.88	-73.9806	-75.0701	4987.79	-0.000120336	-45.4701
0.0047	-0.229462	-0.612602	0.377935	-0.489528	-0.560486	-0.486457	7.07143	-0.752195	15.5867	-2000.75	-74.2792	-75.3756	4987.49	-0.000120336	-45.1641
0.0053	-0.229462	-0.898482	0.989302	0.103058	-0.865992	0.434336	6.76864	-0.438781	15.5867	-2000.88	-74.4285	-75.2229	4987.79	-0.000272944	-45.1641
0.0060	-0.229462	-0.612602	0.377935	0.412234	-0.25498	0.121614	6.46118	0.480569	15.5867	-2000.45	-73.682	-74.9174	4988.4	3.22348e-005	-45.1641
0.0067	-0.535411	0	-0.227873	0.412234	-0.560486	-0.486457	5.85094	0.167155	15.5867	-1999.35	-72.4875	-74.1606	4989.47	3.22348e-005	-45.1641
0.0073	-0.535411	0.612602	0.683619	0.721409	-0.560486	-0.799179	5.24069	0.167155	15.5929	-1998.31	-71.4424	-72.633	4991	-0.000120336	-45.0229
0.0080	-0.841361	0.326721	0.683619	0.412234	-0.560486	-0.799179	4.93789	0.167155	15.5867	-1997.82	-71.2931	-72.4803	4990.84	-0.000120336	-44.8582
0.0087	-0.229462	0	-0.227873	0.412234	-0.25498	-0.173735	4.63044	0.480569	15.5867	-1998.92	-72.1889	-73.7023	4989.47	-0.000120336	-45.3289
0.0093	-0.229462	-0.285881	-0.839239	0.721409	0.660363	-0.173735	3.71739	-0.125366	15.5929	-2000.57	-73.682	-75.0701	4987.79	-0.000120336	-45.6348
0.0100	-0.535411	-0.612602	-0.533556	0.412234	1.57571	-0.799179	2.4969	-0.125366	15.5867	-2001.79	-74.951	-76.4449	4986.27	-0.000120336	-45.4701
0.0107	-0.229462	-0.612602	-0.227873	-0.180352	2.18554	-0.486457	2.18944	1.0865	15.5867	-2002.71	-75.9962	-77.2086	4985.5	-0.000272944	-45.9173
0.0113	-0.229462	-1.2252	-0.227873	-0.489528	2.18554	-1.09453	2.79969	2.00585	15.5867	-2002.71	-76.1455	-76.9031	4986.11	-0.000120336	-45.776
0.0120	-0.535411	-1.8378	0.377935	-0.798703	0.965869	-1.40725	3.10714	1.39992	15.5867	-2002.28	-75.5483	-76.2921	4986.72	0.000184843	-45.6348
0.0127	-0.229462	-0.612602	0.989302	-0.798703	-0.560486	-0.799179	2.4969	1.0865	15.5867	-2001.98	-75.1004	-76.2921	4986.88	3.22348e-005	-45.6348
0.0133	0.0764873	-0.285881	0.683619	-0.180352	-1.17032	-0.173735	2.4969	1.69244	15.581	-2001.36	-74.8017	-75.9866	4987.49	-0.000120336	-45.3289
0.0140	0.0764873	-0.285881	0.0778102	1.64894	-0.865992	-0.173735	1.88665	1.69244	15.581	-2001.18	-74.6524	-75.6811	4987.79	3.22348e-005	-45.776
0.0147	0.0764873	0	-0.533556	1.33976	-1.47583	-0.799179	0.358696	0.480569	15.5867	-2001.36	-75.2497	-76.1394	4987.33	-0.000120336	-45.9173
0.0153	0.382437	-0.285881	-0.533556	1.03058	-2.08684	-0.486457	-0.861802	0.480569	15.5867	-2001.36	-75.1004	-76.2921	4987.18	-0.000120336	-45.776
0.0160	-0.229462	-0.612602	0.377935	1.93235	-0.865992	0.121614	-1.47205	1.69244	15.581	-2002.1	-75.1004	-76.4449	4986.57	3.22348e-005	-45.9173
0.0167	-0.535411	-0.612602	-0.227873	1.33976	-0.560486	0.434336	-2.38975	1.0865	15.581	-2003.63	-76.5934	-77.8196	4985.2	-0.000120336	-45.9173
0.0173	-0.535411	-0.898482	-1.45061	0.721409	-1.17032	1.04241	-3.91305	1.0865	15.581	-2004.42	-77.3399	-78.7361	4984.28	0.000184843	-45.9173
0.0180	-0.229462	-0.612602	-1.45061	1.33976	-0.560486	1.94583	-4.2205	1.69244	15.581	-2004.42	-77.4892	-78.8889	4984.13	0.000337414	-46.2232
0.0187	-0.229462	0.326721	-1.14492	1.03058	0.049351	2.57127	-3.91305	1.69244	15.5867	-2003.93	-77.1906	-78.4306	4985.05	3.22348e-005	-46.388
0.0193	0.382437	1.8378	-0.533556	0.721409	-0.25498	3.17934	-4.52329	2.00585	15.5867	-2002.28	-75.5483	-76.7504	4987.03	3.22348e-005	-46.2232
0.0200	0.382437	1.8378	0.0778102	1.03058	-0.560486	1.04241	-4.83075	1.69244	15.5867	-2000.57	-73.5327	-74.7646	4988.71	0.000337414	-46.082
0.0207	-1.14731	0.612602	-0.533556	0.412234	-0.560486	-2.93611	-4.2205	0.480569	15.5867	-1998.92	-72.1889	-73.244	4989.47	0.000184843	-45.6348
0.0213	-1.14731	0.612602	-1.45061	-0.180352	-0.560486	-5.3684	-3.91305	0.480569	15.5867	-1998.73	-72.1889	-73.244	4989.62	-0.000120336	-45.4701
0.0220	0.0764873	0.612602	-2.06197	0.103058	-0.25498	-5.3684	-4.2205	1.0865	15.5867	-1999.96	-73.234	-74.466	4988.86	3.22348e-005	-45.6348
0.0227	0.0764873	0.612602	-1.75629	-0.180352	0.049351	-4.4476	-4.52329	0.480569	15.581	-2000.88	-73.9806	-75.2229	4987.79	-0.000120336	-45.776
0.0233	-0.229462	0.612602	-1.45061	0.103058	0.354857	-3.83953	-4.52329	0.480569	15.5867	-2001.06	-73.9806	-75.2229	4987.64	-0.000120336	-45.6348
0.0240	-0.229462	0	-1.45061	0.721409	0.049351	-3.54418	-4.83075	0.77309	15.5929	-2001.06	-73.8313	-75.0701	4988.1	0.000184843	-45.6348
0.0247	-0.535411	-0.612602	-1.45061	0.412234	0.354857	-3.54418	-5.441	0.480569	15.5867	-2001.06	-74.1299	-75.3756	4988.1	3.22348e-005	-46.082
0.0253	0.0764873	-0.285881	-1.75629	0.412234	0.354857	-2.62339	-5.441	1.0865	15.581	-2000.75	-74.2792	-75.2229	4988.25	3.22348e-005	-46.082
0.0260	0.0764873	0.612602	-2.06197	1.03058	0.354857	-1.7026	-5.441	1.0865	15.5867	-2000.45	-73.682	-74.6188	4988.86	-0.000120336	-45.9173
0.0267	-0.535411	0.326721	-2.06197	1.33976	-0.25498	-1.40725	-4.83075	0.77309	15.5867	-1999.96	-72.7861	-74.0078	4989.32	-0.000120336	-46.2232
0.0273	-0.535411	-0.285881	-1.45061	1.33976	-0.865992	-1.40725	-3.91305	0.480569	15.5867	-1998.73	-72.0396	-73.0913	4989.93	3.22348e-005	-45.776
0.0280	-0.229462	-0.612602	-0.533556	1.33976	-0.865992	-0.799179	-3.91305	0.480569	15.5867	-1997.69	-70.7705	-72.1748	4991	3.22348e-005	-45.4701
0.0287	0.0764873	0	-0.227873	0.721409	-0.865992	-0.799179	-4.2205	0.77309	15.5929	-1998.43	-71.2931	-72.7858	4990.23	-0.000120336	-45.3289
0.0293	-0.229462	0.612602	-0.839239	-0.489528	-0.560486	-0.799179	-4.2205	0.480569	15.5929	-2000.26	-73.5327	-75.3756	4987.49	-0.000272944	-45.776
0.0300	-0.229462	0.612602	-0.533556	-0.798703	0.049351	-0.173735	-3.91305	0.480569	15.5867	-2001.79	-75.2497	-76.7504	4986.11	-0.000425514	-46.2232
0.0307	0.0764873	0.612602	0.377935	-1.10788	0.049351	-0.173735	-3.91305	1.39992	15.5867	-2003.02	-76.1455	-77.0559	4986.11	-0.000425514	-46.388
0.0313	0.0764873	0.939322	0.377935	-1.41705	-0.25498	-0.799179	-4.2205	0.77309	15.5929	-2003.2	-76.4441	-77.2086	4986.11	-0.000272944	-46.2232
0.0320	0.0764873	0	0.0778102	-2.0354	-0.865992	-1.09453	-4.83075	0.480569	15.5867	-2002.28	-75.6976	-76.9031	4986.42	3.22348e-005	-45.9173
0.0327	-0.229462	0	-0.227873	-2.0354	-0.865992	-1.09453	-5.13354	0.77309	15.5867	-2001.98	-74.8017	-76.5976	4987.18	-0.000120336	-46.082
0.0333	-0.535411	0.612602	0.377935	-0.798703	-0.25498	-0.799179	-5.13354	0.480569	15.5867	-2001.79	-74.6524	-75.8339	4987.64	3.22348e-005	-46.2232
0.0340	-0.229462	0.326721	-0.227873	-0.489528	-0.560486	0.121614	-4.83075	0.167155	15.5867	-2001.49	-74.6524	-75.6811	4987.33	3.22348e-005	-46.082
0.0347	0.382437	0	-0.227873	-0.798703	-0.865992	0.434336	-4.83075	0.77309	15.5867	-2001.18	-74.2792	-75.8339	4987.18	-0.000272944	-46.082
0.0353	0.688386	0.326721	0.0778102	-1.10788	-1.17032	0.121614	-5.13354	1.0865	15.5867	-2000.88	-74.2792	-75.8339	4987.64	3.22348e-005	-46.2232
0.0360	0.382437	0.326721	-0.227873	-1.72623	-1.17032	-0.173735	-5.441	0.77309	15.5867	-2001.18	-74.951	-76.2921	4987.18	0.000490022	-46.2232
0.0367	0.0764873	0.612602	0.0778102	-1.10788	-0.560486	0.729685	-5.74379	1.39992	15.5929	-2002.71	-75.9962	-78.1251	4985.35	0.000337414	-46.388
0.0373	0.688386	1.2252	0.989302	-0.489528	0.049351	1.33776	-5.441	1.69244	15.5929	-2004.24	-77.3399	-79.8054	4984.28	-0.000120336	-46.6939
0.0380	0.994335	1.2252	0.683619	-0.180352	0.354857	0.434336	-4.52329	1.39992	15.5867	-2004.12	-77.3399	-79.6526	4984.59	3.22348e-005	-46.5292
0.0387	0.382437	0.939322	0.377935	0.412234	0.354857	-0.486457	-3.91305	1.0865	15.581	-2003.2	-76.2948	-78.7361	4985.66	3.22348e-005	-46.2232
0.0393	-0.229462	0.939322	0.683619	0.412234	-0.25498	0.121614	-3.91305	0.480569	15.581	-2002.1	-75.2497	-77.5141	4987.64	3.22348e-005	-46.2232
0.0400	-0.229462	1.2252	1.29498	0.412234	0.049351	0.434336	-3.61025	0.167155	15.5867	-2000.88	-73.9806	-75.8339	4988.86	3.22348e-005	-45.9173
