"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.6260	1.54177	-0.625068	-0.371896	0.226003	-0.394851	-1.08763	0.383234	-0.0944531	5.99098	-1959.86	166.37	-85.7555	4969.63	-4.99274e-005	-78.1117
47.6267	1.54177	2.14697	0.240638	-0.0753345	-0.699451	-0.466127	0.686627	1.12163	5.99098	-1960.28	165.517	-86.2156	4969.48	-0.000202526	-46.9822
47.6273	1.23341	2.44592	0.847703	0.527341	-0.0902517	-0.776878	1.3014	1.73558	5.99709	-1960.28	165.837	-86.2156	4969.63	0.00025527	-50.505
47.6280	0.625517	0.298946	0.240638	0.226003	0.518947	-0.466127	2.82635	1.4286	5.99709	-1959.98	166.477	-85.9065	4969.79	0.000102671	-55.5521
47.6287	0.625517	-0.625068	-0.0656287	-0.376672	0.518947	1.36731	4.04791	0.519492	5.99709	-1959.86	166.477	-85.4463	4970.7	0.00025527	-51.2841
47.6293	0.93387	0.298946	2.0673	-0.376672	0.518947	-0.466127	4.04791	-0.401426	5.99709	-1959.56	166.796	-85.4463	4971.01	0.00025527	-52.5035
47.6300	0.93387	1.22296	4.81824	-0.376672	0.518947	-6.58793	3.73653	-1.31054	5.99709	-1959.38	166.583	-85.9065	4970.25	0.000102671	-53.1132
47.6307	0.625517	1.5219	6.3441	-0.979348	0.214348	-7.48911	3.43314	-1.61751	5.99098	-1960.16	166.05	-86.2156	4969.63	-4.99274e-005	-52.9439
47.6313	0.93387	1.5219	6.3441	-1.3058	-0.699451	-2.92106	2.82635	-1.31054	5.99098	-1960.76	165.731	-86.5176	4969.63	-0.000355124	-53.2487
47.6320	0.93387	0.597891	5.73157	-1.3058	-1.30865	0.435052	2.51497	-0.708399	5.99709	-1961.54	164.771	-87.2798	4968.57	-0.000660321	-53.5536
47.6327	0.317163	0.298946	5.73157	-0.979348	-0.699451	2.88999	1.60479	-0.708399	5.99709	-1962.14	164.025	-87.8909	4967.5	-0.000507723	-53.2487
47.6333	0.625517	0.298946	6.6449	-0.0753345	0.823547	5.31385	0.383234	-0.708399	5.99098	-1962.26	163.919	-88.1929	4967.35	-0.000355124	-53.4181
47.6340	0.317163	0.597891	2.67984	0.226003	1.12815	5.0031	-0.534931	-0.708399	5.99709	-1962.74	163.066	-88.3511	4967.19	-0.00081292	-53.7229
47.6347	-0.590276	0.924014	-6.47536	-0.0753345	-0.394851	3.79117	-1.44511	-0.708399	6.00321	-1962.74	163.386	-88.3511	4967.8	-0.000965433	-53.7229
47.6353	-0.89863	0.924014	-8.91456	-0.0753345	0.214348	2.57924	-2.05988	-0.401426	6.00321	-1961.24	165.517	-86.8196	4969.79	-0.000660321	-53.5536
47.6360	-0.89863	0.597891	-4.94949	-0.67801	1.73734	0.745803	-2.05988	-1.31054	5.99709	-1959.08	167.542	-84.6842	4971.77	0.00025527	-52.3341
47.6367	-0.89863	0.298946	-2.5103	-0.376672	2.04194	0.124301	-1.44511	-1.31054	5.99709	-1957.88	168.288	-83.62	4972.69	0.000560381	-51.8938
47.6373	-0.590276	0	-1.59149	-0.376672	1.43275	-0.466127	-0.231537	-0.401426	5.99709	-1957.7	168.288	-83.62	4972.69	0.00025527	-52.3341
47.6380	-0.290733	-1.82085	-1.59149	-0.979348	1.43275	-0.776878	0.990021	-0.0944531	5.99709	-1958.78	167.223	-84.6842	4971.77	0.000102671	-52.5035
47.6387	0.0176202	-4.89184	-1.89776	-0.67801	1.73734	-0.186451	0.0798404	-0.0944531	6.00321	-1959.68	166.37	-85.6045	4970.86	0.00025527	-52.5035
47.6393	0.317163	-2.74486	-1.59149	-1.3058	0.518947	-0.186451	-2.97805	-0.401426	6.00321	-1958.9	167.116	-84.8423	4971.16	0.00071298	-52.3341
47.6400	0.317163	1.5219	-0.98443	-1.90847	-0.699451	-0.466127	-4.80639	-0.0944531	5.99709	-1958.48	167.542	-84.3822	4971.31	0.00071298	-52.1987
47.6407	0.0176202	6.41374	-0.98443	-1.3058	-1.30865	-0.776878	-3.88823	0.519492	5.99709	-1959.56	166.477	-85.2953	4970.55	0.00025527	-52.5035
47.6413	-0.290733	14.9473	-1.28523	-1.60713	-1.00405	-1.70913	-2.05988	0.826465	6.00321	-1959.56	165.731	-85.7555	4970.7	-0.000202526	-52.639
47.6420	-0.290733	19.214	-0.98443	-2.81249	-0.394851	-2.61031	-1.44511	0.826465	6.00321	-1958.6	167.116	-84.6842	4971.77	0.000102671	-52.1987
47.6427	-0.89863	20.1381	-1.59149	-2.20981	-0.0902517	-2.92106	-1.44511	0.826465	6.00932	-1958	168.715	-83.4691	4972.84	0.00071298	-51.8938
47.6433	-1.20698	17.0943	-2.20403	-0.67801	0.214348	-2.29956	-1.14172	0.826465	6.00321	-1957.7	169.035	-83.0089	4973.6	0.000560381	-51.7244
47.6440	-1.20698	18.3172	-1.59149	0.527341	0.214348	-1.08763	-1.75649	0.519492	6.00321	-1957.58	168.608	-83.4691	4973.14	0.000407783	-51.5889
47.6447	-1.50653	26.5518	-1.28523	0.85379	0.214348	0.124301	-2.05988	0.21252	6.00321	-1957.88	168.182	-84.073	4971.92	0.000407783	-52.0293
47.6453	0.0176202	3.66888	-0.678163	0.85379	-0.0902517	1.36731	-1.75649	0.21252	6.00321	-1958.78	166.903	-84.9933	4970.7	0.000102671	-52.639
