"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
52.2913	0.0903778	-0.0619952	3.81896	0.377095	-0.108965	-0.68527	0.665191	0.126958	9.01809	-1911.16	69.5701	-215	4994.66	6.39866e-005	-66.2256
52.2920	0.994156	0.836935	3.81896	1.00559	0.196669	-0.365477	2.80489	0.126958	9.00007	-1910.55	70.1996	-214.844	4994.66	0.000369167	-40.5838
52.2927	0.6972	0.836935	2.29335	0.377095	0.196669	0.228423	3.41465	0.126958	8.98158	-1910.73	69.8848	-215.454	4994.35	0.000369167	-33.867
52.2933	-0.826312	-0.371971	-0.147958	-0.226257	-0.108965	-0.0456847	2.19513	0.742215	8.96356	-1911.16	69.5701	-215.909	4993.9	0.00021656	-44.7082
52.2940	-1.743	-0.371971	-2.28348	0.377095	-0.108965	-0.959378	0.665191	1.96296	8.95123	-1911.04	69.5701	-215.76	4993.74	0.00021656	-39.8296
52.2947	-2.05287	0.216983	-3.81074	1.00559	0.196669	-1.27917	-0.249447	2.56846	8.9389	-1911.04	69.4127	-215.76	4993.74	0.00021656	-40.2774
52.2953	-1.743	0.216983	-3.50496	1.00559	0.196669	-0.0456847	-0.554326	2.26571	8.92088	-1911.34	69.4127	-216.519	4993.44	6.39866e-005	-40.8902
52.2960	-0.219489	-0.0619952	-0.757874	1.30726	-0.108965	1.14212	-0.249447	1.96296	8.90239	-1911.16	69.2553	-216.981	4993.44	-8.85862e-005	-41.3616
52.2967	0.387334	-0.681947	0.157822	1.00559	-0.108965	0.868009	0.0554326	1.34771	8.89006	-1910.73	69.5701	-216.214	4993.59	-0.000241194	-41.1966
52.2973	0.387334	-0.681947	-0.453738	0.075419	-0.108965	-0.365477	-0.249447	0.742215	8.87773	-1909.76	70.8292	-215.149	4994.51	-0.000241194	-40.5838
52.2980	0.994156	-0.371971	0.157822	0.377095	-0.4146	-0.365477	0.0554326	0.429704	8.85972	-1908.55	71.8523	-215	4995.58	-0.000393767	-40.8902
52.2987	0.994156	-0.371971	0.461958	1.00559	0.196669	-0.0456847	0.665191	0.429704	8.84122	-1908.24	71.6949	-215.454	4995.42	-0.000241194	-40.8902
