"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.2473	9.37221	0.0199294	6.60631	1.72411	-0.7626	0.271263	-0.135184	-0.518734	-15.1678	-1689.76	-347.787	-24.5669	-65.155	-0.000266722	-81.168
43.2480	3.25004	0.0199294	7.51129	2.02742	-1.36742	0.271263	0.788573	0.0894369	-15.1616	-1689.58	-347.385	-24.2589	-64.8499	0.000191041	-35.557
43.2487	-9.56117	-0.279012	5.37555	1.11216	-0.7626	0.881604	-1.656	-0.214649	-15.1554	-1689.28	-347.653	-24.1119	-65.0024	0.000191041	-28.3791
43.2493	70.1026	0.0199294	0.199094	-0.718378	-1.68298	0.881604	-4.10058	-0.518734	-15.1492	-1689.58	-347.787	-24.2589	-65.155	-0.000266722	-44.7078
43.2500	80.4574	-0.279012	-3.16741	-2.54891	-6.8634	0.881604	-5.31724	-0.518734	-15.1436	-1690.66	-348.322	-25.0218	-65.6128	-0.000266722	-36.6266
43.2507	-17.195	-0.587917	-4.07239	-2.2456	-11.7546	1.18938	-4.70891	-0.214649	-15.1312	-1692.04	-350.064	-25.9387	-66.9861	3.84649e-005	-38.0052
43.2513	26.1515	-0.587917	-4.07239	-0.718378	-9.9138	1.18938	-1.35184	-0.214649	-15.125	-1692.93	-351.27	-26.2466	-68.3594	0.000343618	-39.0509
43.2520	145.458	-1.19576	-7.1312	0.196889	-4.73338	-1.25198	1.3969	-0.214649	-15.1188	-1692.52	-351.136	-25.7847	-67.5964	0.000343618	-38.5994
43.2527	135.708	-1.50467	-9.88232	0.196889	-2.60336	-3.083	2.61356	-0.214649	-15.1188	-1691.14	-349.796	-24.2589	-65.918	-0.000114145	-38.4567
43.2533	43.5354	-0.279012	-9.57463	-0.106426	-4.73338	-1.55976	5.05813	-0.214649	-15.1125	-1689.46	-348.055	-22.2781	-64.5447	3.84649e-005	-38.2904
43.2540	-36.1284	1.24559	-8.95925	-0.106426	-7.17896	-0.339078	7.50271	0.393522	-15.107	-1688.56	-346.983	-21.0603	-63.4766	0.000496228	-38.0052
43.2547	-69.3846	1.55449	-7.43889	0.500204	-1.99854	-0.949419	8.11104	0.697608	-15.0946	-1688.56	-346.983	-20.7523	-63.1714	0.000191041	-38.4567
43.2553	-67.2305	0.328835	-6.20813	0.196889	5.02264	-0.339078	4.75397	0.393522	-15.0884	-1688.56	-347.653	-20.7523	-63.324	-0.000114145	-38.2904
43.2560	-84.9546	-0.279012	-5.30315	-0.106426	3.20818	-0.0312995	0.788573	0.393522	-15.0884	-1688.86	-348.055	-21.2073	-63.4766	0.000191041	-37.8388
