"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
16.6307	-0.854603	0.493471	-0.500665	0.223264	-0.118012	0.117051	-0.978896	0.279931	13.1971	-1969.15	96.8981	-87.585	4968.87	-6.69684e-005	-78.1335
16.6313	-0.854603	0.179444	-0.500665	0.223264	-0.118012	-0.183937	-1.28452	0.279931	13.1971	-1968.71	96.8981	-87.2783	4968.57	0.000238222	-43.4853
16.6320	-0.854603	-0.42618	0.414389	-0.0811869	-0.118012	-0.484924	-0.978896	0.279931	13.1971	-1968.84	96.8981	-87.4317	4968.72	0.000390851	-49.1303
16.6327	-0.548789	-0.42618	0.108499	0.223264	0.187344	0.117051	-0.36764	-0.0294665	13.1971	-1969.15	96.4384	-88.045	4968.41	0.000390851	-54.3275
16.6333	-0.854603	0.179444	-0.500665	-0.0811869	-0.118012	0.117051	-0.36764	-0.0294665	13.1971	-1968.96	96.8981	-87.585	4968.41	0.000238222	-50.5123
16.6340	-1.16042	0.179444	-0.196083	-0.0811869	-0.423368	0.117051	-0.673268	0.589329	13.2038	-1967.95	98.2771	-86.3656	4969.94	0.000543412	-51.1157
16.6347	-0.242975	-0.112153	-0.196083	-0.0811869	-0.423368	0.117051	-1.28452	0.279931	13.2038	-1966.87	99.0126	-85.4456	4971.31	0.00161154	-50.5123
16.6353	-0.242975	-0.42618	-0.196083	-0.0811869	-0.118012	-0.183937	-1.58794	-0.0294665	13.1971	-1966.68	99.1964	-85.4456	4970.86	0.00115379	-50.3566
16.6360	-0.548789	-0.112153	0.108499	0.223264	0.491224	0.117051	-1.28452	0.589329	13.2038	-1967.19	98.9206	-86.2123	4970.25	-0.00021953	-51.2714
16.6367	0.364463	0.493471	-0.196083	0.223264	-0.118012	0.434759	-0.978896	0.279931	13.2038	-1968.52	97.6335	-87.2783	4969.33	-6.69684e-005	-51.7191
16.6373	0.670277	0.493471	-0.196083	0.527715	-0.118012	0.434759	-0.36764	-0.324131	13.2038	-1969.91	95.7029	-88.8044	4967.35	8.56604e-005	-51.4272
16.6380	0.0586492	0.493471	-0.196083	0.223264	0.491224	0.117051	-0.0620115	0.279931	13.2038	-1971.31	93.9562	-90.0238	4965.97	-0.000829843	-52.1863
16.6387	0.0586492	0.179444	-0.196083	-0.385638	-0.118012	0.117051	-0.978896	1.50279	13.2099	-1972.2	93.8643	-90.1771	4965.97	-0.00113503	-52.634
16.6393	0.364463	0.179444	-0.500665	-0.385638	-0.423368	0.434759	-0.36764	0.589329	13.2099	-1971.44	94.7836	-89.5711	4966.43	-0.00052472	-51.8749
