"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
72.6000	-0.0714941	-0.729368	0.301383	-0.718271	0.42242	-0.232745	-0.0671191	0.44695	-13.7819	-1694.03	-192.711	-78.5816	4984.74	-8.86947e-006	-8.69831
72.6007	0.238314	-0.118961	0.934288	-0.413966	0.704033	0.377644	0.246103	0.44695	-13.7819	-1694.03	-192.711	-78.4291	4984.74	-8.86947e-006	-51.4177
72.6013	0.238314	-0.118961	0.934288	-0.10966	0.42242	0.0724497	-0.380342	0.44695	-13.7881	-1693.91	-192.711	-78.7342	4984.74	-0.000161441	-37.8365
72.6020	-0.0714941	-0.425139	0.934288	-0.10966	-0.21121	-0.232745	-0.380342	0.44695	-13.7881	-1694.03	-193.062	-79.0392	4985.05	-8.86947e-006	-40.5845
72.6027	-0.35747	-0.425139	0.301383	-1.02532	-0.21121	0.0724497	0.246103	0.143361	-13.7819	-1695.11	-193.937	-79.9573	4984.13	0.000143744	-41.9699
72.6033	-0.35747	-0.425139	0	-1.63393	-0.21121	-0.537939	0.246103	-0.160227	-13.7819	-1696.8	-195.163	-81.3299	4981.99	-8.86947e-006	-40.9025
72.6040	-0.35747	-0.425139	0.602767	-0.718271	0.105605	-0.232745	0.246103	-0.160227	-13.7819	-1697.4	-195.426	-81.7874	4981.38	0.000448928	-41.493
72.6047	-0.0714941	-0.118961	0.602767	-0.413966	0.105605	0.0724497	0.850176	-0.472249	-13.7819	-1696.32	-194.55	-81.0248	4982.6	0.000448928	-41.1977
72.6053	0.238314	-0.118961	0	-0.718271	0.42242	-0.232745	1.1634	-0.160227	-13.7881	-1694.51	-193.149	-79.1917	4984.74	-8.86947e-006	-41.0388
72.6060	-0.0714941	0.185267	0	-0.718271	0.704033	-0.232745	1.76747	-0.160227	-13.7819	-1692.52	-191.048	-77.0566	4986.88	0.000143744	-40.7435
72.6067	-0.0714941	0.491446	0	-0.10966	0.704033	0.0724497	2.08069	-0.472249	-13.7881	-1691.13	-190.085	-75.989	4987.79	0.000296315	-40.4256
72.6073	-0.0714941	0.795674	0.301383	-0.413966	0.42242	0.0724497	1.76747	-0.775838	-13.7881	-1691.74	-191.048	-76.294	4987.33	-8.86947e-006	-40.7435
72.6080	-0.0714941	0.185267	-0.301383	-0.413966	-0.21121	-0.232745	1.76747	-0.775838	-13.7881	-1692.04	-191.311	-76.9041	4986.42	-0.000161441	-40.9025
