"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
82.4620	-0.656854	-0.0902809	0.536913	0.133731	-2.36524	0.316633	-0.066304	0.482805	-7.43809	-1741.17	-65.6288	-50.8043	4999.69	-0.00066629	-44.5653
82.4627	-0.0364919	-0.0902809	0.878585	0.434627	-0.534086	0.316633	0.265216	0.482805	-7.44403	-1741.47	-66.6817	-51.1121	4999.69	-0.00066629	-32.5158
82.4633	0.255443	-0.0902809	0.536913	0.133731	4.65417	0.316633	1.19347	-0.135185	-7.44403	-1741.64	-66.9625	-51.266	4999.69	-0.000971441	-34.6379
82.4640	-0.364919	0.214417	0.244051	-0.476418	8.92686	0.00974254	0.596736	-0.135185	-7.44403	-1742.11	-66.6817	-51.5738	4999.69	-0.00066629	-35.8609
82.4647	-0.364919	-0.0902809	0.244051	-0.785672	11.3684	0.316633	-0.66304	-0.135185	-7.43809	-1741.47	-66.05	-50.9582	4999.69	0.000249368	-33.415
82.4653	-0.364919	0.214417	-0.341672	-0.476418	10.4528	0.00974254	-0.66304	-0.135185	-7.44403	-1741.17	-65.9096	-50.9582	4999.69	9.66895e-005	-33.8826
82.4660	-0.656854	0.519115	-0.341672	-0.476418	10.758	-0.297147	0.265216	0.482805	-7.44997	-1742.57	-67.7346	-52.7897	4999.69	-0.00112391	-35.5372
82.4667	-0.656854	-0.0902809	-0.683344	-0.175522	11.9788	0.00974254	-0.33152	-0.135185	-7.44403	-1742.98	-68.3663	-52.6358	4999.69	-0.00142906	-35.8609
82.4673	-0.364919	0.214417	-0.683344	0.743881	4.04379	0.00974254	-0.33152	-0.135185	-7.44403	-1740.59	-65.2779	-49.4345	4999.69	9.66895e-005	-34.4941
82.4680	0.255443	0.214417	0.244051	1.65493	-9.99503	0.316633	-0.066304	0.482805	-7.44403	-1738.9	-62.8914	-48.2187	4999.69	0.00040184	-33.8826
