"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.5147	-0.0818829	-2.89077	-0.343007	-6.29652	0.440752	-3.91483	-0.395248	-25.8461	9.00844	-1909.48	84.3742	-220.34	4988.56	-0.000328679	-71.8798
23.5153	-0.387083	-4.72471	-0.343007	-9.96372	0.136597	-1.17791	-0.696708	-24.3111	8.99653	-1910.86	83.352	-221.556	4987.33	-0.000481247	-37.2401
23.5160	-0.387083	-5.34638	0.266949	-10.8632	0.746728	1.87081	-0.0870885	-56.3648	8.98399	-1912.25	81.4648	-223.086	4985.96	-0.000481247	-40.1267
23.5167	0.528517	-5.03554	0.571181	-10.5519	0.440752	4.01877	0.214372	-84.1296	8.97208	-1912.81	80.5998	-223.538	4985.2	-0.000328679	-46.9974
23.5173	0.528517	-3.51245	0.266949	-8.75285	-0.16938	5.54313	-0.395248	-99.705	8.95954	-1913	80.5998	-223.538	4985.5	-0.000328679	-42.2738
23.5180	-0.0818829	-1.98935	0.266949	-5.67378	-0.16938	7.06749	-1.00487	-90.8564	8.94135	-1912.06	80.4425	-223.086	4986.27	-0.000481247	-43.4905
23.5187	0.223317	-0.155418	0.266949	-4.15155	0.440752	10.1162	-0.0870885	-63.069	8.92317	-1910.86	80.4425	-222.474	4986.72	-0.000176072	-43.8006
23.5193	0.223317	0.77709	-0.0387747	-3.84018	0.440752	12.2642	-0.395248	-38.0581	8.9169	-1910.55	80.5998	-222.321	4986.72	-2.35042e-005	-43.1804
23.5200	-0.0818829	0.155418	0.266949	-4.15155	0.136597	11.0516	-0.395248	-17.607	8.89872	-1910.42	79.9707	-222.168	4986.57	-2.35042e-005	-43.0372
23.5207	-0.387083	-0.155418	0.266949	-4.46291	0.440752	8.28004	0.214372	-0.519179	8.88681	-1910.23	79.0271	-222.321	4987.03	-0.000176072	-43.3235
23.5213	-0.0818829	-0.155418	0.266949	-5.08565	-0.16938	5.54313	0.522531	7.42652	8.88054	-1909.92	78.5553	-222.474	4987.03	-2.35042e-005	-43.3235
23.5220	0.223317	-0.746006	-0.0387747	-5.08565	-0.16938	1.87081	-0.0870885	1.62526	8.86235	-1909.79	78.5553	-222.474	4986.42	0.000434276	-43.3235
23.5227	-0.0818829	-1.36768	0.266949	-4.15155	0.136597	-1.76687	-0.696708	-9.05178	8.84354	-1911.18	77.8476	-223.844	4984.89	0.000129102	-43.9438
23.5233	0.223317	-0.746006	0.571181	-2.94068	-0.779511	-1.76687	-0.395248	-12.4152	8.8379	-1912.69	75.9604	-226.291	4983.06	-2.35042e-005	-44.397
23.5240	-0.387083	-0.155418	-0.0387747	-1.41845	-1.38964	1.59365	0.522531	-15.4625	8.81909	-1912.37	75.5672	-226.437	4983.22	-2.35042e-005	-44.0869
23.5247	-0.692283	0.466254	-0.0387747	0.103789	-0.473535	4.64237	0.522531	-24.0177	8.79527	-1911.62	76.4322	-225.373	4984.59	-2.35042e-005	-43.8006
23.5253	-0.0818829	1.67851	-0.0387747	1.62602	0.136597	5.54313	0.522531	-19.7514	8.77646	-1909.79	77.8476	-223.997	4986.57	-2.35042e-005	-44.0869
23.5260	0.223317	1.98935	-0.0387747	2.24876	0.136597	5.85493	0.214372	-6.92992	8.76455	-1907.52	79.6562	-222.474	4988.25	0.000129102	-43.8006
23.5267	0.223317	1.36768	0.266949	2.87149	0.136597	3.70697	-0.696708	-6.32045	8.74636	-1906.45	80.2853	-221.403	4989.01	-2.35042e-005	-43.0372
23.5273	-0.0818829	1.98935	0.266949	4.39372	0.440752	1.28185	-0.696708	-11.1962	8.73382	-1906.14	80.128	-220.945	4988.86	-0.000176072	-43.3235
23.5280	-0.0818829	3.51245	0.571181	5.91596	0.440752	-0.242512	-0.0870885	-14.2436	8.71564	-1906.26	79.1844	-221.403	4988.25	-0.000176072	-43.4905
23.5287	-0.0818829	4.44495	0.266949	7.74956	0.440752	-1.45507	-0.0870885	-8.75833	8.69746	-1906.89	78.2408	-222.321	4987.49	-2.35042e-005	-43.3235
