"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
55.5100	1.42625	-8.19229	-0.161051	-11.0726	2.11303	10.044	2.70945	84.093	2.27465	-1795.35	61.7903	-218.505	4991.76	-0.00037251	-19.5266
55.5107	1.42625	-8.50628	-0.161051	-10.7757	2.72616	10.044	2.10147	92.9536	2.25609	-1795.17	61.7903	-218.656	4991.3	-0.000219922	-55.4006
55.5113	2.03662	-6.96487	0.75444	-8.63837	2.72616	12.2114	0.58154	110.95	2.23809	-1795.66	61.191	-219.27	4991.61	-6.73354e-005	-27.1665
55.5120	2.03662	-4.53859	0.448702	-6.50104	3.33423	14.0087	-0.647624	97.5215	2.21953	-1795.04	61.4907	-219.113	4992.68	-0.000219922	-40.9039
55.5127	2.03662	-1.79831	-0.161051	-4.66056	4.55543	14.6431	-0.0264336	41.0559	2.20771	-1792.73	62.6893	-217.133	4994.2	-0.000219922	-38.9109
55.5133	1.42625	1.88394	0.448702	-1.30615	5.47259	15.8589	1.18951	13.8963	2.18297	-1791.23	63.4685	-215.604	4995.27	-6.73354e-005	-36.7756
55.5140	1.11953	5.53765	0.448702	3.85907	4.85946	17.7092	0.277553	37.3961	2.16497	-1791.36	62.989	-215.454	4995.27	-0.000219922	-37.9856
55.5147	1.7299	10.1048	0.143826	8.75711	4.25139	18.6078	-0.33042	54.787	2.1464	-1792.17	61.9701	-216.218	4994.05	-6.73354e-005	-38.1517
55.5153	2.34027	13.787	0.143826	12.4084	4.85946	16.4933	0.277553	42.5969	2.12841	-1793.23	59.8126	-217.898	4992.07	-0.000219922	-37.9856
55.5160	1.7299	14.0725	0.448702	13.0318	4.55543	11.577	0.277553	1.10069	2.10984	-1794.92	57.655	-219.27	4990.39	-0.000219922	-38.1517
55.5167	2.03662	12.8736	0.75444	11.1913	4.25139	5.18059	1.18951	-46.2016	2.08566	-1795.48	56.6362	-219.878	4989.62	-6.73354e-005	-38.4601
55.5173	2.03662	11.3322	0.448702	10.5976	4.25139	-5.18059	1.18951	-82.5245	2.07328	-1795.48	55.857	-220.642	4989.93	-0.00037251	-38.7686
55.5180	2.03662	8.59192	0.143826	9.67735	3.63826	-15.8589	0.277553	-132.881	2.05472	-1795.04	56.2766	-220.335	4990.54	-0.000525097	-38.294
55.5187	2.34027	4.31023	0.448702	5.69954	3.63826	-20.7752	0.277553	-157.289	2.03672	-1793.79	57.9547	-218.813	4991	-6.73354e-005	-37.9856
55.5193	2.34027	-0.570891	1.05932	0.504647	3.63826	-24.1056	1.18951	-119.756	2.01816	-1793.04	58.1345	-218.505	4991.15	8.52516e-005	-38.1517
55.5200	2.03662	-3.62516	0.75444	-1.92953	3.03019	-25.3215	1.18951	-81.3138	2.00016	-1793.36	57.5351	-218.813	4991.46	-0.00037251	-38.294
55.5207	1.7299	-4.2246	-0.161051	-1.63268	2.11303	-21.0924	0.58154	-63.3174	1.9816	-1792.92	57.655	-218.505	4991.76	8.52516e-005	-37.9856
55.5213	2.03662	-3.31117	-0.161051	-1.92953	1.20093	-16.1761	0.885526	-38.5793	1.9636	-1791.98	57.5351	-218.198	4991.76	0.000237839	-37.9856
55.5220	1.42625	-3.31117	0.448702	-2.55292	0.89183	-12.2114	0.58154	-22.0964	1.94504	-1792.73	56.2766	-218.813	4991	-0.000219922	-38.1517
55.5227	1.11953	-3.62516	0.143826	-2.55292	0.89183	-11.3127	-0.647624	-29.4436	1.93266	-1794.29	55.2577	-220.185	4989.78	-6.73354e-005	-37.8432
55.5233	1.11953	-2.71173	-0.161051	-1.92953	0.587797	-15.2775	-0.647624	-41.0284	1.91466	-1795.17	54.4786	-221.407	4988.71	8.52516e-005	-38.1517
55.5240	0.815875	-1.17033	-0.466788	-1.00929	-0.329369	-17.0748	-0.33042	-42.8445	1.8961	-1795.17	54.4786	-221.407	4988.25	-0.00037251	-38.6025
55.5247	1.11953	-0.884882	-0.466788	-0.712443	-0.937435	-13.4272	-0.33042	-39.4874	1.8781	-1794.1	55.6772	-220.492	4989.47	-6.73354e-005	-38.6025
55.5253	1.7299	-0.884882	0.143826	-0.0890554	-1.24147	-7.66516	-0.647624	-35.5249	1.85954	-1792.29	57.5351	-218.963	4991.3	0.000390426	-38.4601
55.5260	1.11953	-0.884882	0.143826	-0.0890554	-1.8546	0	-0.0264336	-29.4436	1.84098	-1790.48	58.9136	-217.283	4992.37	0.000237839	-38.1517
55.5267	0.815875	0.0570891	-0.161051	0.207796	-2.46267	8.24665	1.4935	-23.6374	1.82298	-1789.67	59.3331	-216.218	4992.98	0.000237839	-37.9856
55.5273	0.815875	0.656525	0.143826	0.504647	-2.46267	12.2114	2.10147	-19.9776	1.81061	-1789.42	59.2132	-216.218	4993.13	0.000237839	-38.1517
55.5280	0.509155	0.342535	-0.161051	0.831183	-2.15863	10.6784	1.4935	-16.0151	1.79879	-1789.42	59.0335	-216.826	4992.37	8.52516e-005	-37.8432
55.5287	0.509155	0.970515	-0.771665	0.831183	-2.46267	7.92947	1.79749	-12.9607	1.77405	-1790.17	59.0335	-217.741	4991.76	-6.73354e-005	-37.9856
