"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
5.8820	-0.0420581	0.375136	-0.215047	-0.484686	-0.0543497	-0.485977	1.37781	0.166841	-9.04558	-1712.2	-236.061	-58.7494	4997.56	0.000967009	-68.0405
5.8827	-0.378523	0.68503	0.107524	-0.181757	-0.380448	-0.184671	1.07912	-0.133473	-9.04558	-1711.6	-235.736	-58.439	4997.71	0.00127218	-12.2207
5.8833	-0.0420581	0.0815512	-0.215047	-0.181757	-0.679371	0.126354	0.770802	0.166841	-9.04558	-1711.42	-235.899	-58.439	4997.86	0.00157735	-25.6408
5.8840	-0.0420581	0.0815512	-0.824347	-0.181757	-0.679371	0.126354	0.462481	-0.133473	-9.04558	-1711.72	-236.386	-58.7494	4997.86	0.00157735	-30.8273
5.8847	-0.672929	0.375136	-0.501777	-0.787616	-0.679371	-0.184671	0.163796	-0.133473	-9.03913	-1711.72	-236.63	-58.2871	4997.71	0.00157735	-24.7332
5.8853	-0.672929	0.375136	0.107524	-1.09054	-0.679371	0.126354	-0.144525	0.166841	-9.03913	-1711.6	-236.549	-57.9834	4997.56	0.00142468	-26.7105
5.8860	-0.0420581	0.375136	0.394253	-0.484686	-0.679371	0.126354	-0.144525	-0.133473	-9.03913	-1712.5	-237.281	-58.7494	4996.8	0.000967009	-27.3264
5.8867	-0.0420581	0.375136	0.394253	-0.787616	-0.679371	0.126354	-0.144525	-0.44046	-9.04558	-1713.58	-238.662	-60.2747	4995.42	0.000814333	-27.1643
5.8873	-0.0420581	0.375136	0.394253	-1.09054	-0.380448	0.728966	-1.05985	-0.133473	-9.04558	-1714.18	-238.825	-60.7304	4995.58	0.000967009	-27.1643
5.8880	-0.0420581	0.68503	0.394253	-0.484686	-0.0543497	0.42766	-1.05985	-0.44046	-9.03913	-1714	-238.337	-60.7304	4996.19	0.000967009	-27.3264
