"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
31.2700	-0.346053	2.29995	-1.26095	1.29571	-0.389058	0.415669	-0.523655	0.463331	10.0564	-1926.59	58.9081	-233.921	4974.67	0.000126239	-22.4411
31.2707	0.256336	2.00966	-0.955369	1.29571	-0.0823888	-0.491246	-0.21819	1.08643	10.0378	-1927.47	57.6485	-235.445	4973.75	0.000126239	-70.9548
31.2713	0.871542	2.00966	-0.649791	0.989452	0.833042	-0.793551	0.392741	1.38999	10.0199	-1928.53	57.2039	-236.817	4972.08	0.000431427	-39.9702
31.2720	0.871542	2.00966	-0.955369	0.388713	0.526373	-0.188941	0.0872759	0.78287	10.0013	-1928.09	58.019	-236.665	4972.23	0.00088919	-53.4023
31.2727	0.871542	2.00966	-0.955369	0.388713	-0.0823888	-0.491246	-0.523655	0.78287	9.98277	-1926.9	59.2045	-235.903	4973.91	0.000736577	-52.797
31.2733	1.47393	2.00966	-1.26095	0.388713	0.526373	-0.793551	-0.523655	1.38999	9.9708	-1925.64	60.2419	-234.988	4975.28	0.000126239	-51.2606
31.2740	0.871542	2.00966	-1.56652	-0.223805	0.221992	-0.188941	-0.21819	1.08643	9.95883	-1924.01	62.3908	-233.456	4976.5	-0.000178949	-51.5632
31.2747	-0.346053	2.00966	-1.26095	-0.530063	-1.30449	-0.188941	-0.829121	-0.143793	9.9343	-1922.44	64.2432	-232.084	4977.72	-2.63362e-005	-51.2606
31.2753	-0.0512671	2.29995	-0.649791	0.0824543	-1.60887	-0.188941	-0.523655	-0.447354	9.91575	-1922.13	64.5396	-232.236	4977.57	0.000126239	-51.2606
31.2760	0.563939	1.69705	-1.26095	0.0824543	-1.60887	0.415669	-0.21819	0.159769	9.90378	-1922.44	64.836	-232.541	4977.11	0.000126239	-51.1209
