"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.4720	0.130664	-0.129012	0.384824	-0.117225	-0.00875531	-9.88521	-0.0538297	0.501317	1.00486	-1810.47	-55.9977	-53.5603	4999.54	0.000348507	-37.2354
30.4727	0.130664	-0.731067	0.0795356	-1.02572	-0.315191	-11.406	-0.359255	-0.125329	0.998436	-1811.97	-57.3656	-54.7729	4999.39	0.000196008	-40.909
30.4733	-0.172814	-0.430039	-0.225752	-0.732656	-0.315191	-11.406	-0.664095	-0.438652	0.998436	-1813.79	-59.7926	-57.074	4998.17	-0.000261924	-34.1681
30.4740	-0.172814	-0.129012	0.0795356	-0.117225	-0.00875531	-11.406	-0.0538297	0.187994	0.998436	-1814.9	-61.3371	-58.4382	4996.95	-0.00117735	-39.6607
30.4747	-0.476292	-0.129012	0.0795356	-0.732656	-0.315191	-11.0929	-0.0538297	0.187994	0.998436	-1814.12	-60.1015	-57.5287	4998.17	-0.000566922	-37.6991
30.4753	-0.476292	-0.430039	-0.53104	-0.117225	-0.00875531	-6.5305	-0.359255	0.187994	0.998436	-1812.75	-58.1158	-55.8477	4999.39	0.000806222	-36.4507
30.4760	-0.476292	-0.430039	-0.53104	1.11364	-0.00875531	2.63904	-0.0538297	0.187994	0.998436	-1812.62	-57.6745	-55.3929	4998.47	0.000501006	-36.9144
30.4767	-0.476292	-0.129012	-0.225752	0.791268	-0.315191	9.97467	-0.0538297	-0.125329	0.998436	-1813.2	-58.9101	-56.1508	4998.17	-0.000261924	-37.5207
30.4773	-0.172814	0.172016	0.0795356	-0.117225	0.293303	10.8693	-0.0538297	-0.438652	0.998436	-1813.99	-59.7926	-57.3772	4998.32	-0.000719639	-38.1627
30.4780	-0.172814	-0.129012	0.0795356	0.498206	-0.00875531	9.66157	-0.0538297	-0.125329	1.00486	-1814.25	-59.6603	-57.5287	4998.17	-0.000719639	-37.8417
30.4787	0.130664	-0.129012	0.0795356	0.498206	-0.315191	8.72225	-0.359255	0.187994	1.00486	-1813.53	-58.7336	-56.3024	4998.63	-0.000414423	-36.6291
30.4793	-0.172814	-0.129012	0.0795356	-0.732656	-0.00875531	7.51455	-0.359255	-0.125329	0.998436	-1812.75	-58.2923	-55.9992	4999.24	0.000196008	-36.3081
30.4800	-0.172814	-0.731067	0.384824	-0.732656	0.599739	5.68064	-0.359255	-0.438652	0.998436	-1813.2	-58.6012	-56.3024	4999.08	0.000806222	-36.7717
30.4807	-0.172814	-0.430039	0.0795356	0.498206	-0.00875531	4.15984	-0.359255	-0.125329	1.00486	-1813.79	-59.219	-56.6055	4998.47	0.00111144	-36.9144
30.4813	-0.476292	-0.129012	0.0795356	0.205144	-0.315191	2.95215	0.25101	0.187994	0.998436	-1814.7	-60.7193	-57.9835	4997.56	0.000196008	-37.2354
30.4820	-0.172814	-0.430039	0.384824	0.498206	-0.00875531	2.01283	0.556436	0.501317	0.998436	-1814.44	-60.278	-57.6803	4997.86	-0.000109208	-37.0927
30.4827	0.130664	-0.430039	0.0795356	0.498206	0.293303	1.74445	0.25101	0.187994	0.998436	-1812.29	-57.851	-55.3929	4999.08	0.000958938	-36.3081
30.4833	-0.172814	0.172016	0.384824	0.205144	-0.00875531	2.01283	0.25101	-0.125329	1.00486	-1811.71	-57.3656	-54.7729	4999.24	0.000653723	-36.6291
30.4840	-0.172814	0.516047	0.384824	-0.117225	-0.00875531	2.01283	0.25101	-0.125329	1.00486	-1811.51	-56.9244	-54.3182	4999.08	0.000501006	-36.7717
30.4847	0.130664	-0.129012	-0.225752	0.498206	0.293303	1.74445	-0.0538297	-0.125329	0.998436	-1810.47	-55.6888	-53.2571	4999.69	0.00126394	-36.1654
30.4853	-0.172814	-0.430039	0.0795356	0.498206	0.293303	1.43134	-0.0538297	0.501317	0.998436	-1810.6	-55.9977	-53.7119	4999.85	0.000958938	-35.8444
30.4860	-0.172814	-0.430039	0.384824	0.205144	-0.00875531	1.11824	-0.359255	0.501317	1.00486	-1812.16	-57.0567	-55.0898	4998.93	0.000196008	-36.4507
