"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.4167	0.20663	-0.0393819	-0.295727	0.68664	0.169924	-0.182768	0.645077	-1.10384	-12.858	1793.39	-250.066	-49.438	-89.8743	0.000910328	-89.5741
23.4173	-0.723203	-0.0393819	0.332693	0.991813	0.169924	-0.182768	0.35186	-0.491077	-12.8514	1793.21	-249.674	-48.8278	-89.2639	0.00152055	-36.6292
23.4180	-0.413259	-0.649802	0.628421	0.381466	-0.113282	0.123368	0.0390956	-0.491077	-12.8454	1793.68	-249.968	-48.0667	-89.2639	0.00121532	-52.4801
23.4187	-0.103315	-0.955012	0.628421	0.381466	-0.113282	0.429505	0.35186	-0.79963	-12.8395	1793.21	-250.261	-47.9124	-89.5691	0.000757713	-55.5481
23.4193	0.20663	-0.955012	0.332693	0.0762933	0.509771	0.429505	0.645077	-0.18687	-12.8395	1791.53	-251.337	-48.5226	-90.1794	0.000910328	-51.2716
23.4200	0.516574	-0.649802	0.332693	0.0762933	0.169924	0.429505	0.35186	0.117337	-12.8336	1790.48	-252.119	-48.8278	-90.9424	0.000757713	-53.1077
23.4207	0.20663	-0.0393819	0.332693	0.68664	-0.113282	0.731072	0.35186	0.421544	-12.8269	1790.19	-252.217	-48.8278	-92.1631	-0.000310355	-52.8055
23.4213	-0.103315	-0.0393819	0.332693	0.68664	0.792977	0.429505	0.35186	0.117337	-12.821	1790.59	-252.217	-48.3718	-92.3157	-5.35898e-006	-52.3407
23.4220	0.516574	0.265828	0.924148	-0.22888	0.509771	-0.182768	-0.254121	-0.18687	-12.821	1791.82	-251.63	-46.692	-90.4846	0.000910328	-52.4801
23.4227	0.516574	0.265828	0.628421	-0.534053	-0.113282	0.429505	-0.254121	0.117337	-12.8151	1793.39	-249.968	-43.946	-87.8906	0.00029987	-52.6428
23.4233	0.20663	0.876248	-0.295727	-0.22888	0.169924	0.429505	0.35186	0.730097	-12.8091	1794.73	-248.697	-42.4204	-86.9751	-0.000310355	-52.3407
23.4240	0.516574	0.876248	0.332693	-0.839226	-0.113282	0.429505	0.645077	0.730097	-12.8151	1795.37	-248.599	-42.1153	-87.5854	-0.000310355	-52.178
23.4247	0.516574	0.265828	0.332693	-0.534053	-0.736336	0.123368	0.35186	0.730097	-12.8025	1794.26	-249.283	-42.1153	-87.8906	-0.000462969	-52.945
23.4253	-0.103315	0.265828	-0.295727	0.381466	-0.396489	-0.488905	0.0390956	0.730097	-12.7906	1793.21	-249.772	-41.5051	-87.4329	-0.000462969	-53.1077
23.4260	-0.413259	-0.0393819	0.0369659	0.68664	-0.396489	-0.182768	-0.566886	1.33851	-12.7906	1793.51	-249.772	-41.3509	-88.501	-0.000768198	-52.4801
23.4267	-0.103315	0.265828	0.0369659	0.381466	-0.113282	-0.182768	-0.879651	1.94692	-12.7847	1793.21	-250.066	-41.2	-89.2639	-0.000920813	-52.4801
23.4273	0.20663	0.571038	0.332693	0.0762933	0.169924	-0.795041	-0.566886	1.94692	-12.7787	1792.92	-250.261	-40.7406	-89.2639	-0.000768198	-52.6428
23.4280	-0.103315	0.571038	0.628421	-0.534053	0.169924	-0.488905	-0.254121	1.94692	-12.7787	1792.46	-250.848	-40.5898	-89.5691	-0.000768198	-52.6428
23.4287	-0.413259	0.876248	1.25684	-2.67027	0.169924	-0.488905	0.0390956	2.25548	-12.7661	1792.75	-250.555	-39.3693	-88.9587	-0.000920813	-52.6428
23.4293	-0.413259	1.48667	0.924148	-2.67027	0.169924	-0.182768	-0.254121	2.25548	-12.7602	1794.26	-249.186	-37.2302	-87.5854	-0.000768198	-52.3407
23.4300	-0.103315	1.79188	0.628421	0.991813	-0.113282	-0.488905	-0.566886	1.33851	-12.7602	1795.66	-248.697	-35.7046	-86.6699	-0.000615584	-52.6428
23.4307	-0.103315	0.571038	0.628421	3.73837	-0.113282	-0.795041	-0.879651	0.421544	-12.7543	1795.66	-248.892	-34.9435	-85.7544	-0.000462969	-52.945
23.4313	-0.103315	-0.0393819	0.924148	3.4332	0.169924	-0.795041	-0.879651	1.0343	-12.7476	1795.02	-249.283	-34.9435	-86.0596	-0.000310355	-52.4801
23.4320	-0.413259	-0.344592	0.628421	2.82285	-0.396489	-1.09661	-0.254121	1.0343	-12.7358	1793.68	-251.141	-36.0098	-88.0432	-0.000157973	-52.3407
23.4327	-1.03315	-0.344592	0.0369659	1.60216	-1.01954	-1.09661	-0.566886	0.421544	-12.7358	1791.23	-253.782	-37.3844	-89.7217	-5.35898e-006	-53.2471
23.4333	-1.03315	-0.344592	0.0369659	0.68664	-0.396489	-0.182768	-0.879651	0.730097	-12.7298	1790.59	-254.662	-37.5353	-90.4846	-0.000310355	-53.2471
23.4340	-1.03315	-0.649802	0.332693	-0.22888	-0.113282	-0.182768	-0.254121	1.33851	-12.7232	1790.94	-254.662	-36.9251	-91.2476	-0.000157973	-52.4801
23.4347	-1.30865	-0.649802	0.332693	-0.839226	0.169924	0.123368	0.35186	1.33851	-12.7113	1790.19	-254.369	-34.4842	-90.4846	-5.35898e-006	-53.2471
23.4353	-1.03315	-0.0393819	0.0369659	-0.22888	-0.113282	0.123368	0.0390956	0.730097	-12.7054	1791.06	-253.489	-30.6686	-89.5691	-0.000157973	-53.2471
23.4360	-0.723203	0.265828	-0.591455	0.0762933	-0.396489	-0.488905	-0.254121	-0.18687	-12.6928	1792.17	-254.075	-28.382	-89.7217	0.00029987	-52.3407
23.4367	-0.413259	0.571038	0.0369659	-0.22888	-0.736336	-0.488905	0.0390956	-0.18687	-12.6868	1791.82	-255.445	-25.7869	-89.1113	0.000605099	-52.3407
23.4373	-0.413259	-0.0393819	0.628421	-0.22888	-0.396489	-0.488905	0.0390956	-0.18687	-12.6809	1791.41	-257.303	-23.1918	-88.8062	0.00029987	-52.8055
23.4380	-0.413259	-0.0393819	0.332693	-0.534053	-0.396489	-0.488905	-0.254121	-0.18687	-12.6809	1791.06	-260.041	-21.8204	-89.7217	0.00029987	-53.4098
23.4387	-0.413259	-0.0393819	0.0369659	-1.1444	-0.396489	-0.182768	-0.566886	0.730097	-12.6683	1791.23	-261.997	-20.7509	-90.332	0.00029987	-53.1077
23.4393	-0.103315	-0.0393819	0.332693	-0.839226	0.169924	0.731072	-0.566886	0.730097	-12.6624	1790.3	-265.029	-20.6	-90.7898	0.00106271	-52.3407
23.4400	-0.723203	-0.0393819	0.332693	-0.22888	-0.113282	0.731072	-0.566886	0.421544	-12.6565	1788.21	-268.354	-21.056	-91.2476	0.00182578	-52.945
23.4407	-1.30865	-0.649802	0.628421	-0.534053	-0.396489	0.429505	0.0390956	0.730097	-12.6439	1787.27	-269.821	-20.4458	-91.7053	0.000605099	-53.8746
23.4413	-1.6186	-1.26022	0.628421	-1.1444	-0.396489	0.731072	0.645077	0.421544	-12.6439	1788.03	-269.038	-19.2253	-91.7053	-0.000462969	-53.5493
