"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.6133	4.69549	-2.07099	-9.59539	-1.0175	20.2553	-4.72198	1.08207	-0.401858	-6.57053	-1784.36	-297.569	67.7478	-76.7517	-0.000101946	-29.5976
39.6140	5.32376	-1.45616	-7.44847	-0.412758	9.277	-0.146101	0.480919	1.12384	-6.55864	-1784.66	-298.135	67.597	-76.5991	5.06696e-005	-59.3615
39.6147	4.69549	-2.07099	-3.15465	-0.412758	2.24702	0.461679	0.17488	1.73684	-6.54615	-1783.58	-297.812	68.5109	-75.3784	0.00020325	-39.0518
39.6153	2.87681	-2.3784	0.788662	-0.412758	0.417304	0.771413	-0.13116	0.510836	-6.52772	-1782.2	-296.599	70.4952	-74.0051	0.00035583	-47.7695
39.6160	-0.496002	-1.14875	2.93558	-0.412758	-6.61267	0.461679	-0.13116	-0.0953561	-6.50334	-1781.3	-295.385	72.3259	-72.7844	0.00035583	-46.9856
39.6167	-2.31468	0.0647184	3.54898	-0.719927	-5.68176	-0.753881	-0.13116	-0.70836	-6.49144	-1780.87	-294.819	73.3935	-71.8689	5.06696e-005	-45.3228
39.6173	-3.53815	-0.84134	1.70877	-2.54374	-6.90157	-0.146101	0.17488	0.204334	-6.47301	-1781.18	-295.709	73.0889	-72.1741	-0.000101946	-46.083
39.6180	-4.76162	-1.76358	-1.97165	-4.06999	-22.4702	0.771413	0.776028	1.43034	-6.46052	-1782.2	-297.084	72.3259	-73.2422	0.00020325	-46.2255
39.6187	-4.76162	0.0647184	-3.15465	-1.63184	-16.9811	-0.146101	1.08207	0.204334	-6.44268	-1782.86	-297.569	72.3259	-73.3948	0.00035583	-46.083
39.6193	-1.71947	2.20043	-4.38145	2.33256	4.36565	-0.449991	-1.66136	-1.62105	-6.43019	-1782.98	-297.974	72.175	-73.5474	0.00020325	-46.083
39.6200	1.35574	1.5856	-5.60826	1.72783	3.75574	1.99282	-5.62893	-1.62105	-6.41176	-1783.16	-298.782	72.0213	-73.7	-0.000101946	-46.5343
39.6207	0.72747	0.0647184	-3.46135	-1.32467	-0.192602	3.51811	-6.24101	-1.62105	-6.39332	-1783.16	-299.106	71.8675	-73.0896	5.06696e-005	-46.3918
39.6213	-1.71947	0.372131	-0.744847	-1.63184	4.68665	1.0753	-3.7927	-1.32136	-6.38143	-1783.46	-299.187	71.7166	-73.3948	5.06696e-005	-46.3918
39.6220	-3.24055	1.5856	-0.131444	-0.412758	5.90646	-0.146101	-1.96739	-1.32136	-6.36299	-1783.88	-299.187	71.7166	-73.3948	-0.000101946	-46.2255
39.6227	-1.09121	0.372131	-0.131444	0.20158	8.05719	1.37919	-1.96739	-2.23406	-6.33861	-1782.68	-298.459	72.3259	-71.8689	-0.000101946	-45.7742
39.6233	2.24854	-0.84134	-0.131444	1.11349	3.46684	-0.753881	-1.66136	-2.23406	-6.32672	-1781.3	-296.76	73.2426	-70.8008	-0.000407107	-45.6316
39.6240	0.132267	-0.242694	-1.35825	1.42066	-7.22258	-2.28502	-1.66136	-2.54056	-6.31423	-1781.9	-296.599	72.6305	-71.2585	-0.00101746	-46.2255
39.6247	-4.13335	-0.242694	-2.58506	1.11349	-9.0523	-1.3675	-2.57947	-3.45325	-6.2958	-1783.46	-298.135	70.7999	-72.7844	-0.000712267	-46.3918
39.6253	-3.53815	0.679544	-1.97165	0.20158	-10.2721	-2.28502	-3.48666	-3.14675	-6.2839	-1784.85	-299.187	69.4276	-74.3103	5.06696e-005	-46.083
39.6260	0.72747	1.5856	-1.66495	-0.719927	-12.1018	-3.50058	-3.7927	-2.84706	-6.26547	-1786.17	-299.834	68.0554	-74.7681	5.06696e-005	-46.3918
39.6267	2.24854	1.29437	-1.35825	-0.412758	-3.56314	-2.58891	-2.88551	-3.75975	-6.25298	-1787.55	-300.319	66.834	-75.0732	-0.000101946	-46.5343
39.6273	0.132267	1.29437	-0.131444	0.508749	10.4968	-0.753881	-2.27343	-3.75975	-6.24109	-1787.55	-299.996	66.5294	-75.2258	-0.000101946	-46.5343
39.6280	-1.38881	1.29437	-0.438146	1.11349	26.3544	1.0753	-3.18062	-2.54056	-6.2167	-1787.25	-299.51	66.834	-74.9207	-0.000101946	-46.5343
