"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.3347	24.127	0.29851	24.168	0.0636795	21.1597	0.069507	-250.349	-0.932808	10.5627	-1898.05	-133.947	151.971	-88.3484	0.000585842	-75.0708
30.3353	17.7205	0.60299	18.6752	-0.242671	6.8264	0.375338	-134.415	0.290547	10.587	-1897.87	-137.916	151.67	-88.6536	-0.000329695	-47.7682
30.3360	8.86916	-0.0059702	10.4362	0.368309	-6.61374	0.069507	1.09047	0.902224	10.6122	-1898.93	-140.809	151.37	-88.501	-2.45341e-005	-39.9739
30.3367	0.642434	0.29851	4.63829	0.368309	-21.2448	-0.234338	41.0935	-0.321131	10.6421	-1899.58	-142.491	151.219	-88.0432	0.000128074	-52.6453
30.3373	-3.03372	0.29851	2.80739	0.0636795	-29.496	0.069507	-4.70624	-0.626969	10.6664	-1899.87	-143.433	150.451	-88.501	0.000128074	-46.8338
30.3380	-4.85395	0.29851	1.28163	0.672938	-24.6048	0.375338	-39.7735	-0.0152919	10.6907	-1900.93	-143.769	149.683	-88.9587	0.000433234	-47.1528
30.3387	-7.60214	0.29851	-4.21108	0.368309	-18.5015	0.069507	-18.7102	0.290547	10.7216	-1900.17	-141.482	150.601	-87.5854	-2.45341e-005	-47.7682
30.3393	-12.1884	0.29851	-10.9244	-0.851929	-20.0326	-0.234338	36.5021	0.290547	10.7459	-1898.81	-138.522	151.069	-86.6699	-0.000177087	-47.4491
30.3400	-16.1501	0.60299	-15.1965	-0.5473	-20.3303	0.375338	94.4692	0.290547	10.7767	-1899.4	-137.042	150	-86.2122	0.000280681	-47.7682
30.3407	-17.3636	0.60299	-16.7223	0.368309	-14.8437	0.069507	148.534	0.596386	10.7954	-1900.05	-135.225	149.081	-86.3647	-0.000329695	-47.9049
30.3413	-16.7568	0.60299	-17.0274	0.368309	-11.8027	-0.234338	180.846	0.596386	10.8318	-1900.93	-134.418	146.642	-88.3484	-0.000634855	-47.6086
30.3420	-15.24	0.90747	-17.9429	0.0636795	-11.1859	0.069507	185.437	-0.0152919	10.8617	-1903.41	-134.889	143.586	-90.0269	-2.45341e-005	-47.6086
30.3427	-13.0985	0.60299	-17.0274	0.368309	-9.35706	0.069507	179.641	-0.626969	10.8926	-1904.59	-133.543	142.216	-90.1794	0.000585842	-47.9049
30.3433	-7.60214	0.29851	-10.9244	0.368309	-3.55143	-0.234338	121.674	-1.231	10.9169	-1904.76	-130.314	142.066	-90.0269	-2.45341e-005	-48.3607
30.3440	0.642434	0.29851	-1.15957	-0.242671	7.42185	-0.234338	-5.28017	-0.626969	10.9477	-1904.29	-126.95	141.598	-90.1794	-0.000787463	-47.7682
30.3447	9.17253	0.60299	7.38465	0.0636795	17.7997	-0.540169	-48.3251	-0.321131	10.9776	-1904	-123.721	141.297	-89.7217	-0.000329695	-47.3124
30.3453	14.0622	0.29851	12.2671	0.368309	21.1597	-0.540169	-9.87162	-0.932808	11.015	-1904.47	-120.424	140.997	-88.8062	-0.000177087	-47.9049
30.3460	14.3655	-0.0059702	12.2671	0.0636795	22.6909	-0.234338	-64.5099	-0.0152919	11.0393	-1904.29	-117.195	140.529	-89.1113	-0.000177087	-47.4491
30.3467	9.79712	0.60299	7.0795	0.0636795	22.9886	0.375338	-87.6968	0.290547	11.0636	-1904.88	-114.571	140.228	-89.2639	0.000280681	-47.7682
30.3473	3.37278	0.60299	-0.244121	-0.242671	15.9708	0.069507	36.2151	-0.321131	11.1001	-1904.88	-111.207	140.679	-88.9587	-0.000177087	-48.0644
30.3480	-1.80238	-0.31045	-5.12654	-0.851929	6.8264	-0.234338	157.659	-0.0152919	11.1309	-1904.76	-108.786	140.228	-88.9587	0.000128074	-46.9933
30.3487	-6.08528	-0.6209	-7.87289	-0.242671	-0.191394	-0.540169	186.643	-0.0152919	11.1608	-1906.88	-108.516	138.558	-90.0269	0.000280681	-47.6086
30.3493	-7.29877	-0.31045	-6.95744	0.0636795	-4.16814	-0.540169	119.837	-0.321131	11.1916	-1908.42	-108.92	136.72	-91.4001	-0.000177087	-48.5202
30.3500	-1.49901	-0.31045	-0.854423	-0.242671	1.63749	0.069507	37.7073	-0.0152919	11.2225	-1908.42	-108.786	135.952	-92.0105	-2.45341e-005	-47.6086
30.3507	5.21085	-0.0059702	5.2486	-0.242671	12.0153	0.069507	0.516539	-0.321131	11.2524	-1907.94	-108.045	136.253	-91.4001	-2.45341e-005	-47.4491
30.3513	9.17253	0.60299	8.30011	0.0636795	19.3308	-0.234338	-44.3649	-0.932808	11.2832	-1907.83	-107.575	137.171	-89.8743	0.000280681	-47.9049
30.3520	11.314	0.29851	9.52071	-0.242671	26.3486	-0.234338	-93.2065	-0.321131	11.3075	-1906.59	-107.44	137.789	-88.3484	0.000433234	-47.6086
30.3527	9.4759	-0.31045	7.6898	0.368309	26.6676	-0.234338	-110.884	0.290547	11.3384	-1905.35	-107.238	138.558	-87.2803	0.000128074	-47.4491
30.3533	5.51423	-0.31045	4.02799	0.368309	17.2042	-0.234338	-108.473	0.290547	11.3627	-1905.82	-108.786	137.94	-86.9751	0.000433234	-47.6086
30.3540	3.694	-0.6209	3.72284	0.0636795	10.4842	-0.540169	-74.5537	-0.0152919	11.3991	-1906.12	-110.804	136.57	-87.5854	0.000280681	-46.9933
30.3547	5.21085	-0.92538	7.0795	-0.242671	9.56972	-0.234338	-50.1616	-0.626969	11.43	-1906.77	-112.015	135.501	-88.1958	-0.000482302	-47.6086
30.3553	7.3523	-0.6209	11.0465	-0.242671	4.99752	0.069507	-146.295	-0.0152919	11.4543	-1908.42	-113.966	134.432	-88.1958	-2.45341e-005	-47.9049
30.3560	9.17253	-0.0059702	13.1825	0.368309	-2.93471	0.069507	-304.987	-0.0152919	11.4842	-1908.42	-115.513	133.964	-88.0432	0.000128074	-47.1528
30.3567	9.79712	0.60299	12.2671	0.672938	-9.03807	0.069507	-320.254	-0.0152919	11.515	-1908.71	-116.724	133.664	-88.1958	-2.45341e-005	-47.4491
30.3573	4.60411	-0.0059702	7.38465	-0.242671	-17.906	-0.234338	-204.549	0.290547	11.5393	-1909.65	-117.935	132.745	-88.8062	-0.000177087	-47.6086
30.3580	-0.588898	-0.31045	2.50224	-0.851929	-25.5192	-0.540169	-120.985	-0.0152919	11.5702	-1908.89	-117.464	132.912	-88.3484	-0.000329695	-47.4491
30.3587	0.0178454	-0.31045	3.11254	-0.5473	-22.4782	-0.540169	-60.5498	-0.321131	11.5945	-1908.42	-117.464	133.814	-86.2122	0.000128074	-47.6086
30.3593	0.321217	0.29851	3.41769	0.0636795	-20.3303	0.069507	-8.32201	-0.321131	11.6253	-1908.24	-117.935	134.131	-84.9915	-2.45341e-005	-47.7682
30.3600	-4.55058	-0.0059702	-0.854423	0.368309	-25.5192	0.375338	-33.9768	-0.0152919	11.6552	-1907.65	-118.07	133.814	-85.2966	-0.000482302	-47.4491
30.3607	-10.3503	-0.6209	-6.65229	0.0636795	-24.9238	-0.234338	-75.472	-0.321131	11.686	-1908.59	-119.752	132.294	-86.5173	-0.000329695	-47.1528
30.3613	-15.24	-0.0059702	-13.0605	-0.242671	-20.947	-0.234338	-18.1362	-0.321131	11.7103	-1911.01	-122.981	130.306	-88.6536	-0.000177087	-47.6086
30.3620	-19.8084	0.60299	-18.8583	-0.242671	-24.3071	0.069507	93.8952	-0.321131	11.7412	-1912.54	-125.268	129.087	-90.0269	-0.000177087	-47.9049
30.3627	-23.4667	0.29851	-23.1304	0.0636795	-30.4104	0.375338	173.557	-0.321131	11.7711	-1913.3	-126.681	128.485	-90.0269	0.000128074	-48.0644
30.3633	-22.5566	0.29851	-23.1304	0.0636795	-29.1983	0.069507	212.929	-0.0152919	11.7963	-1913.89	-127.421	128.018	-90.332	-2.45341e-005	-48.224
30.3640	-17.3636	0.90747	-18.5532	-0.242671	-19.7349	0.375338	214.708	-0.0152919	11.8328	-1913.6	-127.085	128.018	-90.332	-0.000177087	-47.4491
30.3647	-10.3503	0.90747	-12.145	0.368309	-9.03807	0.375338	175.394	-0.321131	11.8627	-1913.78	-127.286	128.318	-89.2639	0.000433234	-47.4491
30.3653	-3.03372	0.29851	-3.90593	0.368309	-0.80811	-0.234338	78.3417	-0.0152919	11.8935	-1914.19	-127.421	128.168	-88.6536	0.000280681	-48.3607
30.3660	5.51423	-0.31045	5.8589	-0.5473	9.27199	-0.234338	-40.4048	-0.0152919	11.9244	-1913.78	-126.681	127.416	-88.6536	-0.000329695	-48.0644
30.3667	12.2241	-0.31045	11.3516	-0.5473	19.9475	0.375338	-36.1003	-0.321131	11.9543	-1913.89	-126.479	125.88	-88.9587	-0.000329695	-47.7682
30.3673	14.0622	0.29851	12.5722	-0.242671	25.4342	0.069507	47.1772	-0.0152919	11.9851	-1914.54	-126.008	124.978	-89.1113	-0.000177087	-47.7682
30.3680	16.507	0.29851	15.9289	0.0636795	26.0509	0.069507	12.3969	0.902224	12.016	-1914.54	-125.268	124.209	-89.2639	-0.000177087	-47.4491
30.3687	20.4687	0.60299	20.201	0.368309	28.7942	0.069507	-108.473	-0.0152919	12.0459	-1916.49	-127.085	121.62	-91.095	0.000128074	-47.9049
30.3693	19.8619	0.29851	19.2855	0.0636795	30.6231	0.069507	-192.956	-0.321131	12.0832	-1918.67	-128.968	119.332	-92.0105	0.000280681	-48.8393
30.3700	13.4554	-0.0059702	13.4877	-0.5473	24.5197	0.375338	-184.749	-0.0152919	12.1131	-1918.31	-128.632	119.014	-91.2476	0.000128074	-48.5202
30.3707	5.21085	0.29851	5.8589	0.0636795	11.6963	-0.234338	-85.8602	-0.626969	12.1496	-1917.25	-128.161	118.563	-90.7898	0.000128074	-47.7682
30.3713	-1.80238	-0.31045	-1.15957	0.0636795	-1.42482	-0.234338	49.3581	-1.231	12.1804	-1916.19	-127.69	118.563	-89.7217	0.000128074	-47.6086
30.3720	-7.60214	-0.6209	-7.56774	-0.5473	-11.1859	0.375338	168.679	-0.626969	12.2113	-1915.31	-126.816	119.014	-88.0432	-2.45341e-005	-47.4491
30.3727	-13.7053	0.29851	-13.6708	-0.242671	-14.8437	0.375338	230.319	-0.321131	12.2412	-1914.95	-126.21	119.632	-87.2803	0.000128074	-46.9933
30.3733	-16.4535	0.60299	-17.0274	0.0636795	-14.227	-0.234338	239.157	-0.932808	12.2842	-1914.07	-126.345	120.083	-87.2803	-0.000177087	-46.697
30.3740	-16.1501	-0.0059702	-16.7223	-0.5473	-16.6726	0.069507	209.542	-0.932808	12.315	-1914.37	-127.286	119.014	-88.0432	-0.000634855	-47.1528
30.3747	-13.7053	-0.0059702	-13.6708	-0.5473	-17.2893	0.375338	139.064	-0.626969	12.3393	-1916.07	-128.027	117.194	-88.8062	-0.000634855	-47.4491
30.3753	-9.13684	-0.0059702	-9.0935	0.368309	-11.8027	0.069507	55.4418	-0.321131	12.3758	-1916.37	-128.497	116.425	-89.2639	-0.000634855	-47.1528
30.3760	-5.78191	-0.31045	-6.04199	0.368309	-8.44262	0.069507	-15.9553	-0.321131	12.4122	-1916.19	-129.708	115.974	-89.1113	-0.000329695	-46.9933
30.3767	-3.64046	-0.6209	-3.90593	-0.242671	-6.29475	0.375338	-73.3485	-0.626969	12.4365	-1916.78	-130.785	115.807	-88.8062	0.000128074	-46.9933
30.3773	3.37278	-0.31045	3.41769	-0.5473	3.46636	0.375338	-112.433	-1.231	12.4674	-1918.19	-132.736	114.905	-88.8062	0.000128074	-47.6086
30.3780	13.1521	-0.31045	12.5722	-0.5473	18.1187	0.069507	-99.0032	-0.932808	12.4982	-1918.78	-134.283	113.519	-88.8062	-0.000482302	-48.0644
30.3787	16.8104	-0.0059702	15.0134	-0.5473	26.6676	-0.234338	-44.6519	-0.321131	12.5281	-1917.55	-133.207	113.836	-87.738	-0.000329695	-46.9933
30.3793	13.7588	-0.0059702	11.9619	-0.242671	23.903	0.069507	-22.0964	-0.321131	12.5589	-1916.49	-133.341	114.137	-86.5173	0.000128074	-46.697
30.3800	8.86916	-0.6209	7.38465	-0.242671	14.4609	0.069507	-72.1432	-0.626969	12.5832	-1916.37	-134.889	113.519	-85.7544	-2.45341e-005	-47.3124
30.3807	7.65567	-1.22986	6.77435	-0.242671	6.20968	0.069507	-166.727	-0.932808	12.6141	-1916.78	-136.436	111.698	-86.5173	-2.45341e-005	-46.697
