"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.1507	0.0097509	0.617672	-0.321531	-0.247996	0.876541	1.03498	0.636361	65.0443	-12.3348	-1735.86	-80.0879	-78.131	70.1904	0.000182811	-61.8078
39.1513	0.312029	7.95253	-0.625683	7.37789	0.267238	-11.4883	0.318181	-61.5906	-12.3348	-1735.99	-80.3966	-78.435	-317.993	-0.000122373	-49.2773
39.1520	0.312029	10.0372	-0.929834	10.1059	0.57189	-16.3527	0.318181	-16.1172	-12.3348	-1735.66	-80.2731	-78.275	71.4111	0.000335381	-47.447
39.1527	0.624058	10.9637	-1.23399	11.0358	0.876541	-13.2995	0.0353534	58.0547	-12.3403	-1735.4	-80.0879	-78.435	3254.39	0.000945749	-51.1076
39.1533	0.624058	15.2874	-0.929834	14.6938	0.57189	-13.2995	0.0353534	50.7362	-12.3465	-1735.21	-79.3469	-78.131	4999.85	3.01971e-005	-49.5824
39.1540	0.624058	11.5814	-0.929834	10.4158	0.267238	-12.989	0.0353534	-13.9792	-12.3403	-1734.62	-78.2972	-77.2029	4961.09	-0.000732741	-50.3567
39.1547	0.624058	1.85302	-0.321531	-0.247996	0.876541	-10.2463	0.318181	-82.066	-12.3403	-1733.72	-77.371	-76.4509	4910.28	-0.000122373	-50.1925
39.1553	0.624058	-3.62882	0.895074	-7.31589	0.876541	-12.4198	0.318181	-92.0981	-12.3465	-1733.26	-77.371	-76.2909	4999.85	-0.000427557	-49.8874
39.1560	-0.594805	-2.77952	0.590923	-7.0059	0.267238	-23.0801	0.318181	-61.015	-12.3348	-1734.04	-78.1119	-77.0589	4972.53	-0.000580128	-49.8874
39.1567	-0.594805	1.85302	0.895074	-2.41796	0.267238	-34.6719	0.636361	-39.3062	-12.3348	-1735.53	-79.3469	-78.579	4980.32	3.01971e-005	-50.1925
39.1573	0.0097509	2.16185	0.895074	-2.10797	0.876541	-34.9824	0.318181	-15.7882	-12.3403	-1737.09	-80.2731	-80.4191	4982.3	-0.000274944	-50.3567
39.1580	0.312029	-2.16185	0.286771	-5.45592	0.57189	-25.8228	0.0353534	20.4754	-12.3465	-1738.13	-81.0141	-81.4751	4980.62	-0.000580128	-50.1925
39.1587	0.0097509	-2.77952	0.286771	-5.14592	0.267238	-20.3374	0.318181	26.3137	-12.3403	-1738	-81.6316	-81.1711	4981.08	-0.000274944	-50.3567
39.1593	-0.594805	1.23534	-0.321531	-0.557992	-0.0374133	-22.1486	0.318181	-3.04253	-12.3465	-1737.8	-81.1994	-80.2591	4981.69	-0.000274944	-50.3567
39.1600	-0.292527	4.55533	-0.321531	2.47996	0.267238	-25.2018	0.318181	-17.6795	-12.3465	-1737.55	-80.2731	-80.1151	4982.3	-0.000274944	-50.0517
39.1607	0.312029	5.48184	0.286771	3.40995	1.18119	-25.8228	0.636361	-9.12758	-12.3465	-1736.77	-80.3966	-80.2591	4982.6	-0.000274944	-50.3567
39.1613	0.312029	5.48184	-0.0173801	4.58793	1.18119	-24.3221	0.318181	-1.48015	-12.3403	-1736.77	-80.5819	-80.2591	4982.3	-0.000580128	-50.4975
39.1620	0.0097509	4.86417	-0.0173801	4.89793	0.57189	-18.2157	0.636361	1.23346	-12.3465	-1737.09	-80.2731	-80.2591	4982.3	-0.000122373	-50.1925
39.1627	0.0097509	4.2465	-0.321531	4.27794	0.876541	-12.7303	0.636361	1.23346	-12.3465	-1736.44	-79.7792	-79.811	4982.6	0.000335381	-49.7466
39.1633	0.312029	4.86417	-0.625683	3.96794	0.876541	-14.231	0.0353534	14.3903	-12.3403	-1736.9	-80.2731	-80.1151	4982.15	3.01971e-005	-50.0517
39.1640	0.312029	6.40835	-0.321531	5.51792	0.57189	-16.9737	0.318181	25.4092	-12.3403	-1738.58	-82.2491	-81.7791	4980.47	-0.000122373	-50.4975
39.1647	0.0097509	7.64369	-0.0173801	7.06789	-0.0374133	-15.473	0.954542	-10.0321	-12.3465	-1739.95	-83.4841	-83.1552	4978.79	0.000335381	-50.6618
39.1653	0.0097509	8.26136	-0.0173801	9.17586	0.267238	-11.1778	1.23737	-55.5056	-12.3465	-1740.27	-83.9163	-83.3152	4978.79	0.000335381	-50.4975
39.1660	0.624058	9.72834	-0.0173801	11.9038	1.18119	-6.3134	0.954542	-57.9725	-12.3465	-1738.58	-82.3726	-81.7791	4980.77	-0.000122373	-50.1925
39.1667	0.312029	12.5079	-0.321531	15.6238	0.876541	-3.2602	0.318181	-14.8837	-12.3528	-1735.86	-79.4704	-79.651	4983.06	-0.000122373	-49.5824
39.1673	0.0097509	16.1367	-0.321531	19.2817	0.57189	-0.206997	0.0353534	51.8874	-12.3465	-1734.75	-78.4207	-79.043	4983.83	-0.000274944	-49.5824
39.1680	0.0097509	19.225	-0.0173801	22.0097	0.57189	4.39868	-0.282827	88.8911	-12.3465	-1734.3	-77.8032	-78.275	4984.89	-0.000122373	-50.0517
39.1687	0.0097509	17.6809	-0.0173801	20.7697	0.267238	10.7638	0.0353534	15.2949	-12.3465	-1734.17	-77.4945	-77.3629	4985.66	0.000335381	-49.8874
39.1693	0.312029	11.8902	-0.0173801	16.4918	0.267238	19.0437	0.318181	-78.0367	-12.3465	-1734.75	-77.9884	-77.971	4984.74	0.000487994	-49.7466
39.1700	0.312029	6.40835	-0.321531	12.2138	0.267238	28.2033	-0.282827	22.3667	-12.3465	-1735.08	-78.4207	-78.435	4983.67	0.000487994	-50.0517
