"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
35.3173	0.242317	-0.0761517	-1.00886	0.18373	-0.413453	-0.399384	0.341499	-0.160687	-11.8287	-1699.05	-331.554	-90.0299	4966.13	0.000160789	-33.8764
35.3180	-0.0346168	-0.685366	-0.386372	-0.428704	-0.103363	-0.096403	0.0401763	0.146079	-11.8349	-1698.01	-330.245	-89.1097	4967.19	8.27344e-006	-64.3877
35.3187	-0.657718	-0.380759	-0.686883	-0.734922	-0.103363	0.206578	0.341499	-0.160687	-11.8349	-1696.64	-328.221	-87.5822	4968.57	-0.000144326	-44.7048
35.3193	-1.28082	-0.0761517	-1.30937	-1.03239	-0.103363	0.206578	2.16952	-0.774219	-11.8287	-1696.29	-327.625	-87.2786	4969.48	-0.000296925	-53.5593
35.3200	-0.969269	-0.685366	0.214651	-0.734922	-0.103363	0.826312	2.77217	-0.467453	-11.8287	-1696.01	-327.03	-86.6713	4970.25	-0.000296925	-52.6381
35.3207	-0.969269	-0.685366	1.43816	-0.428704	0.186054	0.826312	0.341499	-0.160687	-11.8287	-1695.26	-326.078	-85.7511	4970.86	0.000313388	-50.8146
35.3213	-0.657718	-0.0761517	0.837139	0.489948	0.496143	-0.096403	-1.78785	-0.467453	-11.8349	-1695.55	-326.435	-86.2112	4970.09	0.000618586	-51.7357
35.3220	-0.346168	0.837669	0.214651	1.10238	0.186054	-0.096403	-1.1852	-1.08099	-11.8287	-1696.18	-327.506	-87.1314	4969.33	0.000313388	-51.8861
35.3227	-0.657718	0.533062	0.214651	0.796165	-0.103363	0.206578	-0.883879	-1.08099	-11.8287	-1696.47	-327.625	-86.9749	4969.02	8.27344e-006	-51.7357
35.3233	-0.346168	-0.0761517	-0.0858604	0.18373	0.186054	0.523331	-0.582556	-0.160687	-11.8287	-1696.75	-327.864	-87.2786	4968.87	-0.000296925	-52.1869
35.3240	-0.0346168	0.228455	-0.386372	0.18373	0.186054	0.206578	-0.261146	0.745003	-11.8349	-1696.92	-328.578	-87.435	4968.72	8.27344e-006	-52.3373
35.3247	-0.0346168	0.228455	-0.0858604	-0.122487	0.186054	-0.096403	-0.883879	1.05177	-11.8287	-1696.29	-328.221	-86.9749	4969.02	0.000313388	-51.7357
35.3253	-0.0346168	-0.0761517	0.214651	-0.122487	0.186054	-0.096403	-0.582556	0.745003	-11.8287	-1696.01	-327.625	-86.6713	4969.63	8.27344e-006	-51.8861
35.3260	-0.0346168	0.533062	-0.386372	-0.734922	0.186054	-0.096403	-0.261146	-0.160687	-11.8349	-1695.84	-327.149	-86.3676	4970.25	8.27344e-006	-52.3373
35.3267	0.242317	0.533062	-0.0858604	-0.428704	0.186054	-0.096403	-0.261146	-0.160687	-11.8287	-1695.09	-326.435	-85.6039	4971.01	0.000160789	-52.0365
35.3273	0.553868	-0.0761517	0.536627	0.18373	0.186054	0.206578	0.0401763	-0.467453	-11.817	-1694.52	-325.721	-85.1438	4971.31	0.000465987	-51.4161
35.3280	0.553868	-0.0761517	0.536627	-0.122487	-0.723543	0.206578	-0.261146	-0.774219	-11.8287	-1694.34	-325.602	-84.9874	4970.86	0.000771185	-51.2657
35.3287	0.553868	-0.0761517	0.214651	-1.03239	-0.723543	-0.399384	-0.883879	-0.467453	-11.8349	-1695.38	-326.435	-85.9075	4969.48	0.000313388	-51.7357
35.3293	0.865419	-0.0761517	0.536627	-0.734922	0.186054	-0.399384	-0.582556	-0.467453	-11.8349	-1696.75	-328.102	-87.5822	4967.96	-0.000144326	-52.0365
35.3300	0.242317	-0.0761517	0.536627	-0.428704	0.186054	0.523331	0.341499	-0.467453	-11.8349	-1697.84	-329.649	-88.8061	4967.19	-0.000449524	-52.1869
35.3307	-0.657718	-0.380759	-0.386372	-0.734922	-0.103363	-0.096403	1.26555	-0.467453	-11.8287	-1698.13	-329.887	-88.8061	4966.89	-0.000602123	-52.1869
35.3313	-1.28082	-0.380759	-0.686883	-0.734922	0.496143	-0.702365	1.8682	-0.160687	-11.8287	-1697.56	-329.411	-88.5024	4967.19	-0.000602123	-52.1869
35.3320	-0.657718	0.533062	-1.00886	-0.122487	1.11632	0.206578	1.56688	-0.160687	-11.8349	-1696.75	-328.697	-87.8951	4968.11	-0.000144326	-52.1869
35.3327	-0.657718	0.228455	-1.91039	-0.428704	0.806233	0.523331	0.341499	-0.774219	-11.8287	-1696.64	-327.745	-87.2786	4969.02	0.000160789	-52.0365
35.3333	-0.969269	-0.0761517	-1.60988	-1.03239	0.496143	0.523331	-0.261146	-0.467453	-11.8232	-1697.1	-327.745	-87.2786	4968.72	0.000160789	-52.0365
35.3340	-0.346168	0.533062	-0.386372	-0.428704	0.186054	0.826312	-0.582556	0.146079	-11.8287	-1696.75	-328.102	-87.5822	4968.41	0.000160789	-52.0365
35.3347	0.242317	0.837669	0.837139	-0.734922	0.186054	0.523331	-1.1852	0.146079	-11.8349	-1696.29	-327.625	-87.5822	4968.57	8.27344e-006	-52.0365
35.3353	0.553868	1.14228	0.837139	-0.734922	0.186054	-0.096403	-1.48652	0.745003	-11.8349	-1696.92	-327.625	-87.8951	4968.41	-0.000144326	-52.0365
35.3360	0.242317	0.228455	0.536627	-0.122487	-0.103363	0.206578	-1.48652	0.452845	-11.8287	-1697.84	-328.34	-88.8061	4967.65	-0.000144326	-52.1869
35.3367	0.242317	-0.0761517	0.837139	-0.428704	0.186054	0.206578	-1.1852	-0.467453	-11.8287	-1699.22	-329.887	-90.1771	4965.82	-0.000602123	-52.6381
35.3373	0.553868	-0.0761517	1.13765	-0.428704	0.496143	0.206578	-1.78785	-0.160687	-11.8287	-1700.13	-330.84	-90.6372	4964.9	-0.000907321	-52.3373
35.3380	0.242317	-0.380759	1.13765	0.489948	0.496143	0.206578	-2.41058	0.146079	-11.8287	-1698.76	-329.292	-89.2662	4967.04	-0.000296925	-52.0365
35.3387	-0.0346168	0.228455	0.536627	0.796165	0.186054	0.523331	-2.7119	-0.467453	-11.8349	-1696.75	-327.268	-87.5822	4969.02	0.000160789	-52.1869
35.3393	-0.0346168	0.228455	0.214651	0.796165	0.186054	-0.096403	-2.10926	-0.160687	-11.8412	-1696.01	-326.792	-86.6713	4969.79	-0.000144326	-52.0365
35.3400	-0.0346168	-0.0761517	-0.0858604	0.489948	0.186054	-0.096403	-0.261146	0.146079	-11.8349	-1695.84	-327.03	-86.6713	4970.09	-0.000144326	-52.0365
