"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
40.6040	279.96	-24.8092	-30.3098	11.3203	-140.318	14.6935	30.4108	-49.6533	5.94598	-1883.7	-848.267	-369.115	4988.4	-0.000352471	-21.5242
40.6047	423.088	-28.4639	-97.1447	4.30031	-97.8781	12.2352	14.2376	-121.36	5.89122	-1883.41	-851.168	-368.651	4988.56	-0.000352471	-58.9073
40.6053	337.652	-29.0874	-136.509	12.2385	-62.1744	-0.881983	1.41064	-36.8341	5.82988	-1882.65	-854.068	-368.202	4989.17	-0.000199907	-43.3443
40.6060	136.523	-25.1101	-74.8664	32.0664	-8.79714	-33.5341	2.62445	77.9299	5.76965	-1882.01	-856.756	-368.042	4989.62	-0.000199907	-47.5991
40.6067	24.2218	-3.43975	45.989	40.3067	8.91602	-59.7684	18.5024	99.5771	5.71379	-1881.42	-858.949	-367.738	4990.08	-4.72996e-005	-48.8277
40.6073	-3.21489	19.4346	100.905	39.0863	35.1489	-50.3106	40.4821	54.4224	5.65903	-1880.78	-860.929	-367.433	4989.93	-4.72996e-005	-47.4626
40.6080	3.47913	16.3818	103.053	42.4452	49.2165	-27.7355	54.5229	7.4074	5.59879	-1880.19	-862.91	-367.433	4990.08	-4.72996e-005	-47.7583
40.6087	16.9112	-1.01043	105.79	27.4871	-16.9999	-17.0579	57.2458	-35.6164	5.53089	-1879.73	-865.173	-368.202	4990.08	0.000105264	-47.7583
40.6093	-9.33639	-12.2971	93.5894	0.0232449	-104.615	-13.0796	57.2458	-70.9961	5.47065	-1880.95	-868.71	-369.724	4988.56	0.000105264	-48.0541
40.6100	-21.5354	-16.8763	83.8186	2.16178	-223.614	-13.9991	60.6248	-88.1109	5.40932	-1881.89	-872.954	-371.406	4987.03	0.000105264	-48.0541
40.6107	-2.02582	-19.0046	87.1949	7.96138	-303.581	-20.0979	70.0728	-91.7638	5.35456	-1881.89	-877.057	-372.159	4986.57	0.000105264	-48.3727
40.6113	-54.477	-16.5753	105.176	-2.41747	-193.101	-27.4353	77.3884	-102.757	5.29979	-1881.42	-880.594	-371.855	4986.88	0.000105264	-48.5319
40.6120	-155.504	-11.6951	130.831	-6.99672	-0.832162	-33.5341	63.3804	-134.483	5.23189	-1879.73	-883.494	-370.028	4988.4	-4.72996e-005	-48.3727
40.6127	-241.557	-10.1687	111.596	-9.43744	88.5658	-35.9736	25.5228	-151.26	5.16508	-1877.27	-886.536	-367.738	4990.54	-4.72996e-005	-47.9176
40.6133	-350.819	-12.5981	37.446	4.30031	66.2956	-32.0141	-15.9763	-103.974	5.11032	-1875.46	-890.355	-365.911	4991.46	0.000257872	-47.4626
40.6140	-464.97	-28.7864	-49.8512	14.0632	51.0393	-22.5375	-41.6303	-28.8855	5.05556	-1874.52	-894.953	-364.982	4991.61	0.000410479	-47.5991
40.6147	-437.489	-40.374	-116.072	-10.0418	115.75	-13.0796	-48.3227	0.405885	4.99423	-1874.52	-900.258	-364.534	4991.91	0.000257872	-48.0541
40.6153	-283.087	17.9082	-142.315	-1.80148	179.192	-13.0796	-43.1394	-9.06477	4.93289	-1874.99	-906.342	-364.534	4991.3	0.000257872	-47.9176
40.6160	-226.011	111.598	-171.602	37.2616	159.379	-16.4387	-38.5794	-21.2751	4.87156	-1875.17	-911.718	-365.303	4990.08	0.000257872	-47.7583
40.6167	-254.681	143.33	-270.179	46.4085	15.0185	-0.881983	-38.5794	-35.9208	4.8168	-1875.17	-916.103	-366.36	4989.93	-4.72996e-005	-48.3727
40.6173	-248.604	110.072	-374.843	50.0696	-159.854	25.9716	-31.2309	-49.9577	4.75656	-1874.99	-919.782	-366.824	4990.23	-4.72996e-005	-48.3727
40.6180	-296.519	49.3389	-398.656	58.9259	-169.008	38.188	-15.9763	-39.2694	4.70071	-1874.52	-922.54	-366.664	4990.08	0.000105264	-47.7583
40.6187	-345.006	-2.53681	-390.727	40.0045	-27.1047	36.6492	-7.44687	5.58092	4.64594	-1873.76	-925.299	-366.216	4989.93	0.000105264	-47.9176
40.6193	-308.101	-19.929	-395.306	-4.556	95.3024	33.6092	-11.0883	36.7326	4.59118	-1872.42	-928.341	-365.447	4990.69	-0.000352471	-47.9176
40.6200	-327.611	-32.1401	-357.451	-42.0849	90.7057	36.349	-17.1901	13.8339	4.53642	-1870.72	-931.241	-364.374	4991.91	-0.000352471	-47.9176
40.6207	-263.841	-38.5467	-212.501	-51.8594	71.8037	41.228	-19.6506	-9.97801	4.47509	-1869.49	-934.919	-363.46	4992.98	-4.72996e-005	-47.7583
40.6213	-0.792713	-15.6508	13.3261	-38.726	144.123	38.188	-28.18	6.49416	4.42033	-1868.73	-940.083	-363.012	4992.98	0.000105264	-47.0075
40.6220	290.661	13.9525	182.089	-31.4039	138.614	27.5104	-42.8441	27.5664	4.359	-1869.79	-947.439	-363.765	4991.91	-0.000505079	-47.144
40.6227	578.724	33.774	238.539	-40.5624	23.8949	15.9132	-44.9765	31.5237	4.30423	-1871.48	-955.362	-365.303	4990.39	-0.00081025	-47.9176
40.6233	714.234	37.7512	262.352	-32.3221	-12.1258	11.6347	-30.9357	30.9149	4.25604	-1872.13	-962.86	-366.664	4989.01	-0.000352471	-47.9176
