"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.8660	-0.0972605	-1.53234	1.20685	-1.39664	0.514852	4.89216	2.49114	122.929	-0.931811	1694.33	-106.359	-164.95	4972.38	-0.0001108	-43.0212
29.8667	-0.0972605	1.81778	0.902317	2.89305	0.514852	7.02792	2.1815	59.4905	-0.938264	1693.29	-107.74	-166.476	4971.31	-0.000263343	-58.2812
29.8673	0.507916	5.18292	0.597785	7.14949	0.20797	6.7176	2.49114	26.4829	-0.944072	1692.2	-108.155	-168.147	4970.7	-0.000263343	-49.129
29.8680	0.507916	6.09932	0.293253	10.8074	0.20797	4.58184	1.88594	39.0389	-0.950525	1692.64	-106.981	-168.306	4971.16	-0.000263343	-52.6491
29.8687	0.205328	5.78384	-0.315811	12.0377	0.514852	3.97945	0.351855	55.8169	-0.956332	1694.66	-104.84	-166.781	4973.3	4.18155e-005	-52.1924
29.8693	0.205328	6.39978	-0.315811	12.9688	1.12354	6.7176	-3.61707	43.5898	-0.956332	1696.34	-102.975	-165.706	4974.82	0.000346974	-51.1079
29.8700	0.507916	6.70024	0.293253	12.337	0.514852	8.85335	-6.05191	-1.26109	-0.96214	1696.62	-102.561	-166.17	4974.98	4.18155e-005	-51.888
29.8707	-0.0972605	5.78384	-0.315811	10.2088	0.20797	9.16368	-2.70225	-34.817	-0.974401	1696.94	-102.837	-166.927	4974.52	-0.000415958	-52.4969
29.8713	0.205328	6.09932	-0.924875	9.90952	0.20797	10.3867	-0.253336	-23.2479	-0.980854	1696.78	-102.699	-166.927	4974.67	-0.000263343	-52.0402
29.8720	0.205328	6.39978	-0.315811	9.27771	0.514852	10.3867	-0.872601	-8.88246	-0.980854	1696.34	-102.699	-167.391	4974.37	4.18155e-005	-51.888
29.8727	-0.713244	6.09932	0.293253	7.44877	0.514852	9.76607	-0.562968	-13.7623	-0.986661	1696.62	-102.077	-168.001	4974.06	0.000194431	-51.7358
29.8733	-0.410656	5.78384	-0.011279	6.25164	-0.0963763	10.3867	0.351855	-14.0913	-0.993114	1696.62	-101.801	-168.306	4974.06	4.18155e-005	-51.7358
29.8740	0.205328	5.78384	0.293253	7.14949	0.20797	11.2994	0.97112	-17.4359	-0.998922	1696.02	-102.077	-168.917	4973.6	-0.000263343	-52.0402
29.8747	0.205328	5.18292	0.597785	7.14949	0.819198	7.63031	0.97112	-35.7491	-0.998922	1696.02	-102.077	-169.673	4973.3	-0.000263343	-52.3447
29.8753	-0.0972605	4.56698	0.293253	5.32055	-0.0963763	2.44608	0.661488	-42.7674	-1.00538	1697.21	-101.041	-169.527	4974.67	0.000194431	-51.7358
29.8760	-0.0972605	4.26652	0.293253	3.79089	-0.400722	0.912717	0.351855	-24.7831	-1.01118	1698.63	-99.6598	-168.917	4975.89	0.000652132	-51.4313
