"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
44.4233	-0.90082	0.609625	-1.04338	-1.23092	0.452663	-3.51103	-0.373513	-0.0205172	8.50201	1528.33	28.0617	-89.4131	4973.3	-0.000154517	-72.1808
44.4240	-0.90082	-0.319328	-0.433435	-2.15021	0.755862	-2.60402	-0.373513	0.287241	8.50201	1528.16	27.3172	-90.1793	4972.53	-0.000307084	-59.3667
44.4247	0.627468	0	-0.433435	-1.83859	0.452663	-2.28217	-0.0747027	-0.0205172	8.50201	1528.49	27.489	-90.334	4972.08	-0.000307084	-49.5881
44.4253	1.2363	1.50955	-0.433435	-0.311625	0.145194	-1.98958	0.242784	-2.76982	8.49554	1528.6	28.0617	-90.334	4972.08	-0.000307084	-59.2045
44.4260	-0.29199	2.11917	-0.127481	1.823	-0.158005	-0.468138	0.242784	-3.67258	8.50201	1527.99	27.6035	-90.9454	4971.62	-0.000459703	-55.3811
44.4267	-0.596405	1.50955	0.482466	2.13463	0.145194	0.146293	0.242784	-2.15431	8.50201	1527.55	26.6872	-91.0928	4971.31	-0.000459703	-55.7055
44.4273	-0.596405	-0.928953	-0.433435	-0.919293	-0.158005	-1.37515	-0.373513	-1.84655	8.50201	1528.16	27.489	-90.1793	4972.84	-0.000154517	-56.447
44.4280	-0.90082	-1.24828	-1.04338	-2.15021	-0.158005	-1.37515	-0.373513	-1.23103	8.50201	1529.38	29.1498	-88.6543	4974.67	-1.94876e-006	-56.0068
44.4287	-0.29199	0.609625	-0.433435	-0.623249	-0.158005	-1.08257	-0.0747027	-0.0205172	8.50776	1530.32	29.8943	-87.8881	4975.43	0.000455806	-56.1458
44.4293	0.31684	1.50955	0.176512	0.296043	-0.461204	-1.98958	-0.0747027	-0.328275	8.50201	1530.32	30.5243	-86.9746	4976.35	0.000303238	-56.6092
44.4300	0.0124251	1.82888	0.176512	1.21534	-0.768673	-2.8966	-0.0747027	-1.23103	8.50201	1529.54	29.8943	-87.8881	4974.98	-0.000459703	-56.308
44.4307	0.0124251	0.609625	-0.127481	0.903711	-0.461204	-3.83288	0.242784	-0.923275	8.50201	1527.38	26.8591	-91.0928	4971.31	-0.000307084	-56.447
