"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
19.2520	-2.31958	25.2772	2.72451	0.647937	-40.4794	-0.438621	2.3701	0.562494	-13.4879	-1723.92	-387.255	49.2855	-52.4902	3.03941e-005	-5.9358
19.2527	-3.24741	26.1922	1.52906	0.370249	-19.4198	-0.13496	0.539856	0.256497	-13.4763	-1723.8	-387.149	49.8966	-52.0325	0.000488235	-47.006
19.2533	0.115979	27.7077	-0.917437	0.370249	33.0999	-0.742282	-0.0658361	-0.355496	-13.4641	-1725.6	-388.953	48.6744	-53.5583	-0.000274753	-29.4388
19.2540	1.6237	24.9627	-0.611624	0.0617082	56.8783	-0.438621	-0.368682	-0.355496	-13.4518	-1727.16	-390.652	46.844	-55.2368	-0.000732594	-35.1001
19.2547	1.33376	-0.972201	0.305812	0.956478	21.4912	0.168701	-0.368682	-0.661493	-13.4395	-1727.76	-391.82	46.0801	-56.1523	-0.0005799	-36.301
19.2553	0.695873	-31.4821	1.22325	2.19064	2.89139	0.168701	-0.0658361	-0.355496	-13.4208	-1728.54	-392.775	45.6247	-56.3049	-0.0005799	-34.9286
19.2560	0.115979	-33.3122	1.22325	0.647937	35.5166	-0.13496	0.23701	-0.0494995	-13.4085	-1728.84	-393.093	45.3192	-56.3049	-0.000732594	-35.5462
19.2567	0.115979	-19.2724	0	-1.481	48.0316	-0.13496	0.23701	0.256497	-13.397	-1727.76	-392.138	46.5385	-55.2368	3.03941e-005	-34.7913
19.2573	1.97164	-10.4369	-0.611624	-2.09808	26.3677	0.168701	0.23701	0.562494	-13.3905	-1727.76	-392.456	46.9968	-54.9316	-0.000122059	-34.7913
19.2580	3.18942	-6.77681	0	-1.17246	9.88251	0.483608	-0.987542	0.256497	-13.3724	-1734	-399.887	40.2834	-61.9507	-0.0043946	-39.5262
19.2587	2.55153	-4.94679	0	0.647937	2.24406	0.168701	-0.368682	0.256497	-13.3659	-1739.35	-405.726	35.5531	-67.1387	-0.00698871	-41.8251
19.2593	1.33376	-3.71724	-1.22325	1.57356	9.58042	0.168701	1.15872	0.863991	-13.3601	-1734.18	-400.418	41.3499	-60.8826	-0.00347916	-37.845
19.2600	0.695873	-3.11676	-3.05812	1.26502	21.7933	0.168701	1.15872	0.562494	-13.3356	-1729.14	-396.066	46.0801	-55.9998	-0.000732594	-35.4089
19.2607	1.33376	-2.80223	-4.28137	1.26502	19.9808	-0.13496	0.842703	0.256497	-13.3233	-1729.74	-397.658	45.6247	-56.4575	-0.0005799	-35.5462
19.2613	1.97164	-2.20175	-4.893	1.26502	20.887	-0.438621	-0.0658361	0.256497	-13.3176	-1731.42	-399.675	43.4888	-58.2886	-0.000885047	-35.855
19.2620	2.84148	-1.88721	-4.58718	1.26502	30.9422	-0.438621	-1.29039	0.256497	-13.3053	-1732.92	-401.267	41.5027	-60.1196	-0.00164804	-36.6098
19.2627	2.26159	-2.48769	-3.05812	1.26502	28.8276	-0.438621	-1.29039	-0.0494995	-13.293	-1733.22	-401.586	41.2	-59.967	-0.00195318	-37.0902
19.2633	1.97164	-3.11676	-1.52906	1.26502	16.3126	-0.13496	-1.59323	-0.0494995	-13.2807	-1732.92	-400.949	41.8082	-58.5938	-0.00195318	-36.9186
19.2640	2.84148	-2.48769	0.917437	0.956478	6.8185	-0.13496	-1.59323	-0.0494995	-13.2743	-1730.82	-399.144	43.4888	-56.9153	-0.00149558	-35.855
