"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
26.6233	0.318866	-0.511494	-0.619385	-0.813158	-1.4932	-0.409685	-0.06856	-0.385233	10.4347	1555.49	-99.7903	-96.2908	4968.26	0.000460621	-36.3105
26.6240	0.931687	0.102299	0.606207	-0.195158	-1.1895	0.819371	-0.06856	0.256822	10.4347	1555.17	-100.726	-97.3569	4966.89	0.000613221	-54.941
26.6247	0.318866	0.409195	0.303103	-0.813158	-1.80112	0.819371	-0.6856	0.256822	10.4347	1555.92	-99.7903	-96.7336	4967.19	-0.000149726	-46.0905
26.6253	-0.597874	0.409195	-0.316282	-0.487895	-1.4932	1.12663	-0.06856	-0.0642055	10.4347	1557.48	-98.4233	-95.2083	4968.57	2.87343e-006	-48.9843
26.6260	-0.288972	0.716092	0.303103	-0.195158	-0.885796	2.04843	0.228533	0.256822	10.4409	1559.31	-96.3009	-93.0762	4970.55	2.87343e-006	-48.2239
26.6267	0.622785	0.409195	1.51552	-0.487895	-0.577876	1.12663	0.228533	0.256822	10.4347	1560.65	-94.2864	-91.5509	4972.84	2.87343e-006	-47.4635
26.6273	0.622785	0.409195	1.21241	-0.195158	-1.1895	0.819371	0.228533	-0.0642055	10.4347	1560.65	-94.2864	-91.6985	4972.84	0.000155422	-47.7592
26.6280	0.622785	1.02299	0.303103	-0.195158	-0.885796	1.12663	0.228533	-0.0642055	10.447	1559.57	-95.3656	-92.781	4971.92	2.87343e-006	-48.2239
26.6287	0.622785	0.716092	-0.0131784	-0.195158	-0.577876	0.512107	-0.365653	-0.0642055	10.447	1558.55	-96.121	-92.9286	4972.23	2.87343e-006	-48.9843
26.6293	0.0149468	0.102299	-0.0131784	-0.195158	-0.577876	-0.409685	-0.6856	-0.0642055	10.4409	1558.39	-96.5887	-93.0762	4971.92	0.000613221	-48.6675
26.6300	-0.597874	0.716092	-0.619385	-0.195158	0.0295265	-0.102421	-0.365653	0.256822	10.4409	1559.15	-96.121	-93.2238	4970.86	0.000155422	-48.2239
26.6307	0.0149468	0.409195	-0.316282	0.130105	-0.577876	-0.409685	-0.365653	0.256822	10.4409	1558.98	-95.8332	-92.781	4971.01	-0.000454925	-48.6675
26.6313	0.622785	0.409195	0.606207	0.422842	-0.885796	-1.02421	-0.982693	0.256822	10.4409	1558.23	-96.7326	-93.2238	4970.86	0.000155422	-48.3718
26.6320	0.318866	0.409195	1.21241	0.130105	-0.274175	-1.02421	-0.6856	0.256822	10.447	1559.15	-96.5887	-93.683	4970.4	0.000155422	-47.9071
26.6327	0.0149468	-0.818391	0.606207	-0.195158	-0.885796	-0.716949	0.228533	0.256822	10.447	1560.38	-95.2217	-92.781	4971.62	2.87343e-006	-48.2239
26.6333	0.0149468	-1.12529	0.303103	0.715579	-1.4932	-0.716949	0.228533	0.256822	10.4409	1560.54	-94.1425	-91.5509	4972.99	2.87343e-006	-48.2239
26.6340	0.318866	-0.818391	0.303103	0.715579	-0.885796	-1.02421	-0.06856	0.256822	10.4409	1560.38	-93.8547	-91.2557	4973.14	-0.000149726	-48.0549
26.6347	0.0149468	-1.12529	0.303103	-0.487895	-0.274175	-0.716949	0.228533	0.256822	10.4409	1560.38	-94.2864	-91.6985	4972.69	-0.000149726	-47.9071
26.6353	0.622785	-1.12529	-0.0131784	-0.195158	-0.274175	-0.102421	-0.06856	0.57785	10.4409	1558.98	-96.121	-92.9286	4971.31	0.000460621	-48.0549
26.6360	0.622785	-0.818391	-0.316282	-0.195158	-0.885796	-0.409685	-0.365653	0.256822	10.4409	1557.48	-97.488	-94.1423	4970.09	0.000918368	-48.3718
26.6367	-0.288972	-0.511494	-0.619385	-0.813158	-1.80112	-1.02421	-0.365653	-0.0642055	10.4409	1557.16	-97.6679	-94.7491	4969.02	2.87343e-006	-48.5196
26.6373	0.0149468	-0.511494	-0.316282	-0.813158	-1.4932	-1.02421	-0.06856	-0.0642055	10.4409	1556.57	-98.2794	-94.9131	4968.87	-0.000149726	-49.449
26.6380	0.622785	-0.204598	-0.316282	0.130105	-0.577876	-0.716949	-0.06856	-0.385233	10.447	1557	-97.9557	-94.3063	4969.94	0.000308021	-49.1322
26.6387	0.622785	0.409195	-0.316282	0.715579	-0.274175	-0.409685	-0.06856	-0.0642055	10.447	1558.55	-96.4448	-93.3878	4970.55	-0.000149726	-48.3718
26.6393	0.318866	0.716092	-0.316282	0.422842	-0.577876	-0.409685	-0.365653	0.57785	10.4409	1557.91	-96.5887	-93.847	4969.94	2.87343e-006	-48.6675
26.6400	0.318866	0.716092	-0.0131784	-0.195158	-0.885796	-0.409685	-0.982693	0.256822	10.4409	1557	-97.8118	-94.9131	4969.33	0.000460621	-48.9843
26.6407	0.318866	0.716092	-0.0131784	0.130105	-1.1895	-0.102421	-0.6856	-0.385233	10.4409	1557.16	-97.9557	-94.9131	4969.48	0.000308021	-48.8365
26.6413	0.318866	0.102299	-0.316282	0.130105	-1.1895	-0.716949	-0.06856	-0.385233	10.447	1557.48	-97.6679	-94.7491	4969.63	0.000460621	-48.5196
26.6420	0.318866	-0.818391	-0.922488	-0.487895	-1.1895	-0.716949	-0.06856	-0.0642055	10.447	1557.16	-97.8118	-94.6015	4969.63	0.000155422	-48.8365
26.6427	0.0149468	-0.511494	-0.922488	-0.487895	-1.1895	-0.409685	-0.06856	-0.642056	10.447	1556.57	-98.2794	-94.7491	4969.18	-0.000454925	-49.1322
26.6433	-0.288972	-0.204598	-0.922488	-0.195158	-1.1895	-0.409685	-0.06856	-0.963083	10.447	1555.49	-99.5025	-96.586	4967.35	2.87343e-006	-49.1322
