"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
51.2127	0.711666	-0.403774	-0.254948	0.469991	0.0499376	-0.364449	0.823006	-3.35404	-9.08114	-1715.07	-190.098	95.5172	-50.354	0.000726941	-31.7459
51.2133	0.415139	-0.403774	-0.254948	-0.135574	-0.249688	-0.0615304	0.218348	-2.74606	-9.0688	-1715.07	-190.248	95.8252	-50.354	0.000879484	-37.5237
51.2140	0.415139	0.201887	0.0424913	-0.135574	-0.549314	0.246122	0.520677	-2.13301	-9.0506	-1717.4	-193.164	93.5343	-52.4902	-0.000188654	-25.7755
51.2147	0.118611	0.201887	0.361176	-0.442876	-0.848939	-0.0615304	0.823006	-2.13301	-9.03176	-1719.38	-195.632	91.2499	-54.3213	-0.000951537	-34.7953
51.2153	-0.237222	0.201887	0.0424913	-0.135574	-0.549314	-0.0615304	1.13373	-2.13301	-9.02007	-1718.27	-194.211	92.3151	-52.4902	0.000421687	-31.5854
51.2160	0.415139	0.504717	0.0424913	0.469991	0.0499376	0.54904	2.35144	-1.52502	-9.00773	-1716.76	-192.715	93.8423	-51.1169	0.00118474	-30.8151
51.2167	1.00819	0.201887	0.361176	0.469991	0.649189	0.54904	2.9645	-0.917041	-8.99538	-1717.23	-192.865	93.8423	-51.5747	0.000879484	-31.7459
51.2173	1.00819	-0.100943	0.0424913	-0.135574	0.0499376	-0.0615304	2.35144	-0.303991	-8.98304	-1717.69	-192.715	94.1439	-51.5747	0.000879484	-31.2965
51.2180	1.00819	0.504717	-0.254948	-0.135574	-0.249688	0.246122	2.35144	0.303991	-8.96485	-1717.69	-192.416	94.606	-51.2695	0.00103203	-31.5854
51.2187	0.415139	0.201887	-0.254948	0.171727	0.349563	0.246122	2.35144	0.917041	-8.9525	-1716.94	-190.921	95.2156	-50.354	0.00103203	-31.4249
51.2193	0.118611	0.201887	-0.254948	0.171727	0.649189	-0.0615304	2.35144	0.61305	-8.94016	-1716.01	-189.201	96.2808	-49.2859	0.00118474	-31.136
51.2200	0.118611	0.201887	0.0424913	0.469991	0.649189	-0.364449	2.35144	0.61305	-8.92197	-1715.37	-188.303	96.7428	-48.6755	0.00133728	-30.9755
51.2207	0.118611	-0.100943	-0.552387	-0.135574	0.349563	-0.364449	2.04912	0.61305	-8.90963	-1715.71	-188.752	95.8252	-49.2859	0.00164254	-30.6546
51.2213	0.711666	-0.100943	-0.552387	-0.135574	-0.249688	-0.364449	1.73839	0.61305	-8.89143	-1718.62	-191.22	93.0787	-51.5747	0.000879484	-31.7459
51.2220	1.60125	0.201887	-0.254948	0.171727	0.0499376	0.246122	1.73839	0.917041	-8.88559	-1720.89	-192.715	90.9418	-53.2532	0.000269144	-32.3558
51.2227	1.00819	-0.100943	-0.254948	0.171727	0.948815	0.246122	1.43606	1.22103	-8.8674	-1720.89	-191.668	90.6402	-52.948	0.000269144	-32.0348
51.2233	0.711666	-0.100943	0.361176	0.469991	0.948815	-0.0615304	1.13373	0.303991	-8.84921	-1720.25	-189.948	91.0959	-52.3376	0.000574398	-31.7459
51.2240	0.711666	-0.100943	-0.254948	1.08459	0.349563	0.246122	1.13373	-0.303991	-8.83686	-1719.67	-188.453	91.7055	-51.8799	0.00103203	-31.4249
51.2247	0.415139	-0.100943	-0.254948	0.777292	0.349563	0.54904	1.13373	0	-8.82452	-1719.67	-187.854	92.0135	-52.0325	0.00103203	-31.7459
51.2253	0.415139	-0.100943	0.361176	0.469991	0.649189	0.246122	0.823006	0.303991	-8.81867	-1719.85	-187.854	92.3151	-52.0325	0.000574398	-32.0348
51.2260	-0.237222	-0.100943	0.0424913	-0.135574	0.649189	-0.0615304	0.823006	0	-8.79983	-1719.96	-187.705	92.4691	-51.8799	0.000726941	-31.5854
