"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
21.5140	-0.345724	2.40015	1.0829	-0.401604	-0.679887	-0.84342	0.252386	-1.42641	-10.1675	-1748.37	-233.608	60.2717	-83.9233	5.80945e-005	-74.311
21.5147	-0.0432156	1.7892	0.778334	-1.0101	-0.971267	-0.84342	0.252386	-2.03719	-10.1495	-1746.07	-230.527	63.0197	-81.6345	0.000363281	-49.8971
21.5153	-0.345724	1.48373	0.778334	-1.31434	-0.971267	-0.84342	0.561763	-2.03719	-10.1314	-1744.86	-228.533	64.8485	-79.9561	5.80945e-005	-46.8482
21.5160	-0.0432156	1.48373	1.38746	-1.0101	-1.29502	-0.84342	0.561763	-1.11913	-10.107	-1744.56	-228.533	65.6118	-79.3457	-9.44986e-005	-54.9255
21.5167	0.259293	1.48373	1.38746	-0.0973586	-0.679887	-0.84342	0.252386	-0.815635	-10.0947	-1744.68	-228.714	66.2225	-79.3457	5.80945e-005	-50.8072
21.5173	-0.0432156	1.48373	0.778334	-0.70585	-0.0647511	-1.14799	0.252386	-1.72991	-10.076	-1745.28	-229.62	65.7645	-79.9561	0.000210688	-51.4216
21.5180	0.259293	0.872781	0.778334	-1.0101	0.259004	-1.14799	0.561763	-2.03719	-10.0515	-1746.5	-231.342	65.1538	-80.8716	5.80945e-005	-51.5808
21.5187	0.907527	-0.043639	0.473768	0.206887	0.259004	-0.538852	0.252386	-0.815635	-10.0277	-1746.8	-232.52	64.6958	-81.1768	5.80945e-005	-51.4216
21.5193	0.259293	-0.043639	-0.135362	0.206887	-0.679887	0.070285	-0.048849	0.098635	-10.009	-1746.19	-232.973	65.3065	-80.4138	0.000210688	-51.5808
21.5200	0.259293	0.261834	0.473768	-0.401604	-1.29502	0.374854	0.252386	0.405921	-9.99678	-1746.37	-233.608	65.6118	-80.8716	-0.000552278	-51.4216
21.5207	0.259293	-0.043639	-0.135362	-0.70585	-1.29502	0.374854	0.561763	0.405921	-9.9723	-1747.28	-234.967	64.6958	-81.6345	-0.000857464	-51.5808
21.5213	-0.0432156	-0.349112	-1.38746	-0.70585	-1.29502	0.374854	0.252386	0.098635	-9.95426	-1747.46	-235.329	65.3065	-80.719	-0.000247092	-51.5808
21.5220	0.561802	-0.043639	-0.744493	-0.401604	-0.0647511	0.679422	-0.048849	-0.204857	-9.94202	-1746.07	-233.426	66.9859	-79.1931	5.80945e-005	-51.2623
21.5227	0.907527	-0.349112	-0.439928	0.206887	0.841764	0.679422	0.252386	0.098635	-9.92398	-1744.98	-232.067	67.5965	-78.2776	-0.000247092	-51.2623
21.5233	0.259293	-0.654586	-0.744493	0.206887	0.550384	0.070285	0.252386	-0.815635	-9.89949	-1745.77	-232.43	66.8332	-78.7354	-0.000247092	-51.5808
21.5240	-0.0432156	-0.043639	-1.38746	-0.0973586	0.550384	-0.234283	-0.048849	-1.11913	-9.88081	-1747.77	-232.883	65.6118	-80.1086	0.000210688	-51.4216
21.5247	-0.0432156	0.567308	-0.744493	-0.401604	0.841764	-0.234283	-0.350084	-0.512143	-9.86277	-1748.8	-233.789	64.0884	-81.6345	5.80945e-005	-50.9665
21.5253	-0.0432156	0.261834	0.169203	0.206887	0.259004	0.679422	-0.350084	-0.512143	-9.83829	-1749.7	-234.695	62.2564	-83.4656	-0.000704871	-51.4216
21.5260	0.561802	0.261834	-0.439928	0.206887	-0.0647511	0.98399	0.252386	-0.204857	-9.8196	-1751.4	-234.514	61.1877	-83.9233	-0.000552278	-52.0359
21.5267	0.561802	0.261834	-0.439928	-0.70585	1.16552	0.374854	0.561763	-0.204857	-9.80801	-1751.7	-234.061	61.493	-83.313	5.80945e-005	-51.8766
21.5273	-0.345724	-0.349112	-0.439928	-0.0973586	2.39579	0.374854	-0.350084	-0.512143	-9.78352	-1750.98	-232.43	62.409	-82.7026	5.80945e-005	-51.5808
21.5280	-0.0432156	-0.043639	-0.744493	0.511132	2.97855	0.070285	-0.350084	-0.204857	-9.76484	-1750.98	-230.98	62.867	-82.2449	5.80945e-005	-51.2623
21.5287	0.907527	-0.043639	-1.38746	0.511132	2.97855	0.070285	-0.048849	-0.815635	-9.7468	-1750.49	-230.708	63.1724	-81.4819	5.80945e-005	-51.1258
21.5293	0.561802	-0.349112	-1.38746	0.511132	2.39579	0.070285	-0.659461	-0.815635	-9.72811	-1749.89	-230.074	63.783	-80.8716	0.000210688	-51.5808
21.5300	0.561802	-0.043639	-0.439928	0.206887	2.07204	0.070285	-0.659461	-0.512143	-9.70363	-1750.61	-230.436	62.867	-81.0242	0.000820997	-51.4216
21.5307	0.907527	-0.043639	-0.135362	-0.401604	1.4569	0.374854	-0.350084	-0.815635	-9.68559	-1751.28	-230.436	61.951	-81.7871	0.000820997	-51.1258
21.5313	0.259293	-0.349112	-0.135362	-0.0973586	0.841764	0.98399	-0.350084	-0.512143	-9.66755	-1751.7	-230.255	61.1877	-82.7026	-0.000247092	-51.2623
21.5320	-0.0432156	-0.654586	-0.439928	0.511132	1.16552	0.070285	-0.048849	-0.512143	-9.64307	-1753.22	-231.433	59.9663	-83.7708	-0.000399685	-51.7174
