"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.4027	-0.186219	0.981435	0.636756	0.193318	1.87275	1.32089	-0.98074	-0.95119	-8.38529	-1668.57	-141.782	-50.9662	4999.69	0.000198549	-7.16495
12.4033	0.106411	1.28418	0.324167	-0.109425	2.17481	0.710491	-1.58787	-0.339402	-8.37916	-1669.29	-142.366	-51.5764	4999.69	4.59664e-005	-48.0678
12.4040	0.425644	0.369286	0.636756	-0.415816	2.17481	0.405289	-0.98074	-0.0345887	-8.38529	-1669.76	-142.95	-52.0341	4999.69	0.000198549	-17.7037
12.4047	0.106411	-0.545611	1.23878	-0.722207	2.77892	1.32089	-0.373615	-0.0345887	-8.38529	-1669.17	-142.69	-51.8815	4999.69	0.000656298	-33.877
12.4053	-0.505452	-0.851686	1.55137	-1.63773	3.10111	1.9313	0.23351	0.879851	-8.37916	-1668.99	-142.042	-51.4238	4999.69	0.000808881	-31.5814
12.4060	-0.505452	-1.46051	2.15339	-1.02495	2.47686	1.32089	-0.0700529	1.49164	-8.38529	-1669.64	-142.366	-52.0341	4999.69	0.000351132	-29.9119
12.4067	-0.186219	-1.46051	3.07959	0.8061	1.57069	0.710491	-1.2843	1.79645	-8.38529	-1669.76	-142.82	-52.3392	4999.69	0.000198549	-30.5032
12.4073	0.106411	-1.15443	3.3806	0.499709	1.57069	0.100087	-1.89143	1.79645	-8.37916	-1668.87	-142.366	-51.8815	4999.69	0.000503715	-30.3641
12.4080	0.425644	-1.46051	2.767	0.8061	0.96658	-0.510318	-1.2843	1.49164	-8.37916	-1667.8	-141.458	-50.6611	4999.69	0.000808881	-30.3641
12.4087	0.106411	-1.46051	2.15339	1.10884	0.342331	-0.81552	-0.98074	0.879851	-8.37916	-1667.02	-140.55	-49.4406	4999.69	0.000656298	-30.3641
12.4093	0.425644	-0.851686	1.85238	0.193318	0.644387	-0.81552	-1.2843	0.879851	-8.37916	-1666.54	-140.096	-49.2881	4999.69	0.000656298	-30.3641
12.4100	0.718273	-0.545611	2.46598	-0.109425	1.57069	-1.12072	-1.58787	1.49164	-8.37304	-1667.32	-141.004	-49.8983	4999.69	0.000961464	-30.051
12.4107	0.425644	-0.239537	2.767	0.499709	1.26864	-1.12072	-1.58787	2.10127	-8.37916	-1668.99	-142.366	-50.9662	4999.69	0.000808881	-30.051
12.4113	0.425644	-0.239537	2.15339	0.499709	0.0402742	-0.510318	-0.98074	3.01787	-8.38529	-1670.36	-143.404	-52.4917	4999.69	0.000503715	-30.5032
12.4120	0.106411	-0.545611	1.55137	-0.109425	-1.18809	-0.205116	-0.98074	3.62749	-8.37916	-1671.02	-144.506	-53.4071	4999.69	0.000351132	-30.5032
12.4127	-0.186219	-0.545611	1.23878	-0.415816	-1.7922	0.100087	-0.373615	3.93231	-8.37916	-1670.84	-144.377	-53.102	4999.69	0.000503715	-30.3641
12.4133	-0.186219	-0.545611	0.937768	-0.109425	-1.18809	1.32089	0.840635	3.62749	-8.38529	-1670.06	-143.404	-52.3392	4999.69	0.000808881	-30.5032
12.4140	-0.186219	-1.15443	-0.277857	-0.109425	-0.865895	1.6261	0.537072	2.71089	-8.37916	-1669.76	-143.144	-52.3392	4999.69	0.000656298	-30.5032
12.4147	-0.798082	-0.851686	-1.19247	-0.415816	-0.865895	1.32089	-0.373615	1.18683	-8.37916	-1669.64	-142.95	-52.4917	4999.54	0.000351132	-30.5032
12.4153	-0.505452	-0.851686	-2.11866	-0.109425	-0.563838	0.710491	-0.373615	0.270224	-8.37916	-1669.17	-142.496	-51.8815	4999.69	0.000808881	-30.3641
12.4160	0.106411	-0.545611	-2.72069	0.499709	0.342331	1.01569	-0.0700529	0.270224	-8.38529	-1669.29	-142.69	-51.5764	4999.69	0.000808881	-30.051
12.4167	-0.186219	-0.239537	-3.33429	0.193318	0.342331	0.710491	-0.677178	-0.0345887	-8.38529	-1669.64	-142.95	-51.8815	4999.69	4.59664e-005	-30.3641
12.4173	-0.798082	-0.545611	-3.6353	0.193318	0.342331	0.405289	-1.58787	-0.644215	-8.38529	-1670.24	-143.598	-52.7968	4999.69	0.000198549	-30.8162
12.4180	-0.798082	-0.545611	-3.03328	0.499709	0.342331	0.405289	-2.19499	-0.644215	-8.37916	-1671.43	-144.506	-53.8647	4999.85	0.000503715	-30.8162
12.4187	-0.798082	0.0632111	-2.11866	-0.415816	0.644387	-0.510318	-1.2843	-0.0345887	-8.38529	-1672.8	-146.193	-55.5428	4999.08	-0.000716948	-31.5814
12.4193	-0.798082	0.0632111	-1.50506	-0.722207	0.96658	-1.12072	-0.677178	-0.0345887	-8.38529	-1674.18	-147.555	-56.9158	4998.02	-0.00178503	-32.6596
12.4200	-0.798082	0.369286	-0.590447	0.193318	0.96658	-0.205116	-0.0700529	-0.339402	-8.38529	-1673.46	-146.193	-56.0005	4998.93	-0.00102211	-32.2075
12.4207	-0.798082	0.369286	-0.277857	0.499709	0.342331	-0.510318	-0.373615	-1.256	-8.38529	-1671.91	-144.636	-54.1698	4999.69	-0.000564365	-31.5814
12.4213	-0.505452	0.0632111	-1.19247	-0.109425	0.644387	-1.12072	-0.677178	-2.78223	-8.38529	-1671.61	-144.377	-53.7122	4999.54	-0.0011747	-32.0336
12.4220	-0.186219	0.0632111	-1.80607	-0.109425	0.0402742	-1.12072	-0.373615	-3.69667	-8.38529	-1671.31	-144.182	-53.4071	4999.69	-0.000869531	-32.2075
12.4227	-0.505452	0.67536	-1.50506	-0.109425	-0.563838	-0.81552	-0.677178	-4.3063	-8.38529	-1670.06	-143.404	-52.3392	4999.69	-0.0002592	-31.5814
12.4233	-0.505452	0.369286	-1.50506	-0.415816	-1.18809	-1.12072	-0.0700529	-4.61327	-8.38529	-1669.47	-142.82	-51.5764	4999.69	-0.0002592	-31.1293
12.4240	-0.186219	0.0632111	-1.50506	-0.415816	-1.18809	-1.42592	1.1442	-4.91809	-8.37916	-1669.47	-142.82	-51.8815	4999.69	-0.0002592	-30.8162
12.4247	0.106411	-0.239537	-1.50506	-0.415816	-0.865895	-1.42592	1.1442	-4.3063	-8.37916	-1669.64	-142.82	-52.1866	4999.69	-0.000106617	-30.3641
12.4253	0.106411	-0.239537	-1.50506	-0.415816	-0.261782	-1.12072	-0.0700529	-3.69667	-8.37916	-1669.94	-143.144	-52.6443	4999.69	-0.0002592	-30.6771
12.4260	0.106411	-0.851686	-0.891459	-0.415816	0.0402742	-1.12072	-0.373615	-3.69667	-8.37916	-1669.76	-142.95	-52.3392	4999.69	4.59664e-005	-30.5032
12.4267	0.106411	-0.851686	-0.590447	-0.415816	-0.261782	-1.42592	-0.373615	-3.69667	-8.37916	-1669.47	-142.042	-51.5764	4999.69	0.000503715	-30.225
12.4273	-0.186219	-0.239537	-1.19247	-1.02495	0.0402742	-1.12072	-0.677178	-2.78223	-8.38529	-1669.29	-141.458	-51.1187	4999.69	0.000351132	-30.5032
12.4280	0.106411	0.67536	-1.50506	-1.02495	0.342331	-1.42592	0.23351	-1.256	-8.38529	-1668.09	-140.68	-49.8983	4999.69	0.000351132	-30.051
12.4287	0.425644	1.59026	-1.50506	-0.109425	0.644387	-1.42592	-0.0700529	-0.644215	-8.38529	-1667.2	-140.096	-49.1355	4999.69	0.000351132	-29.738
12.4293	0.106411	1.59026	-1.19247	-0.722207	0.96658	-0.510318	-0.98074	-0.339402	-8.38529	-1667.02	-140.096	-49.2881	4999.69	0.000656298	-30.051
12.4300	-0.186219	1.28418	-0.590447	-0.722207	1.26864	-0.205116	-1.2843	0.270224	-8.38529	-1667.32	-140.68	-49.5932	4999.69	0.000961464	-29.9119
12.4307	0.425644	1.89633	0.324167	0.193318	0.96658	0.405289	-1.2843	0.270224	-8.38529	-1668.99	-142.236	-50.9662	4999.69	0.000808881	-30.051
12.4313	0.106411	1.59026	0.937768	0.193318	1.26864	1.32089	-0.373615	-0.0345887	-8.38529	-1670.24	-143.274	-52.4917	4999.69	0.000503715	-30.225
12.4320	-0.505452	0.67536	1.23878	-0.415816	0.342331	1.01569	-0.0700529	0.270224	-8.38529	-1670.66	-144.052	-53.102	4999.69	0.000198549	-30.3641
12.4327	-0.186219	0.369286	1.85238	-0.722207	0.0402742	1.01569	0.23351	0.575038	-8.38529	-1670.66	-144.182	-53.2545	4999.69	4.59664e-005	-30.5032
12.4333	0.106411	0.369286	2.46598	-0.109425	0.342331	1.01569	0.537072	0.575038	-8.37916	-1670.24	-143.274	-52.7968	4999.69	0.000503715	-30.225
12.4340	0.718273	0.0632111	1.85238	-0.109425	0.0402742	1.01569	0.537072	0.575038	-8.37304	-1669.76	-143.144	-52.3392	4999.69	0.000503715	-30.051
12.4347	0.425644	-0.851686	1.55137	-0.722207	0.0402742	0.710491	0.23351	0.575038	-8.37916	-1669.47	-142.95	-52.0341	4999.69	0.000503715	-30.225
12.4353	-0.186219	-1.46051	1.55137	-0.109425	-0.261782	0.100087	-0.0700529	-0.339402	-8.38529	-1669.29	-142.366	-51.8815	4999.69	0.000503715	-29.738
12.4360	0.106411	-1.76658	1.55137	-0.415816	-0.865895	0.405289	0.537072	-0.339402	-8.38529	-1669.76	-142.496	-52.1866	4999.69	0.000503715	-29.738
12.4367	0.718273	-2.07266	2.15339	-0.722207	-0.865895	0.405289	1.47111	0.270224	-8.38529	-1669.94	-142.82	-52.0341	4999.69	0.000351132	-30.3641
12.4373	0.106411	-2.3754	2.767	-0.415816	-0.563838	-0.205116	1.47111	0.575038	-8.38529	-1670.36	-144.052	-52.7968	4999.69	4.59664e-005	-30.6771
12.4380	-0.186219	-2.07266	2.15339	0.499709	-0.563838	-0.510318	1.47111	0.270224	-8.38529	-1671.73	-145.415	-54.475	4999.85	-0.000106617	-30.3641
12.4387	0.718273	-1.76658	1.55137	-0.109425	-0.261782	-0.205116	1.1442	-0.644215	-8.38529	-1673.28	-146.647	-55.848	4999.08	-0.000564365	-31.1293
12.4393	0.425644	-1.15443	1.55137	-0.722207	0.0402742	0.100087	1.1442	-0.644215	-8.38529	-1674.83	-148.463	-57.221	4998.02	-0.00163245	-32.4857
12.4400	0.106411	-0.545611	1.55137	-0.415816	0.0402742	-0.205116	1.47111	-0.644215	-8.38529	-1673.28	-146.971	-56.0005	4998.63	-0.000869531	-31.4423
12.4407	0.106411	-0.851686	0.937768	-0.415816	0.0402742	-0.81552	0.537072	-1.256	-8.38529	-1670.06	-143.274	-52.4917	4999.69	0.000503715	-29.738
12.4413	-0.186219	-0.545611	1.55137	-0.722207	0.644387	-0.205116	-0.98074	-1.256	-8.38529	-1668.87	-142.236	-51.4238	4999.69	0.000198549	-30.225
12.4420	-0.505452	-0.239537	1.55137	0.499709	0.644387	0.405289	-0.98074	-0.95119	-8.38529	-1668.87	-142.042	-51.4238	4999.69	0.000198549	-30.3641
