"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
37.8560	-0.261334	-0.32992	0.0265049	-1.01014	-0.136047	-0.371113	0.10215	-1.01406	11.6061	1548.48	122.833	-157.163	4982.91	-3.8227e-005	-69.7234
37.8567	0.0435557	0	0.636119	-1.01014	-0.136047	0.278334	-0.51075	-1.01406	11.5999	1548.59	123.023	-157.319	4982.76	-0.000190817	-49.9068
37.8573	-0.261334	0.28868	0.331312	-1.31045	0.462558	0.556669	-0.51075	-1.01406	11.5876	1548.92	123.023	-157.779	4983.22	0.000114318	-30.5143
37.8580	-0.871114	-0.32992	0.331312	-1.31045	-0.136047	0.881392	-0.2043	-1.01406	11.5758	1548.59	122.36	-158.842	4982.6	0.000419498	-49.6005
37.8587	-1.176	-0.618601	0.331312	-0.709826	-0.761861	0.881392	0.10215	-0.71829	11.5758	1547.26	121.317	-160.372	4981.08	-3.8227e-005	-42.72
37.8593	-0.871114	0.28868	0.331312	-0.709826	0.163256	-0.0463891	0.402925	-0.105631	11.5634	1546.04	120.274	-161.59	4980.01	-0.000190817	-43.639
37.8600	-0.871114	0.907281	0.331312	-0.409515	0.462558	-0.371113	0.402925	0.802795	11.5511	1545.87	119.516	-162.199	4979.55	-0.000190817	-44.0867
37.8607	-1.48089	0.28868	0.331312	-0.709826	-0.136047	-0.371113	0.10215	1.41545	11.5387	1546.65	120.559	-162.05	4980.47	0.000114318	-43.4976
37.8613	-1.176	0	0.331312	-1.31045	0.163256	-0.0463891	-0.2043	0.507028	11.527	1548.48	122.549	-160.825	4982.3	0.000419498	-43.804
37.8620	-0.566224	0.28868	0.331312	-1.31045	0.462558	0.278334	0.402925	-0.105631	11.5208	1549.98	123.876	-159.607	4983.22	-0.000190817	-43.804
37.8627	-1.176	0	-0.278302	-1.01014	0.163256	-0.0463891	0.402925	0.211262	11.5146	1550.59	125.013	-158.537	4984.28	-0.000190817	-43.804
37.8633	-1.48089	-0.32992	-0.278302	-0.409515	0.163256	-0.649447	-0.2043	-0.105631	11.5084	1550.92	125.108	-158.997	4984.74	0.000114318	-43.4976
37.8640	-0.566224	0.618601	0.940926	0.191107	-0.136047	-0.371113	0.402925	0.211262	11.4961	1551.03	124.54	-160.372	4983.83	-0.000190817	-43.3327
37.8647	-0.566224	0.618601	0.940926	0.191107	-0.761861	-0.974171	0.402925	-0.105631	11.4837	1550.59	124.066	-160.825	4983.52	-3.8227e-005	-43.639
37.8653	-1.176	-0.32992	-0.583109	-0.109204	-0.761861	-1.90195	-0.51075	-1.01406	11.4781	1550.42	123.402	-161.129	4983.22	-3.8227e-005	-43.4976
37.8660	-0.871114	-0.32992	-0.278302	-0.409515	-0.761861	-1.25251	-0.51075	-1.01406	11.4658	1550.92	123.592	-161.59	4983.06	-3.8227e-005	-43.4976
37.8667	-1.176	0	0.940926	-0.109204	-0.462558	-0.649447	-0.2043	-1.01406	11.4534	1550.92	123.876	-161.59	4983.37	0.000114318	-43.639
37.8673	-1.176	-0.32992	1.24573	0.191107	-0.136047	-0.0463891	-0.51075	-0.105631	11.4472	1550.31	123.592	-162.355	4983.37	-3.8227e-005	-43.4976
37.8680	-1.176	-0.618601	0.940926	-0.409515	-0.462558	-0.0463891	0.10215	-0.401397	11.4349	1550.92	123.876	-162.659	4983.67	-3.8227e-005	-43.4976
