"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
16.7727	-0.71159	-1.48432	-0.161051	0.504647	-2.15863	-1.21585	0.277553	-2.88932	8.21326	-1901.08	59.8126	-214.996	4993.74	-0.00037251	-32.8133
16.7733	-1.01524	-1.48432	-0.466788	0.207796	-2.46267	-0.951537	-0.0264336	-3.4947	8.18907	-1899.9	60.292	-214.539	4994.81	-0.000677684	-50.9638
16.7740	-1.93234	-1.17033	-0.771665	0.207796	-2.7667	-0.951537	-0.33042	-3.79739	8.1767	-1899.09	59.9924	-214.082	4994.66	-6.73354e-005	-38.4601
16.7747	-1.62562	-0.570891	-0.161051	0.207796	-2.7667	0.317179	-0.647624	-3.19201	8.16432	-1900.46	58.1345	-214.539	4993.29	8.52516e-005	-43.4901
16.7753	-1.32196	0.0570891	0.448702	-0.0890554	-2.46267	0.898674	-0.0264336	-2.58663	8.15251	-1902.64	55.3776	-217.133	4990.84	-0.000525097	-43.6324
16.7760	-2.54271	-0.256901	-0.161051	-1.00929	-2.15863	0.581495	0.58154	-1.34835	8.13395	-1903.83	53.9991	-219.113	4989.47	-0.000525097	-42.7308
16.7767	-2.54271	-0.570891	0.143826	-0.712443	-1.5455	1.21585	0.277553	-0.742968	8.11595	-1904.45	53.6995	-219.577	4989.32	-0.000219922	-42.8732
16.7773	-1.93234	-1.17033	0.75444	-0.712443	-1.8546	0.581495	-0.647624	-1.34835	8.09739	-1903.7	53.8793	-219.577	4989.78	-6.73354e-005	-42.7308
16.7780	-2.23599	-1.79831	0.143826	-1.63268	-2.15863	-0.317179	-0.95161	-2.58663	8.07883	-1902.46	54.7782	-219.113	4990.69	-6.73354e-005	-43.0393
16.7787	-1.32196	-0.884882	-0.161051	-1.63268	-1.5455	0.581495	-0.647624	-3.19201	8.06083	-1902.33	55.5574	-218.813	4991	0.000237839	-43.4901
16.7793	-0.71159	0.342535	0.143826	-1.00929	-1.5455	1.21585	-0.0264336	-3.79739	8.04845	-1902.14	56.756	-218.963	4990.84	8.52516e-005	-43.4901
16.7800	-1.32196	0.0570891	-0.161051	-1.30615	-2.15863	0.898674	-0.33042	-5.61354	8.03608	-1901.83	57.3553	-219.42	4991	-0.00037251	-43.1816
16.7807	-0.71159	0.342535	-0.161051	-1.30615	-2.15863	1.53303	-0.647624	-6.24644	8.01808	-1901.52	57.2355	-219.577	4991.3	-0.000219922	-43.1816
16.7813	-0.40487	0.0570891	0.143826	-0.712443	-2.46267	2.11453	-0.95161	-1.95373	7.99952	-1901.27	57.5351	-219.577	4991.46	8.52516e-005	-43.0393
16.7820	-1.01524	-0.884882	-0.771665	-1.30615	-3.0758	2.43171	-0.95161	0.467795	7.98771	-1901.83	56.9358	-220.492	4990.39	-6.73354e-005	-43.324
16.7827	-1.32196	-1.48432	-0.771665	-1.92953	-2.46267	3.64756	-0.95161	-5.94375	7.96914	-1903.08	55.0779	-221.864	4988.4	-0.000219922	-43.6324
16.7833	-1.62562	-2.71173	0.143826	-3.14662	-1.8546	4.86341	-1.55958	-14.4741	7.95115	-1903.39	53.8793	-222.165	4987.64	-6.73354e-005	-43.9409
16.7840	-2.23599	-3.62516	0.448702	-4.36371	-2.15863	6.39644	-1.2556	-16.0151	7.93258	-1903.2	53.9991	-221.25	4988.71	0.000390426	-43.7985
