"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
35.8320	0.967781	0.133581	1.03672	-0.0721525	0.33826	0.60566	-11.7364	0.0307004	-6.17814	-1772.91	-292.521	70.8002	-72.7844	9.31592e-005	-59.9688
35.8327	0.645187	-0.467532	0.740516	-0.378801	0.33826	0.297116	-12.959	0.0307004	-6.14775	-1771.23	-290.344	72.4797	-70.9534	9.31592e-005	-45.7737
35.8333	0.322594	-0.467532	0.414689	-0.685449	0.033826	-0.308544	-10.213	0.333319	-6.12941	-1770.16	-288.969	73.3951	-70.0378	0.000245793	-45.0179
35.8340	0.645187	0.133581	0.118483	-0.685449	-0.270608	0	-5.94345	0.640323	-6.11679	-1770.04	-288.282	73.8513	-69.5801	0.000550953	-48.8206
35.8347	0.322594	-0.178107	-0.177724	-0.685449	-0.575042	0	-4.11904	0.333319	-6.09844	-1770.76	-288.511	73.2411	-70.0378	0.000245793	-46.2225
35.8353	-0.268828	-0.467532	-0.177724	-0.378801	-0.575042	-0.308544	-3.49836	-0.276304	-6.06805	-1772.01	-289.313	72.0206	-71.5637	-0.000212001	-47.0019
35.8360	0.322594	0.133581	-0.177724	0.234496	0.033826	0	-3.19743	-0.276304	-6.04971	-1772.61	-288.969	71.8695	-71.8689	-0.000212001	-47.616
35.8367	0.645187	0.756957	0.740516	-0.0721525	-0.270608	0.297116	-3.19743	0.0307004	-6.02562	-1772.49	-288.396	73.09	-71.4111	-0.000364581	-47.4507
35.8373	0.0537656	0.756957	0.740516	-0.0721525	-0.270608	0	-3.19743	-0.276304	-6.00728	-1772.61	-288.969	73.7002	-71.8689	-0.000212001	-47.4507
35.8380	-0.268828	0.133581	-0.177724	-0.0721525	-0.270608	-0.617087	-3.19743	-0.885927	-5.99466	-1773.39	-289.657	73.3951	-72.3267	-0.000517161	-48.0648
35.8387	0.0537656	-0.178107	0.414689	-0.378801	-0.575042	-0.617087	-2.57675	-0.583308	-5.97058	-1773.21	-289.313	74.7666	-71.2585	-0.000364581	-48.0648
35.8393	0.0537656	-0.178107	0.414689	-0.0721525	-0.575042	0.60566	-1.05327	-0.276304	-5.94593	-1772.13	-289.313	75.836	-70.1904	0.000398373	-47.4507
35.8400	0.0537656	0.133581	-0.177724	-0.0721525	-0.270608	0.914204	-0.451401	-0.583308	-5.92758	-1771.12	-288.74	75.6849	-69.1223	0.000245793	-47.0019
35.8407	0.322594	0.133581	-0.177724	-0.0721525	-0.270608	0.60566	-0.451401	-0.276304	-5.90923	-1770.64	-288.396	75.836	-68.8171	-5.94208e-005	-47.1436
35.8413	0.0537656	0.133581	0.118483	0.234496	-0.270608	0.297116	-0.451401	0.0307004	-5.88515	-1771.53	-289.771	75.2257	-69.5801	-0.000364581	-47.0019
35.8420	0.0537656	-0.178107	0.118483	0.234496	-0.270608	-0.308544	-0.150467	0.0307004	-5.8668	-1772.91	-291.261	73.7002	-70.9534	-0.000517161	-47.0019
35.8427	0.0537656	-0.467532	0.414689	-0.378801	-0.270608	0.297116	-0.150467	-0.583308	-5.84845	-1774.28	-292.407	72.3257	-72.0215	-0.000364581	-47.309
35.8433	0.322594	-0.467532	0.740516	0.234496	-0.879476	0.60566	0.47021	-0.276304	-5.8238	-1775.54	-293.782	71.4104	-73.0896	-0.000364581	-47.4507
35.8440	0.0537656	-0.77922	0.414689	0.541144	-0.575042	-0.308544	-0.150467	-0.276304	-5.80545	-1776.73	-294.355	70.8002	-73.5474	-0.000212001	-47.616
35.8447	0.0537656	-0.77922	0.414689	0.234496	0.642694	0	-0.150467	-0.583308	-5.7871	-1776.91	-293.553	71.8695	-73.2422	-0.000212001	-47.309
35.8453	0.322594	0.133581	0.740516	-0.378801	0.33826	0.60566	0.47021	-0.276304	-5.76302	-1776.13	-292.865	72.936	-72.3267	-5.94208e-005	-47.0019
35.8460	0.322594	0.445269	-0.177724	-0.378801	-0.270608	-0.617087	0.169275	0.0307004	-5.73836	-1775.84	-292.98	72.936	-71.7163	-5.94208e-005	-47.1436
35.8467	0.0537656	-0.178107	-0.177724	-0.0721525	-0.270608	-0.617087	0.771144	-0.276304	-5.72001	-1775.95	-293.323	72.936	-71.8689	-0.000212001	-47.309
35.8473	0.0537656	-0.178107	0.414689	-0.378801	-0.270608	-0.308544	1.07208	-0.885927	-5.70797	-1775.95	-293.438	72.7849	-72.0215	-0.000364581	-47.309
35.8480	0.0537656	-0.178107	0.414689	-0.685449	0.033826	-0.308544	0.47021	-0.885927	-5.68963	-1776.13	-293.896	72.6309	-72.1741	-0.000364581	-47.4507
35.8487	0.0537656	-0.467532	0.414689	-0.378801	-0.575042	-0.308544	-0.150467	-0.583308	-5.66554	-1776.43	-294.011	72.4797	-72.3267	-5.94208e-005	-47.309
35.8493	0.0537656	-0.467532	0.118483	-0.0721525	-0.270608	-0.308544	-0.150467	0.0307004	-5.64089	-1777.63	-294.355	71.8695	-72.937	-5.94208e-005	-47.1436
35.8500	-0.268828	-0.178107	-0.503551	-0.992097	-0.270608	0	0.47021	-0.276304	-5.61623	-1778.4	-295.271	70.0389	-74.4629	-0.000212001	-46.8366
35.8507	-0.268828	-0.178107	0.118483	-0.685449	-0.879476	0	0.169275	-0.276304	-5.59788	-1779	-295.615	68.3593	-75.3784	-5.94208e-005	-46.8366
35.8513	0.0537656	-0.467532	0.118483	-0.378801	-0.575042	-0.617087	-0.752335	-0.276304	-5.58584	-1779.3	-294.698	68.6644	-74.4629	0.000245793	-47.616
35.8520	-0.268828	-0.467532	-0.503551	-0.378801	-0.270608	-0.617087	-1.37301	0.0307004	-5.56176	-1778.11	-292.636	70.344	-72.3267	0.000398373	-47.4507
35.8527	-0.268828	-0.178107	-0.177724	-0.0721525	-0.270608	0.297116	-1.37301	0.0307004	-5.54341	-1776.55	-290.688	71.8695	-70.9534	0.000550953	-46.8366
35.8533	-0.268828	0.133581	0.118483	-0.0721525	-0.575042	0	1.37301	-0.885927	-5.52507	-1776.25	-289.657	72.6309	-70.343	0.000245793	-46.8366
35.8540	0.0537656	0.445269	0.118483	-0.0721525	0.033826	0	4.73971	-0.583308	-5.49468	-1776.25	-289.199	72.6309	-70.0378	9.31592e-005	-47.1436
35.8547	-0.268828	-0.178107	-0.503551	-0.0721525	0.033826	0	5.66132	-0.583308	-5.47633	-1776.25	-289.313	72.7849	-70.1904	0.000245793	-46.5296
35.8553	-0.268828	-0.467532	-0.799758	-0.0721525	-0.879476	-0.617087	6.26319	-0.583308	-5.46371	-1776.55	-290.115	72.6309	-70.9534	9.31592e-005	-46.0808
35.8560	0.0537656	-0.178107	-0.177724	0.234496	0.033826	-0.617087	7.48574	-0.583308	-5.43963	-1777.51	-291.146	71.7155	-71.5637	9.31592e-005	-46.5296
35.8567	0.322594	-0.178107	0.414689	0.234496	0.33826	-0.308544	8.40735	0.0307004	-5.41498	-1777.93	-292.063	71.1053	-71.5637	9.31592e-005	-47.0019
35.8573	0.0537656	-0.178107	0.118483	-0.0721525	-0.270608	0	7.78667	-0.276304	-5.39663	-1778.28	-292.98	70.6491	-71.4111	-5.94208e-005	-47.1436
35.8580	0.0537656	-0.467532	-0.799758	0.234496	-0.270608	-0.308544	6.56413	-0.583308	-5.37828	-1779	-293.782	70.344	-71.7163	9.31592e-005	-47.1436
35.8587	0.0537656	-0.178107	-0.799758	0.234496	0.33826	-0.308544	5.66132	-0.276304	-5.35993	-1779	-293.323	70.9542	-71.5637	-0.000212001	-47.1436
35.8593	0.0537656	-0.178107	-0.799758	0.234496	0.642694	-0.308544	1.99369	-0.583308	-5.34159	-1777.93	-292.865	72.3257	-70.1904	-0.000212001	-46.8366
35.8600	0.0537656	0.133581	-0.799758	0.234496	-0.270608	0.297116	-1.05327	-0.276304	-5.3175	-1776.73	-292.178	73.3951	-68.9697	0.000550953	-46.2225
35.8607	0.0537656	0.445269	-0.503551	-0.0721525	-0.270608	0.297116	-2.27581	0.333319	-5.29916	-1777.03	-292.521	73.7002	-68.9697	0.000398373	-46.2225
35.8613	-0.591422	0.133581	-0.177724	-0.0721525	-0.270608	0.297116	-6.86506	0.0307004	-5.2745	-1778.58	-294.469	72.936	-70.0378	9.31592e-005	-47.1436
35.8620	-0.86025	-0.178107	-0.799758	0.234496	-0.879476	0.60566	-8.08761	-0.276304	-5.25615	-1779.78	-296.188	72.6309	-70.9534	-0.000212001	-47.1436
