"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
34.2680	0.771274	-0.583326	-0.101355	0.944734	0.376964	-0.44782	0.295065	17.5568	7.07227	-1919.39	-75.6971	-82.8628	-82.3975	-5.34677e-005	-61.9589
34.2687	0.160289	-0.583326	0.20271	0.944734	0.0698082	0.767691	0.295065	34.6289	7.07227	-1919.39	-76.113	-83.6106	-82.3975	-5.34677e-005	-47.3045
34.2693	-0.145203	-0.901503	0.20271	0.649505	-0.233858	1.37545	0.295065	46.854	7.07227	-1919.72	-76.4457	-84.221	-83.313	-5.34677e-005	-43.6408
34.2700	-0.145203	-0.583326	-0.40904	0.944734	0.0698082	2.30307	-0.314736	47.1233	7.07227	-1921.08	-77.8599	-84.984	-84.3811	9.91463e-005	-50.0464
34.2707	0.465782	0.0265148	-0.40904	0.324752	-0.233858	4.12634	-0.314736	34.6289	7.07227	-1922.32	-78.8581	-86.2048	-85.144	9.91463e-005	-47.4657
34.2713	0.465782	-0.291663	0.20271	-0.590459	-0.233858	5.66172	-0.006557	21.8114	7.07227	-1922.58	-78.7749	-86.8152	-85.4492	9.91463e-005	-47.604
34.2720	0.160289	0.0265148	0.20271	-0.265707	0.0698082	4.73409	-0.006557	12.656	7.07227	-1921.54	-77.5271	-85.5944	-84.6863	9.91463e-005	-47.604
34.2727	-0.145203	0.318178	-0.40904	0.649505	-0.541014	3.80647	0.295065	-1.99264	7.07227	-1919.59	-75.3644	-83.6106	-82.7026	0.00025176	-47.4657
34.2733	-0.145203	0.318178	-0.40904	0.649505	-0.541014	2.59096	0.295065	-15.7257	7.06669	-1918.15	-73.8671	-82.5576	-81.3293	0.00025176	-47.3045
34.2740	0.160289	0.318178	-0.101355	0.0295229	-0.233858	1.69532	-0.314736	-23.05	7.07227	-1917.57	-73.2016	-82.0998	-82.2449	-5.34677e-005	-47.1432
34.2747	-0.145203	0.318178	-0.101355	0.0295229	0.0698082	1.08756	-0.314736	-31.2899	7.07227	-1917.57	-73.368	-82.405	-69.5801	9.91463e-005	-47.1432
34.2753	0.160289	0.636355	-0.101355	0.0295229	0.376964	1.08756	-0.006557	-42.8688	7.06669	-1918.15	-74.1166	-82.8628	-91.2476	0.00025176	-47.0049
34.2760	0.160289	0.636355	-0.101355	0.0295229	0.0698082	1.37545	-0.006557	-50.1931	7.07227	-1918.48	-74.283	-83.0154	-117.95	9.91463e-005	-46.8436
34.2767	-0.450696	-0.291663	-0.101355	-0.265707	-0.233858	1.37545	-0.622915	-45.023	7.07227	-1918.8	-74.7821	-83.458	64.6973	-0.00020595	-47.4657
34.2773	-0.756188	0.0265148	-0.101355	-0.265707	-0.233858	1.08756	-0.314736	-34.952	7.06669	-1918.93	-75.3644	-83.6106	-310.516	-0.00020595	-47.604
34.2780	-0.145203	0.318178	-0.101355	-0.265707	-0.541014	0.767691	-0.006557	-33.4441	7.06018	-1918.61	-75.198	-83.168	30.2124	0.000404374	-47.1432
34.2787	-0.145203	0.0265148	-0.101355	-0.265707	0.0698082	0.767691	-0.314736	-36.7831	7.06669	-1918.15	-74.7821	-83.3206	3181	0.000404374	-47.0049
34.2793	0.160289	0.0265148	0.20271	-0.590459	0.376964	0.44782	-0.006557	-36.46	7.06669	-1917.57	-74.1166	-83.0154	4999.85	-0.000511178	-47.3045
