"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.8533	-0.228485	0.712054	0.0859958	-0.154023	-1.00699	-0.282815	-3.12834	-0.284237	-13.0891	1845.37	-297.401	-64.3899	4992.07	-0.00569581	-55.7044
38.8540	0.342728	1.06808	-0.515975	-0.748112	-1.32499	-0.282815	-2.84395	-0.596897	-13.0891	1846.75	-295.211	-62.5637	4993.44	-0.00416981	-34.4735
38.8547	0.971062	1.30543	-1.46193	-0.748112	-1.32499	0.630894	-2.51215	0.0142118	-13.0891	1854.37	-287.273	-54.7808	4999.54	0.000102703	-31.8818
38.8553	0.685455	0.712054	-0.515975	-0.154023	-1.93449	0.630894	-3.12834	0.326872	-13.0891	1855.31	-287.137	-54.6276	4999.85	0.000560456	-36.4617
38.8560	0.342728	0.356027	0.386981	-0.154023	-2.54398	0.935464	-3.12834	-0.284237	-13.0891	1853.93	-288.505	-55.8471	4999.24	0.000255214	-34.4735
38.8567	0.971062	0.118676	-0.515975	-0.462069	-1.93449	1.24003	-2.51215	0.0142118	-13.095	1854.24	-287.821	-55.0872	4999.54	0.000407725	-34.651
38.8573	1.25667	-0.237351	-0.81696	-0.748112	-1.00699	1.24003	-2.51215	0.326872	-13.095	1854.68	-287.41	-55.0872	4999.08	0.000560456	-34.793
38.8580	0.685455	-0.237351	-0.81696	-0.748112	-1.32499	1.5446	-1.61157	-0.596897	-13.0822	1854.56	-288.368	-55.8471	4998.93	0.000560456	-35.1126
38.8587	0.342728	-0.237351	-1.11795	-0.462069	-1.93449	0.935464	-1.32717	-1.20801	-13.0822	1854.37	-288.231	-55.5407	4998.63	0.000407725	-35.1126
38.8593	0.971062	-0.237351	-0.81696	0.154023	-1.93449	0.630894	-1.61157	-0.284237	-13.0891	1855.44	-286.589	-54.168	4998.93	0.000560456	-34.651
38.8600	0.685455	-0.237351	-0.214989	0.154023	-1.61649	1.24003	-1.32717	0.0142118	-13.0822	1856.26	-285.905	-53.408	4999.54	0.000712967	-34.651
38.8607	0.0571213	0.118676	-1.11795	0.154023	-1.93449	1.24003	-1.32717	-1.20801	-13.0822	1856.7	-285.905	-53.2548	4999.69	0.000712967	-34.651
38.8613	0.0571213	-0.474703	-1.76291	-0.154023	-1.93449	0.935464	-1.61157	-2.11756	-13.0891	1856.83	-285.768	-53.2548	4999.85	0.000560456	-34.3315
38.8620	-0.228485	-0.474703	-0.81696	0.154023	-1.93449	0.935464	-1.89596	-1.81912	-13.0822	1854.68	-287.958	-55.5407	4999.08	-0.00020254	-35.2546
38.8627	-0.228485	-0.474703	0.0859958	0.462069	-2.22599	0.935464	-1.61157	-2.11756	-13.0822	1850.72	-291.927	-59.0522	4996.49	-0.00142329	-37.0652
38.8633	-0.228485	-0.237351	-0.515975	0.462069	-1.61649	0.935464	-1.89596	-2.11756	-13.0822	1850.91	-291.379	-58.899	4996.34	-0.00111805	-36.1777
38.8640	-0.571213	0.712054	-0.81696	0.462069	-1.61649	1.84917	-1.89596	-1.20801	-13.0822	1852.73	-289.326	-57.373	4997.86	0.000102703	-35.1126
38.8647	0.0571213	0.712054	-0.214989	0.770115	-1.32499	2.46919	-1.61157	-1.20801	-13.0822	1851.98	-289.874	-57.6795	4997.71	-0.00020254	-35.8581
38.8653	0.342728	0.712054	0.687966	0.462069	-1.00699	2.15374	-1.32717	-1.81912	-13.0822	1852.42	-289.326	-57.2198	4998.02	-5.00289e-005	-35.3966
38.8660	0.0571213	1.66146	1.59092	-0.154023	-1.61649	2.15374	-0.710986	-1.81912	-13.0763	1853.93	-287.958	-56.0003	4998.78	0.000407725	-34.651
38.8667	0.685455	2.25484	1.28994	0.154023	-1.93449	2.77376	-0.0947982	-2.11756	-13.0763	1853.93	-288.505	-55.8471	4998.63	0.000102703	-35.1126
38.8673	0.685455	2.25484	0.687966	0.154023	-1.61649	2.77376	-0.379193	-2.72867	-13.0763	1853.36	-289.053	-56.0003	4998.63	0.000102703	-35.1126
38.8680	0.0571213	1.06808	0.0859958	-0.462069	-1.61649	2.77376	-0.0947982	-3.02712	-13.0763	1854.24	-288.231	-55.5407	4998.93	0.000712967	-34.4735
38.8687	0.685455	0.712054	0.0859958	-0.462069	-1.61649	2.77376	0.52139	-1.81912	-13.0704	1854.68	-287.41	-55.2343	4999.08	0.00101821	-34.3315
38.8693	1.5994	0.712054	0.0859958	0.154023	-1.61649	2.15374	0.52139	-0.284237	-13.0704	1853.17	-288.916	-56.1535	4998.78	0.000407725	-34.651
38.8700	1.25667	0.356027	0.0859958	0.154023	-1.00699	2.46919	0.236995	0.326872	-13.0763	1851.79	-290.558	-57.6795	4998.02	0.000255214	-34.651
38.8707	0.342728	0.712054	-0.214989	-0.462069	-0.397497	2.15374	-0.710986	0.625321	-13.0763	1851.66	-290.011	-57.9859	4997.56	0.000102703	-34.793
38.8713	-0.228485	0.712054	-0.515975	-0.462069	-0.715495	1.24003	-1.32717	0.326872	-13.0763	1851.66	-289.6	-57.9859	4997.71	-0.00020254	-35.1126
38.8720	0.342728	0.356027	-0.214989	-0.154023	-0.397497	0.935464	-1.61157	0.326872	-13.0704	1852.54	-288.916	-57.2198	4998.63	-5.00289e-005	-35.2546
38.8727	0.685455	0.712054	0.0859958	0.154023	-0.105999	0.630894	-1.32717	0.937981	-13.0763	1854.24	-287.273	-55.6939	4999.24	0.000407725	-34.9351
38.8733	0.685455	1.06808	0.687966	-0.462069	-0.715495	0.326325	-1.32717	0.625321	-13.0704	1854.87	-286.726	-54.934	4999.39	0.000560456	-34.793
38.8740	0.971062	1.30543	0.0859958	-0.462069	-1.00699	0.021755	-0.995381	0.625321	-13.0704	1855.31	-286.589	-54.3212	4999.39	0.000560456	-34.4735
38.8747	0.971062	1.30543	-0.81696	0.154023	-1.00699	0.326325	-0.379193	0.625321	-13.0704	1855	-286.452	-54.3212	4999.39	0.000712967	-34.4735
