"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
59.8700	0.347063	-0.103286	-0.302888	0.224517	0.0832117	0.0433157	0.133609	0.849464	4.93652	1604.6	138.237	-230.105	4980.16	-0.000317971	-12.208
59.8707	0.044306	0.51643	0.00658452	0.224517	-0.221898	0.346525	0.133609	0.849464	4.91824	1604.32	137.434	-230.562	4980.16	-0.000317971	-61.1799
59.8713	0.347063	0.206572	0.309473	-0.112258	-0.221898	0.0433157	0.439002	2.07492	4.89996	1605.54	137.836	-229.948	4980.62	-1.2837e-005	-51.4181
59.8720	0.347063	-0.723002	-0.605776	-0.72968	-0.221898	-0.259894	0.439002	2.68765	4.88745	1606.27	138.84	-229.184	4981.08	-1.2837e-005	-52.187
59.8727	0.347063	-0.723002	-0.302888	-0.392905	0.0832117	-0.259894	0.744394	2.38128	4.87542	1606.43	138.84	-228.884	4981.38	0.000139776	-54.1673
59.8733	0.649821	-0.103286	0.309473	0.224517	0.388321	0.346525	1.04661	1.46219	4.8634	1606.88	138.739	-228.577	4981.69	0.000292343	-52.7927
59.8740	0.044306	0.206572	0.00658452	0.505163	0.388321	0.649735	1.04661	0.5431	4.85089	1606.88	137.936	-228.427	4981.23	-0.000165404	-53.2586
59.8747	-0.265836	0.206572	0.00658452	-0.112258	0.0832117	0.952945	-0.171783	0.849464	4.83261	1607.38	137.635	-227.664	4981.54	-0.000317971	-53.3984
59.8753	-0.265836	0.206572	0.00658452	-0.72968	-0.221898	0.649735	-0.171783	1.46219	4.81432	1608.43	137.836	-227.05	4981.69	-0.000317971	-52.7927
59.8760	-0.568593	-0.103286	-0.302888	-1.01033	0.0832117	-0.866314	0.439002	2.07492	4.79604	1607.49	135.928	-228.427	4980.01	-0.000470584	-53.2586
59.8767	-0.265836	-0.103286	-0.302888	-0.392905	0.0832117	-1.47273	0.439002	2.07492	4.77776	1605.54	133.218	-230.255	4978.79	-0.000470584	-53.8644
59.8773	-0.265836	-0.413144	0.00658452	0.224517	0.0832117	-2.07915	-0.477176	1.76856	4.75948	1604.93	131.511	-231.019	4978.18	-0.000317971	-53.5615
59.8780	-0.568593	-0.413144	0.00658452	-0.112258	-0.221898	-2.68557	-0.477176	2.38128	4.75323	1605.82	131.813	-230.712	4978.94	0.000139776	-53.7013
59.8787	-0.265836	0.206572	0.00658452	-0.112258	-0.527007	-1.77594	-0.171783	3.89918	4.7412	1607.21	133.318	-229.034	4980.93	0.000292343	-53.7013
59.8793	-0.568593	0.51643	0.309473	-0.112258	-0.221898	-1.47273	0.133609	3.89918	4.72292	1608.87	134.925	-227.357	4982.76	0.000292343	-53.0956
59.8800	-0.265836	0.206572	0.61236	-0.112258	0.388321	-1.77594	0.133609	2.99401	4.70463	1610.71	135.627	-226.443	4983.37	0.000139776	-53.0956
59.8807	0.044306	0.206572	0.309473	-0.392905	0.0832117	-2.07915	0.133609	2.68765	4.68635	1611.04	135.928	-226.286	4983.37	-1.2837e-005	-53.5615
59.8813	-0.568593	0.51643	0.61236	-0.392905	0.0832117	-2.38236	0.439002	2.99401	4.67384	1610.87	135.928	-226.593	4983.67	0.000292343	-53.5615
59.8820	-0.568593	0.79186	0.61236	-0.112258	0.388321	-2.07915	0.439002	2.99401	4.66182	1610.87	135.527	-227.507	4982.76	0.000292343	-53.3984
59.8827	-0.265836	0.206572	0.00658452	0.224517	0.388321	-1.16952	0.744394	0.236736	4.64354	1610.43	134.724	-228.577	4981.99	-1.2837e-005	-53.3984
59.8833	-0.568593	-0.103286	0.00658452	-0.72968	-0.221898	-0.563104	0.439002	-6.78179	4.63103	1610.26	134.724	-228.27	4981.99	0.000292343	-53.2586
59.8840	-0.265836	0.206572	0.309473	-1.3471	-0.527007	-1.16952	-0.477176	-11.9621	4.619	1610.87	135.025	-227.814	4982.15	0.000292343	-53.2586
59.8847	-0.265836	0.51643	0.309473	-0.392905	0.0832117	-2.07915	-0.477176	-12.5749	4.60072	1611.32	135.025	-227.814	4981.99	0.000139776	-53.3984
59.8853	-0.265836	0.51643	0.61236	-0.112258	0.388321	-2.98878	0.133609	-12.5749	4.58869	1611.32	135.226	-227.814	4982.15	-0.000165404	-53.5615
59.8860	-0.265836	0.51643	0.309473	-0.72968	-0.221898	-3.89841	-0.171783	-12.8812	4.57041	1612.09	136.531	-226.593	4983.22	-0.000165404	-53.5615
59.8867	0.044306	0.51643	0.00658452	-0.72968	0.0832117	-4.54815	-0.171783	-12.8812	4.55213	1613.48	137.635	-225.065	4984.59	-0.000317971	-53.3984
59.8873	-0.265836	-0.103286	-0.605776	-0.392905	0.99854	-2.98878	0.439002	-14.7055	4.53962	1614.37	138.438	-224.151	4984.89	-0.000470584	-53.2586
59.8880	0.044306	-0.103286	-0.605776	0.224517	0.388321	-0.866314	0.133609	-14.7055	4.52759	1614.53	138.84	-223.694	4984.89	-1.2837e-005	-53.2586
59.8887	0.347063	0.206572	0.00658452	-0.112258	0.0832117	-0.563104	0.439002	-12.8812	4.50306	1613.31	137.133	-225.065	4983.52	-1.2837e-005	-53.3984
59.8893	0.044306	0.51643	0.309473	-0.72968	0.0832117	-1.77594	0.744394	-17.1564	4.48477	1611.93	135.226	-226.9	4981.23	-0.000165404	-53.3984
59.8900	-0.265836	0.79186	-0.302888	-1.01033	0.388321	-2.38236	0.133609	-21.4316	4.47275	1611.48	134.423	-227.814	4980.32	-0.000165404	-53.5615
59.8907	-0.265836	-0.103286	-0.302888	-0.72968	0.388321	-2.07915	-0.171783	-13.1876	4.45446	1610.87	133.82	-228.577	4980.32	-0.000317971	-53.7013
59.8913	-0.568593	-0.413144	-0.302888	-0.112258	-0.221898	-2.38236	0.133609	-10.1379	4.4357	1611.15	134.322	-228.577	4980.77	-1.2837e-005	-53.3984
59.8920	-0.871351	-0.103286	-0.302888	1.12258	-0.221898	-1.16952	0.133609	-18.0755	4.42368	1612.37	134.925	-227.664	4981.23	-1.2837e-005	-53.0956
59.8927	-0.568593	-0.723002	-0.302888	1.40323	0.388321	2.16578	0.133609	-20.2061	4.40539	1612.98	135.025	-227.05	4981.23	-0.000470584	-53.0956
59.8933	-0.265836	-1.34272	-0.302888	1.40323	0.388321	4.33157	-0.171783	-18.9806	4.39914	1612.87	135.627	-227.357	4981.84	-0.000317971	-53.2586
59.8940	0.044306	-1.03286	0.00658452	1.12258	-0.221898	4.33157	-0.171783	-20.2061	4.38086	1612.7	136.129	-227.664	4982.15	0.000139776	-53.5615
59.8947	-0.568593	-0.413144	0.00658452	0.505163	-0.527007	3.42194	-0.477176	-19.287	4.36258	1613.48	136.43	-227.207	4981.99	0.000292343	-53.3984
59.8953	-0.568593	-0.413144	0.00658452	0.785809	-0.221898	2.46899	-0.171783	-18.9806	4.35055	1613.92	136.43	-227.207	4981.69	0.000139776	-53.2586
59.8960	0.044306	-0.103286	0.00658452	0.785809	0.0832117	0.0433157	0.439002	-26.6119	4.33227	1612.98	135.226	-228.27	4980.62	-0.000165404	-53.0956
59.8967	-0.265836	0.51643	-0.908664	-0.392905	0.388321	-2.38236	0.133609	-6.78179	4.31398	1611.76	133.218	-229.648	4979.55	-1.2837e-005	-53.3984
59.8973	-0.568593	0.51643	-0.908664	-0.72968	-0.221898	-2.68557	0.133609	51.8173	4.2957	1611.15	131.813	-230.712	4978.64	0.000292343	-53.7013
59.8980	0.347063	0.51643	0.309473	-0.72968	-0.527007	-1.77594	0.439002	67.3862	4.27742	1611.48	132.013	-230.405	4978.64	0.000139776	-53.3984
59.8987	0.347063	0.206572	0.309473	-0.392905	-0.221898	-2.07915	0.133609	35.6357	4.26491	1613.15	133.017	-228.884	4980.62	0.000139776	-53.7013
59.8993	-0.568593	-0.103286	-0.605776	0.224517	-0.221898	-2.98878	-0.171783	24.3559	4.25914	1615.14	134.021	-227.814	4982.45	0.000139776	-54.0275
59.9000	-0.568593	-0.413144	-0.605776	1.12258	-0.221898	-2.98878	0.133609	14.8865	4.24086	1616.53	135.627	-227.357	4983.37	-1.2837e-005	-53.5615
59.9007	0.044306	-0.723002	0.00658452	1.12258	-0.221898	-2.07915	0.133609	-0.974795	4.2221	1616.98	136.531	-226.743	4983.52	0.000139776	-53.3984
59.9013	0.044306	-0.413144	0.309473	0.505163	-0.221898	-1.16952	-0.171783	-6.47542	4.21007	1616.81	136.129	-227.05	4983.06	-1.2837e-005	-53.7013
59.9020	-0.265836	0.206572	-0.302888	-0.112258	-0.527007	-1.47273	-0.171783	-12.2685	4.19179	1616.03	135.326	-228.121	4982.3	-0.000165404	-53.8644
59.9027	0.044306	0.51643	-0.302888	-0.392905	-0.527007	-1.47273	-0.171783	-7.99332	4.17976	1615.75	135.025	-228.884	4981.69	0.000139776	-54.0275
59.9033	0.347063	1.41158	0.309473	-0.392905	-0.221898	0.0433157	0.133609	2.38128	4.17351	1615.59	135.025	-228.427	4981.54	0.000139776	-54.0275
59.9040	0.347063	2.03129	0.309473	-1.62775	-0.527007	1.55936	0.439002	9.09344	4.16148	1616.03	134.724	-227.814	4981.54	-0.000165404	-53.7013
59.9047	-0.568593	2.03129	-0.302888	-3.14324	-0.527007	1.86257	0.133609	17.6299	4.1432	1616.37	134.724	-227.814	4981.69	-1.2837e-005	-53.7013
