"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
15.3680	0.188956	0.0199294	0.506786	-0.415063	1.05186	0.579041	0.16898	0.0894369	-13.9284	-1705.34	-397.356	-11.7515	-65.3076	3.84649e-005	-53.4069
15.3687	0.529076	-0.279012	0.199094	-0.415063	1.36742	0.271263	0.16898	0.393522	-13.9228	-1706.24	-397.624	-12.3604	-66.0706	-0.000114145	-44.2562
15.3693	0.831406	-0.587917	-0.416288	0.196889	0.7626	-0.339078	-0.135184	-0.214649	-13.9166	-1706.24	-397.222	-12.2064	-65.7654	3.84649e-005	-40.2869
15.3700	1.43606	0.0199294	-1.32126	-0.106426	0.447041	-0.641641	0.16898	-0.214649	-13.9042	-1706.24	-397.624	-12.0525	-65.4602	3.84649e-005	-45.0167
15.3707	1.73839	0.0199294	-1.93665	0.196889	0.447041	-0.339078	-0.135184	-0.214649	-13.8917	-1706.06	-397.49	-11.7515	-65.3076	-0.000114145	-43.4956
15.3713	1.43606	-0.279012	-1.32126	0.196889	-1.07816	-0.339078	-0.135184	-0.518734	-13.8917	-1705.04	-396.15	-10.8346	-64.5447	3.84649e-005	-43.3292
15.3720	1.43606	-0.587917	-0.72398	-0.106426	-1.68298	-0.339078	-0.135184	-0.518734	-13.8862	-1703.78	-395.346	-9.76375	-63.4766	-0.000114145	-43.3292
15.3727	2.34305	-0.587917	-0.416288	-0.106426	-0.7626	-0.641641	-0.439348	-0.214649	-13.8738	-1703.48	-395.346	-9.30881	-63.1714	-0.000266722	-43.1866
15.3733	2.34305	0.0199294	-0.416288	-0.106426	-0.157779	-0.339078	-0.439348	0.393522	-13.8676	-1704.56	-396.284	-10.0717	-64.3921	-0.000266722	-43.3292
15.3740	1.73839	0.0199294	-0.416288	-0.106426	-0.157779	0.271263	0.16898	0.393522	-13.8551	-1705.94	-397.757	-11.8985	-65.918	-0.000419298	-43.6382
