"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.9247	0.965365	-26.5793	0.651198	-23.3428	-1.47064	-9.75338	-0.538286	-74.5711	-11.9873	-1724.4	-184.468	-77.5219	4985.5	-0.000177868	-19.5386
12.9253	0.661313	-32.6847	1.25964	-33.4173	-1.16617	-8.53421	-0.538286	21.5366	-11.9873	-1723.49	-183.427	-76.747	4986.42	-2.52115e-005	-66.3715
12.9260	-0.258444	-24.1463	0.953775	-27.0063	-0.855959	-4.24917	-0.842843	178.104	-11.9873	-1723.04	-182.669	-76.2884	4987.03	0.00012733	-29.4575
12.9267	-0.562496	-3.99378	0.953775	-8.38368	0.0574469	-2.42042	-0.842843	161.917	-11.9873	-1723.17	-182.953	-76.4465	4986.72	-0.000177868	-46.3956
12.9273	-0.258444	18.2704	1.56551	13.5971	0.970853	-0.286864	-1.45196	-33.3887	-11.9873	-1723.3	-182.811	-76.2884	4986.88	-0.000177868	-44.3934
12.9280	-0.258444	27.7269	1.56551	27.335	0.361916	0.017929	-2.06461	-272.32	-11.9873	-1722.85	-182.338	-75.9879	4987.18	-0.000177868	-41.4937
12.9287	-0.562496	28.645	0.953775	32.1962	-0.247022	-1.20124	-0.842843	-440.509	-11.9873	-1723.3	-182.48	-76.2884	4986.72	-2.52115e-005	-43.1737
12.9293	0.0456078	36.908	0.0394666	37.6913	0.666384	2.45627	-0.23373	-406.613	-11.9873	-1724.72	-183.569	-77.5219	4985.5	0.000279986	-43.795
12.9300	0.0456078	20.4279	-0.572265	23.061	1.58553	-0.89645	-1.1474	-37.9542	-11.9873	-1725.63	-184.799	-79.1982	4983.67	0.00012733	-43.795
12.9307	0.0456078	-42.738	-0.266399	-31.2803	0.361916	-17.9828	-0.842843	435.067	-11.9928	-1726.4	-185.083	-79.7992	4983.06	-2.52115e-005	-43.6339
12.9313	0.357261	-79.3706	0.345332	-71.5548	-0.855959	-23.487	-0.23373	526.609	-11.9993	-1725.75	-183.853	-78.8819	4984.28	0.000279986	-43.3348
12.9320	0.0456078	-47.9253	0.345332	-52.3217	-0.855959	-12.8013	0.683482	351.734	-11.9928	-1723.62	-182.054	-77.2056	4986.27	0.000279986	-43.1737
12.9327	-0.866548	-5.23322	0.0394666	-14.4894	-0.247022	-3.03	1.2926	167.404	-11.9993	-1722.39	-180.208	-75.6874	4987.95	-2.52115e-005	-43.3348
12.9333	0.357261	7.89574	1.25964	2.3014	1.58553	3.06586	1.90525	-133.186	-12.0057	-1721.36	-178.693	-74.6121	4988.86	0.00012733	-43.0356
12.9340	2.79728	9.45653	0.651198	6.88073	3.41235	11.9228	2.51436	-315.993	-11.9993	-1720.71	-178.22	-74.3116	4989.01	0.000432527	-42.7134
12.9347	1.87752	14.3225	0.953775	10.5442	2.19447	23.2181	3.42803	-127.052	-11.9993	-1721.49	-178.362	-74.6121	4988.86	0.000432527	-42.8745
12.9353	-1.47465	20.1066	2.47982	16.0394	-1.77511	29.3139	3.73613	38.646	-11.9993	-1721.81	-178.22	-74.7702	4988.4	0.00012733	-42.8745
