"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
45.4993	0	-0.0926464	0.16475	0.283787	-1.94507	4.93147	-0.0564369	-0.233087	11.5581	-1980.75	36.4669	-82.6998	4973.14	-0.000623895	-2.73411
45.5000	0.303264	-0.370586	-0.141214	0	-1.94507	4.61331	-0.361913	-0.53277	11.5521	-1980.11	36.7934	-82.2439	4972.99	-0.00108163	-28.3794
45.5007	-0.303264	0.231616	-0.141214	0.283787	-1.94507	4.93147	-1.27744	0.0776956	11.5521	-1981.07	35.8682	-83.011	4972.23	-0.00108163	-55.236
45.5013	-1.22429	-0.694848	-0.141214	-0.624331	-2.24813	5.20986	-1.27744	0.0776956	11.5521	-1983.48	33.5822	-85.2978	4970.09	-0.00123424	-58.2816
45.5020	-1.22429	-1.29705	0.16475	-0.340544	-2.5567	5.20986	-0.666492	-0.53277	11.5521	-1985.32	31.5683	-87.4326	4967.65	-0.00138685	-55.9974
45.5027	-0.61776	-0.694848	0.16475	0.283787	-2.5567	4.61331	-0.361913	-0.233087	11.5521	-1985.2	31.4595	-87.4326	4967.65	-0.00108163	-57.3817
45.5033	-0.61776	-0.0926464	0.16475	-0.340544	-2.24813	3.6986	-0.971968	-0.53277	11.5581	-1983.93	32.2215	-86.0576	4968.72	-0.000776505	-56.6203
45.5040	-0.303264	-0.370586	0.16475	-0.964875	-2.24813	2.46573	-0.971968	-0.843552	11.5581	-1983.35	33.0923	-85.4497	4969.79	-0.000318674	-55.8589
45.5047	-0.303264	-0.370586	0.458945	-0.964875	-2.24813	1.55103	-0.0564369	-0.233087	11.5521	-1983.16	34.0176	-85.1458	4970.55	-0.000318674	-55.9974
45.5053	-0.303264	-0.0926464	0.764909	-0.340544	-1.94507	2.18735	-0.0564369	0.0776956	11.5581	-1983.16	34.1809	-84.8419	4970.7	-0.000471285	-56.1358
45.5060	-0.303264	-0.0926464	0.458945	0	-1.64202	1.86919	-0.361913	-0.233087	11.5646	-1982.91	34.1809	-84.9938	4970.86	-0.000471285	-56.3088
45.5067	-0.303264	-0.0926464	0.16475	-0.624331	-2.5567	0.954478	-0.0564369	0.0776956	11.5581	-1982.72	34.6163	-84.8419	4971.16	-0.000318674	-56.3088
45.5073	-0.61776	0.231616	0.458945	-0.340544	-3.16281	0.954478	-0.361913	0.688161	11.5521	-1982.59	34.7796	-84.6899	4970.86	-0.000318674	-55.9974
45.5080	-0.303264	0.555878	0.458945	0	-2.5567	1.55103	-0.666492	1.29863	11.5521	-1983.04	33.8543	-85.4497	4970.25	-0.000776505	-56.4473
45.5087	0	0.231616	0.458945	0.283787	-2.24813	1.27264	-0.361913	1.90909	11.5521	-1984.88	32.4936	-86.9767	4968.87	-0.00123424	-57.0702
45.5093	-0.303264	0.231616	0.16475	0.283787	-2.24813	0.636319	-0.971968	1.29863	11.5521	-1985.64	32.3303	-87.2806	4967.8	-0.000929017	-56.6203
45.5100	-0.303264	0.833818	0.16475	-0.340544	-1.94507	-0.278389	-1.58202	1.29863	11.5521	-1985.01	32.3303	-87.2806	4967.8	-0.000776505	-56.4473
45.5107	0	0.555878	0.458945	0	-1.64202	-0.874938	-1.8875	0.987844	11.5581	-1984.44	32.9835	-86.8247	4968.57	-0.000929017	-56.4473
45.5113	-0.303264	-0.370586	0.458945	0.283787	-2.24813	-0.278389	-1.58202	0.377379	11.5581	-1983.16	34.9429	-84.8419	4970.7	-0.000776505	-55.9974
45.5120	-0.61776	-0.370586	0.458945	0.567573	-1.94507	-0.556779	-0.361913	0.987844	11.5521	-1981.96	36.0314	-83.4669	4972.53	-0.000623895	-55.9974
45.5127	0	0.231616	0.458945	1.1919	-1.94507	-1.1931	-0.361913	1.90909	11.5521	-1981.64	36.0314	-83.4669	4972.99	-0.000623895	-55.9974
45.5133	0.303264	0.555878	0.764909	1.81623	-1.64202	-1.1931	-0.971968	2.81924	11.5581	-1981.83	36.0314	-83.4669	4972.84	-0.000318674	-55.8589
45.5140	0.606528	-0.0926464	1.07087	1.1919	-1.33345	-0.874938	-0.971968	2.51956	11.5521	-1981.51	35.8682	-83.3149	4972.23	-0.000471285	-55.5475
45.5147	0.606528	-0.370586	1.07087	0.567573	-0.721827	-1.1931	-0.361913	-0.233087	11.5521	-1982.27	34.9429	-84.0748	4971.01	-0.00108163	-55.9974
45.5153	0.303264	0.231616	0.764909	0.567573	-1.33345	-0.874938	-0.0564369	-2.97463	11.5521	-1983.35	34.0176	-85.2978	4969.94	-0.00153936	-56.6203
45.5160	0.303264	0.833818	0.458945	0.908117	-1.94507	-1.47149	-0.666492	-4.19556	11.5581	-1982.59	34.0176	-85.1458	4970.55	-0.000929017	-56.3088
45.5167	-0.303264	0.833818	0.764909	0.567573	-1.33345	-2.3862	-0.971968	-3.28541	11.5581	-1982.27	34.3442	-84.6899	4971.16	-0.000471285	-56.3088
45.5173	-0.303264	1.15808	0.458945	0.908117	-0.41877	-2.3862	-0.971968	-0.843552	11.5581	-1982.91	34.3442	-84.8419	4970.86	-0.000318674	-56.1358
45.5180	0.303264	1.76028	-0.141214	1.47569	0.192854	-2.10781	-0.666492	-0.233087	11.5521	-1982.15	35.2694	-83.9228	4971.62	-0.000318674	-55.9974
45.5187	0.303264	1.15808	0.458945	0.567573	0.495911	-0.556779	-0.0564369	-0.53277	11.5521	-1981.19	36.0314	-83.011	4972.99	-0.000623895	-56.6203
45.5193	-0.303264	-0.370586	1.07087	-0.964875	0.804479	1.86919	0.249039	1.29863	11.5581	-1981.83	35.7049	-83.3149	4972.99	-0.000471285	-56.6203
45.5200	-0.303264	-0.694848	0.764909	-0.964875	1.10754	2.18735	-0.0564369	2.81924	11.5581	-1980.88	36.3036	-83.011	4972.53	-0.000776505	-55.5475
45.5207	0.303264	-0.0926464	0.458945	0.283787	1.41059	0.0397699	-0.361913	2.51956	11.5581	-1980.62	36.9023	-82.6998	4972.38	-0.000471285	-55.5475
45.5213	0.303264	0.555878	0.764909	0.908117	1.10754	-1.1931	-0.0564369	3.74049	11.5581	-1982.72	34.6163	-84.6899	4970.7	0.000291668	-56.1358
45.5220	0	0.555878	0.764909	1.81623	1.41059	-1.1931	-0.361913	4.65064	11.5521	-1983.93	32.8202	-86.3615	4969.18	-0.000471285	-56.3088
45.5227	0	0.555878	0.458945	2.10002	1.41059	-0.874938	-0.0564369	4.65064	11.5581	-1983.93	32.6569	-86.3615	4969.18	-0.00123424	-55.9974
45.5233	0.303264	1.15808	-0.141214	1.81623	1.10754	-0.874938	0.249039	2.81924	11.5581	-1983.93	32.9835	-85.7537	4969.63	-0.000776505	-55.9974
45.5240	0.606528	1.15808	-0.141214	1.1919	0.495911	0.0397699	-0.0564369	-0.53277	11.5581	-1983.8	33.5822	-85.4497	4970.4	-0.000318674	-56.1358
45.5247	0.303264	0.555878	-0.447178	0.567573	0.495911	0.0397699	-0.361913	-2.36417	11.5581	-1983.04	34.1809	-85.2978	4970.7	-0.000166162	-56.1358
45.5253	0.303264	-0.694848	-0.447178	-1.53245	0.495911	-0.278389	-0.361913	-3.28541	11.5581	-1982.72	34.6163	-85.1458	4970.7	-0.000318674	-55.9974
