"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
16.7080	-0.0623034	-1.9762	0.779282	1.14871	1.20892	0.261367	-1.60554	-6.05142	-17.6602	-1555.33	-170.446	90.4823	-54.1687	-0.000578822	-24.8817
16.7087	-0.0623034	-1.9762	0.171442	0.540096	0.60446	-0.0450634	-2.21673	-5.74967	-17.6543	-1555.62	-170.446	90.6372	-54.1687	-0.000731364	-47.5925
16.7093	0.249213	-1.66984	0.171442	0.540096	0.60446	0.563292	-1.91113	-5.44383	-17.6419	-1555.62	-170.446	90.7921	-53.7109	-0.00042628	-16.4653
16.7100	0.249213	-1.36684	0.171442	-0.0725502	1.20892	1.17615	-2.21673	-5.74967	-17.6236	-1555.51	-169.674	90.4823	-53.5583	0.000184076	-33.0977
16.7107	-0.0623034	-1.66984	0.779282	-0.374842	1.51115	0.869723	-2.52233	-5.138	-17.6112	-1555.62	-169.846	90.3339	-53.8635	0.00064189	-29.7578
16.7113	-0.0623034	-2.28256	0.467569	-0.681165	1.20892	-0.351494	-2.82793	-4.2205	-17.6053	-1556.22	-170.275	90.0241	-53.8635	0.000489349	-28.5221
16.7120	0.841095	-2.28256	0.779282	-0.987488	0.90669	-0.959849	-2.82793	-3.91874	-17.5869	-1555.8	-169.245	90.6372	-52.948	0.000184076	-29.7578
16.7127	1.77565	-1.36684	1.38712	-0.987488	1.51115	-0.351494	-2.52233	-4.52633	-17.5686	-1553.96	-166.756	92.4702	-51.4221	0.00064189	-28.9897
16.7133	1.77565	-1.06048	1.09099	-0.987488	2.43158	-0.351494	-2.52233	-4.83217	-17.5562	-1553.06	-164.782	93.9934	-49.8962	0.0010997	-28.5221
16.7140	1.15261	-1.06048	0.467569	-1.29381	3.03604	-0.657925	-2.82793	-5.44383	-17.5384	-1553.36	-164.353	93.9934	-49.7437	0.000489349	-28.9897
16.7147	0.249213	-1.06048	-0.140271	-1.5961	1.82712	-0.959849	-3.13353	-5.44383	-17.526	-1553.66	-164.525	93.6901	-49.7437	0.000489349	-29.1567
16.7153	0.249213	-0.754121	-0.748111	-2.20875	-0.315968	-0.959849	-2.52233	-4.2205	-17.5136	-1553.66	-164.353	93.6901	-49.5911	0.0010997	-28.9897
16.7160	0.529579	-0.144764	-1.35595	-1.90243	0.288492	-0.351494	-1.29994	-3.30708	-17.5018	-1555.51	-166.584	92.012	-51.8799	-0.000121007	-30.359
16.7167	-0.0623034	0.158231	-2.2755	-1.5961	1.51115	-0.351494	-0.994337	-3.30708	-17.4835	-1557.59	-169.331	90.0241	-54.1687	-0.00149426	-31.2942
16.7173	-0.37382	-0.451126	-2.88334	-2.51104	1.20892	-0.351494	-1.91113	-3.00124	-17.477	-1556.4	-167.7	91.7022	-52.4902	-0.000273549	-29.5908
16.7180	0.249213	-0.144764	-2.57163	-2.81736	1.51115	-0.351494	-1.60554	-1.78199	-17.4651	-1554.85	-165.984	93.5352	-50.6592	0.00064189	-28.9897
16.7187	0.249213	0.770954	-1.96379	-2.81736	1.82712	-0.351494	-0.994337	-2.08374	-17.4527	-1555.8	-167.271	93.3867	-51.1169	3.15341e-005	-29.4573
16.7193	-0.0623034	1.07395	-1.96379	-3.12369	0.60446	-0.657925	-0.994337	-3.00124	-17.4344	-1555.51	-167.271	94.6066	-50.354	0.000794432	-28.9897
16.7200	-0.685337	1.98967	-1.96379	-3.43001	0.288492	-0.657925	-1.29994	-2.69541	-17.422	-1554.14	-166.327	96.4331	-48.9807	0.00140479	-28.3885
16.7207	-0.996854	2.29603	-1.04424	-3.43001	0.288492	-0.351494	-1.29994	-2.38958	-17.4161	-1554.26	-166.756	96.7429	-48.6755	0.00064189	-28.5221
16.7213	-0.37382	1.98967	-0.436398	-3.12369	0.288492	-0.0450634	-0.994337	-2.69541	-17.3978	-1554.85	-167.357	96.7429	-48.6755	0.00064189	-28.8227
16.7220	-0.0623034	2.60239	-0.748111	-2.81736	0.90669	0.261367	-0.994337	-2.08374	-17.3854	-1554.73	-167.7	96.8914	-48.6755	0.00140479	-28.3885
16.7227	0.249213	3.21175	-0.748111	-2.81736	1.51115	0.261367	-0.688738	-1.17032	-17.3794	-1556.1	-169.245	95.0648	-50.354	0.0010997	-28.5221
16.7233	0.529579	3.51811	-0.140271	-2.81736	1.20892	-0.0450634	-0.383139	-0.864489	-17.3611	-1558.24	-171.219	92.9285	-52.4902	0.000184076	-29.2903
