"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.3607	-0.131681	-5.50139	0.0473957	5.86898	-0.00989152	5.08269	0.286774	-113.537	-1.42387	-1811.65	-65.1401	-94.5983	4997.56	0.000641536	-46.6945
38.3613	-0.131681	-4.29109	0.355468	5.56008	0.603383	2.02781	-0.0167053	-86.0741	-1.43613	-1815.03	-68.9752	-98.1164	4993.9	-0.00118949	-28.0738
38.3620	-0.131681	-5.20799	0.0473957	6.48676	-0.00989152	0.500369	-0.322969	-22.5885	-1.43613	-1816.39	-70.349	-99.4918	4992.83	-0.00164729	-33.8789
38.3627	-0.131681	-4.29109	0.0473957	5.56008	-0.316529	-0.105341	-0.0167053	92.177	-1.44274	-1813.99	-67.4297	-96.5817	4995.73	-0.000121406	-34.0375
38.3633	-0.438936	-1.8338	-0.260676	1.58308	-0.00989152	-1.63278	-0.0167053	146.191	-1.45501	-1812.11	-65.7697	-95.0616	4997.41	0.000641536	-31.7535
38.3640	0.175574	0.880223	-0.560849	-2.08503	-0.61822	-4.68767	-0.0167053	119.917	-1.46067	-1812.3	-66.3994	-95.5249	4996.8	0.000183735	-32.6417
38.3647	0.175574	3.04411	-0.560849	-3.28199	-0.61822	-6.82082	-0.0167053	101.331	-1.46727	-1812.43	-66.2276	-95.3656	4996.8	0.000336215	-32.5149
38.3653	-0.131681	3.33751	-0.560849	-3.89978	0.296746	-6.82082	-0.322969	93.3658	-1.47293	-1811.98	-66.2276	-95.0616	4997.56	0.000946677	-32.3563
38.3660	0.48283	3.33751	-0.260676	-4.82646	0.603383	-5.89909	-0.322969	73.2343	-1.4786	-1812.43	-66.8573	-95.5249	4997.25	0.000488875	-32.8004
38.3667	0.175574	3.04411	-0.560849	-4.82646	-0.00989152	-3.76593	-0.626449	46.0885	-1.4852	-1812.3	-66.5138	-95.3656	4996.95	3.10741e-005	-32.959
38.3673	-0.131681	1.79712	-0.560849	-4.20867	-0.61822	-1.3431	-0.626449	5.50843	-1.49086	-1812.43	-66.8573	-95.9737	4996.49	3.10741e-005	-32.8004
38.3680	-0.438936	0.293408	0.0473957	-2.35531	-0.316529	1.10608	-0.0167053	-59.5227	-1.49747	-1813.67	-67.7731	-96.9003	4995.42	0.000183735	-32.8004
38.3687	-0.438936	-1.54039	-0.560849	-0.23167	-0.00989152	1.4221	-0.0167053	-106.8	-1.49747	-1813.8	-67.8876	-97.5083	4995.27	0.000183735	-32.6417
38.3693	-0.438936	-3.99768	-0.868921	1.89197	-0.00989152	0.816391	-0.322969	-51.5573	-1.50973	-1812.89	-67.1435	-97.045	4995.73	0.000183735	-32.5149
38.3700	-3.48954	-5.83148	-0.260676	4.9423	-0.61822	0.500369	-0.322969	53.4198	-1.5154	-1811.98	-66.3994	-96.1329	4997.1	0.000336215	-32.6417
38.3707	-7.76917	-6.74838	-0.260676	7.10455	-0.61822	0.500369	-0.322969	103.154	-1.522	-1811.39	-65.7697	-95.3656	4998.63	0.000336215	-32.5149
38.3713	-8.38368	-5.50139	0.0473957	6.79566	-0.00989152	-0.421363	-0.0167053	110.763	-1.52766	-1810.29	-64.5677	-94.5983	4998.47	0.000488875	-32.3563
38.3720	-6.23289	-3.37419	0.355468	3.74533	-0.316529	-4.37164	0.286774	126.337	-1.53993	-1809.38	-64.1097	-93.8454	4998.32	0.000488875	-32.1976
38.3727	-3.18229	-1.54039	0.355468	0.69501	-0.316529	-9.8757	0.286774	139.177	-1.53993	-1810.16	-65.1401	-93.9902	4998.63	0.000336215	-32.5149
38.3733	-1.05345	-0.953575	0.65564	0.0772234	-0.00989152	-12.0089	-0.0167053	67.7655	-1.54653	-1812.43	-67.4297	-96.437	4996.19	-0.000426546	-33.8789
38.3740	-4.10405	-0.330084	0.355468	0.69501	-0.00989152	-9.55968	-0.0167053	-56.4713	-1.5588	-1813.54	-68.8035	-98.1164	4994.35	-0.00118949	-34.1644
38.3747	-11.4343	-0.623491	-0.560849	0.386117	-0.00989152	-5.89909	0.286774	-83.0227	-1.5588	-1812.43	-67.3152	-97.045	4996.34	-0.000274066	-32.959
