"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.4127	-0.262183	0.100845	-0.058868	0.66155	-1.28288	-0.531826	-0.499451	-0.41727	-9.45379	-1738.71	-225.09	56.4583	-88.8062	0.000200585	-10.5378
17.4133	-0.262183	0.100845	-1.28038	0.965649	-0.641441	-1.14136	-0.19978	-0.41727	-9.42923	-1739.38	-225.383	56.9146	-88.6536	-0.000104568	-75.0758
17.4140	0.349577	0.40338	-1.28038	1.26975	-1.57893	-0.837808	0.0998902	-0.41727	-9.41117	-1739.01	-225.529	56.7625	-88.9587	-0.000409768	-46.3797
17.4147	-0.582629	0.40338	-1.57472	0.965649	-2.17103	-1.14136	-0.19978	-0.722914	-9.39912	-1739.2	-225.968	56.4583	-89.2639	-0.000257168	-54.6335
17.4153	-0.262183	0.40338	-1.57472	0.66155	-1.57893	-0.837808	-0.19978	-0.41727	-9.38059	-1739.38	-225.822	57.0667	-88.1958	0.000505786	-55.9903
17.4160	1.25265	1.01685	-1.57472	1.26975	-1.28288	-0.225844	-0.19978	0.194017	-9.35604	-1738.59	-224.797	58.1346	-86.6699	0.000658387	-53.4124
17.4167	1.25265	1.01685	-1.57472	1.26975	-1.28288	-0.837808	0.0998902	-0.111626	-9.344	-1737.99	-224.139	58.29	-86.0596	0.000658387	-54.1586
17.4173	0.961338	0.705915	-1.28038	1.26975	-0.641441	-1.44734	0.0998902	-0.41727	-9.33195	-1738.29	-223.7	58.1346	-85.7544	0.000505786	-54.7692
17.4180	1.25265	-0.210094	-0.353208	0.965649	-0.641441	-1.44734	-0.19978	-0.111626	-9.3074	-1738.59	-223.114	57.5262	-86.5173	-0.000409768	-54.9275
17.4187	1.25265	-0.815164	-0.058868	0.66155	-1.28288	-1.14136	-0.499451	-0.111626	-9.28887	-1739.38	-223.7	55.8466	-88.0432	-0.00102012	-54.9275
17.4193	0.961338	-0.512629	-0.058868	0.66155	-1.28288	-1.14136	0.0998902	-0.41727	-9.27081	-1741.49	-225.09	54.3224	-88.8062	-0.000257168	-54.9275
17.4200	0.349577	-0.210094	0.250189	0.35745	-0.345391	-1.14136	0.399561	-0.41727	-9.25228	-1742.87	-225.236	53.4066	-89.5691	0.000353186	-54.7692
17.4207	0.0291314	-1.1261	-0.353208	0.965649	-0.0493416	-1.14136	0.0998902	-0.111626	-9.23421	-1742.09	-224.139	53.5587	-90.0269	4.80329e-005	-54.3169
17.4213	-0.262183	-1.42864	-0.353208	2.18738	0.246708	-0.531826	-0.19978	-0.41727	-9.21568	-1741.49	-222.895	54.6266	-90.0269	-0.000562321	-53.8646
17.4220	-0.262183	-1.73117	0.250189	1.88328	1.1842	-0.837808	0.399561	-0.111626	-9.19159	-1741.31	-222.309	55.2383	-89.7217	-0.000409768	-53.7064
17.4227	-0.262183	-1.1261	-0.058868	1.57918	1.1842	-1.14136	0.399561	0.194017	-9.17306	-1741.19	-222.017	55.3904	-89.2639	0.000200585	-53.8646
