"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
10.0300	0.476931	0.974626	-0.596475	0.0574725	-0.171645	-0.414051	0.392509	-1.28936	2.47257	1780.57	-319.491	-85.9083	4977.57	-2.5862e-005	-62.4098
10.0307	-0.136266	0.670055	-0.596475	0.0574725	-0.472025	-0.109547	-0.21806	-0.374527	2.46598	1779.34	-320.688	-86.6734	4976.2	0.00012664	-50.3503
10.0313	-0.476931	0.363639	-0.92785	0.0574725	0.128734	-0.414051	-0.82863	-0.0736775	2.47257	1778.29	-321.618	-88.0448	4975.13	0.00012664	-36.0196
10.0320	-0.136266	0.0590682	-0.596475	-0.252879	0.128734	-0.109547	0.392509	-0.374527	2.47257	1778.11	-322.017	-88.8027	4974.82	0.000279309	-50.055
10.0327	-0.136266	0.363639	1.22609	0.0574725	-0.171645	0.80582	2.22422	-0.681517	2.47257	1778.87	-321.086	-87.8932	4975.74	0.000279309	-45.1722
10.0333	0.136266	0.974626	1.52432	0.356329	-0.171645	0.194957	2.83479	-0.374527	2.47257	1780.39	-319.491	-85.7567	4977.26	0.000431812	-44.8542
10.0340	0.136266	0.974626	0.596475	0.965538	0.128734	-0.720411	2.83479	-0.0736775	2.47843	1782.21	-318.294	-84.3781	4978.64	0.000584481	-45.1722
10.0347	0.476931	0.363639	-0.298237	1.27589	0.128734	-0.720411	1.30836	-0.0736775	2.47257	1783.32	-317.364	-83.6202	4979.55	0.000279309	-45.0132
10.0353	0.476931	0.0590682	-0.596475	0.965538	0.128734	-0.414051	-1.74448	0.233312	2.47257	1782.97	-316.832	-83.1582	4979.4	0.000279309	-44.8542
10.0360	-0.476931	0.974626	0	0.666681	-0.472025	-0.109547	-2.66034	0.233312	2.47257	1782.09	-317.364	-83.9233	4978.79	0.000279309	-45.0132
