"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
51.4833	2.51536	0.0538351	4.41373	-0.168864	-2.62242	-0.107981	-11.7008	-0.258631	-14.2465	-1668.7	-210.749	73.3932	-50.5066	0.0010438	-39.8224
51.4840	-0.228669	0.0538351	1.93937	-0.168864	-4.1323	-0.107981	-10.4799	-0.58192	-14.2342	-1668.88	-210.546	73.8556	-50.6592	0.00119643	-30.973
51.4847	-2.05802	-0.242258	-0.468123	-0.469066	-3.81443	0.215961	-7.42748	-0.58192	-14.2219	-1669.29	-210.445	74.0033	-50.8118	0.0010438	-30.3603
51.4853	-2.6297	-0.565269	-2.00624	-0.168864	-3.17869	0.215961	-2.8489	-0.258631	-14.2038	-1668.7	-209.939	74.9216	-50.0488	0.0010438	-33.7299
51.4860	-2.9727	-0.242258	-2.94249	0.131338	-3.81443	-0.395929	1.11921	-0.258631	-14.1858	-1667.35	-208.621	76.7517	-48.8281	0.00134907	-31.7218
51.4867	-2.6297	0.0538351	-2.00624	-0.469066	-4.76804	-0.395929	2.34016	-0.258631	-14.1735	-1667.17	-208.317	77.3618	-48.2178	0.00165415	-32.1983
51.4873	-2.9727	0.349928	0.133749	-0.469066	-4.45017	0.215961	2.03493	0.0431052	-14.1554	-1667.76	-209.635	76.9059	-48.5229	0.00134907	-32.5046
51.4880	-3.88738	0.672939	0.401248	-0.168864	-3.81443	0.503909	1.72969	0.0431052	-14.1431	-1669.29	-211.154	75.8334	-49.8962	0.00119643	-32.3344
51.4887	-3.3157	0.0538351	-0.468123	-0.469066	-3.81443	0.503909	1.72969	0.0431052	-14.1243	-1670.83	-211.965	75.5316	-51.4221	0.00134907	-32.6407
51.4893	-1.71502	-0.565269	0.133749	-0.469066	-2.62242	0.503909	0.81397	0.646578	-14.1128	-1671.77	-212.573	75.8334	-52.1851	0.00119643	-32.8109
51.4900	-0.571673	-0.242258	0.401248	0.131338	-1.98668	-0.107981	0.508731	0.344841	-14.1005	-1672.54	-213.282	75.9876	-52.6428	0.00058609	-32.8109
51.4907	-0.571673	-0.242258	-0.468123	-0.168864	-1.35094	-0.107981	-0.101746	-0.258631	-14.0816	-1671.89	-212.978	76.9059	-52.3376	0.000891171	-32.8109
51.4913	-1.48635	-0.242258	-1.06999	-0.168864	-0.794674	0.503909	-0.101746	-0.258631	-14.0636	-1671.3	-212.674	78.5819	-51.2695	0.0010438	-32.8109
51.4920	-2.05802	-0.242258	-1.06999	-0.168864	-0.794674	0.215961	1.11921	0.0431052	-14.0512	-1671.12	-212.877	80.4121	-50.8118	0.0010438	-32.3344
51.4927	-1.48635	0.0538351	0.133749	-0.469066	-0.158935	-0.107981	1.11921	-0.258631	-14.0332	-1671.3	-213.789	81.0221	-51.2695	0.0010438	-32.5046
51.4933	-0.571673	-0.242258	1.33749	-0.469066	0.794674	0.215961	0.81397	-0.58192	-14.0152	-1673.89	-217.639	78.8902	-54.0161	-0.000482148	-34.4787
51.4940	0.343004	0.0538351	1.93937	-0.168864	0.158935	0.827851	0.81397	-0.258631	-13.9963	-1676.02	-220.476	78.126	-55.3894	-0.0015502	-35.0913
51.4947	0.686008	0.349928	1.00312	-0.168864	-0.476804	0.503909	-0.712224	0.344841	-13.984	-1674.48	-219.26	80.5662	-53.2532	0.000128196	-33.2534
51.4953	1.94369	0.349928	0.401248	-0.168864	-0.476804	-0.395929	-1.62794	0.344841	-13.9717	-1673.6	-218.956	81.6322	-52.6428	0.000891171	-32.6407
51.4960	1.94369	-0.242258	0.735621	0.131338	0.158935	-0.395929	-0.712224	0.0431052	-13.9602	-1674.78	-220.476	81.1763	-53.8635	0.000280827	-33.1172
51.4967	0.686008	-0.242258	0.401248	-0.168864	-0.158935	0.215961	1.72969	-0.58192	-13.9413	-1675.55	-220.983	81.7863	-54.0161	0.000433459	-33.1172
51.4973	-1.14335	-0.565269	-1.73874	-0.788031	-0.794674	-0.395929	1.72969	-0.258631	-13.9233	-1674.96	-220.476	82.7046	-53.2532	0.000891171	-33.1172
51.4980	-4.45905	-0.565269	-5.68435	-0.469066	-1.11254	-0.107981	-3.45937	0.0431052	-13.9052	-1673.89	-219.463	84.3807	-52.0325	0.000891171	-32.8109
51.4987	-3.3157	0.0538351	-3.20998	0.131338	-0.476804	0.215961	-3.76461	0.344841	-13.8864	-1672.83	-218.247	86.365	-50.354	0.00119643	-32.3344
51.4993	3.08703	0.0538351	5.0156	-0.168864	0.158935	-0.395929	0.203493	-0.258631	-13.8683	-1672.07	-217.943	87.2833	-49.2859	0.00150151	-32.1983
51.5000	6.51707	-0.242258	7.75746	-0.168864	1.03308	-0.71987	0.81397	-0.58192	-13.856	-1672.07	-218.247	87.2833	-49.5911	0.0010438	-32.5046
51.5007	4.68772	0.0538351	5.2831	0.750505	1.35094	-0.107981	0.81397	0.0431052	-13.838	-1672.83	-218.652	87.5851	-50.2014	0.000738539	-32.3344
51.5013	0.114335	0.672939	2.54124	0.431541	-0.158935	0.215961	0.81397	0.0431052	-13.8256	-1673.42	-219.159	87.7392	-50.5066	0.00119643	-32.1983
51.5020	-5.14506	0.0538351	-2.60811	-0.469066	-1.35094	0.215961	-0.712224	-0.258631	-13.8076	-1673.42	-219.463	87.431	-50.2014	0.00119643	-32.0281
51.5027	-7.31741	-0.565269	-12.3718	-0.469066	-0.476804	-0.107981	-4.06985	-0.258631	-13.7887	-1673.42	-219.26	87.8933	-49.8962	0.00119643	-32.0281
51.5033	1.25768	0.0538351	-10.8337	-0.168864	2.62242	-0.107981	-2.54366	-0.258631	-13.7641	-1674.19	-220.071	88.1952	-50.5066	0.000891171	-32.3344
51.5040	13.1485	0.349928	4.41373	-0.469066	3.81443	0.215961	4.1716	-0.258631	-13.7461	-1674.66	-220.679	88.5034	-50.9644	0.000891171	-32.3344
51.5047	11.0905	0.0538351	12.6393	-0.788031	1.03308	-0.107981	4.1716	-0.58192	-13.728	-1674.07	-219.767	89.8712	-50.0488	0.00150151	-32.1983
51.5053	0.114335	0.0538351	7.75746	-0.168864	-1.66881	-0.107981	-1.93318	-0.58192	-13.7157	-1673.3	-219.159	90.7895	-48.9807	0.00134907	-32.1983
51.5060	-4.45905	0.0538351	0.401248	0.131338	-1.98668	0.215961	-4.68033	-0.58192	-13.6977	-1672.66	-218.551	91.8555	-48.2178	0.00134907	-31.8919
51.5067	-3.3157	-0.565269	-4.4806	-0.469066	-2.62242	-0.107981	-3.15413	-0.58192	-13.6731	-1672.18	-217.943	93.2297	-47.76	0.00180678	-31.7218
