"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.2433	-78.1907	-1.9762	-141.44	1.76136	33.5613	-0.351494	-11.9822	-12.7675	-9.84795	-1690.2	-1379.28	-50.9629	4999.69	0.0010997	-56.0089
0.2440	-15.6381	1.68667	-25.7631	8.77857	58.2755	-5.23186	-19.3075	-9.71327	-9.84149	-1690.38	-1379.11	-50.8144	4999.69	0.00140479	-28.9897
0.2447	-74.2345	1.68667	42.2838	7.25099	126.937	-4.31707	-28.4618	-8.49401	-9.84149	-1691.75	-1380.65	-52.4925	4999.69	0.000946973	-17.4005
0.2453	-86.1344	-0.451126	88.3706	1.45503	129.382	-8.58908	-35.4814	-9.41151	-9.84149	-1693.24	-1382.62	-54.1706	4999.08	0.000184076	-33.2647
0.2460	-59.8735	-3.80764	138.416	-1.5961	60.1163	-10.4232	-32.7356	-9.41151	-9.84149	-1694.01	-1383.4	-54.7773	4998.78	0.000184076	-26.8522
0.2467	-48.9081	-5.63907	142.687	-1.29381	3.03604	-5.84472	-22.6645	-9.10568	-9.84149	-1694.49	-1383.65	-54.9322	4999.39	0.000184076	-27.4534
0.2473	-2.80365	-3.50127	117.656	-3.43001	-36.0203	-4.6235	-9.84759	-10.0191	-9.84795	-1694.31	-1383.65	-54.7773	4999.69	-0.000121007	-28.2215
0.2480	18.8468	2.90538	126.82	-3.7323	-54.9372	-1.87914	-3.74017	-8.79984	-9.85388	-1694.01	-1383.23	-54.1706	4999.54	0.000184076	-28.0879
0.2487	18.5352	8.70605	165.582	2.97859	-54.9372	8.19252	-1.91113	-6.66309	-9.85388	-1693.24	-1382.71	-53.7124	4999.39	0.00064189	-27.6204
0.2493	47.2259	5.9589	179.313	8.77857	-53.1101	10.9414	4.80292	-7.27476	-9.85388	-1692.65	-1382.71	-53.4026	4999.54	0.000794432	-27.4534
0.2500	66.1662	-2.28256	174.419	5.42111	-56.4621	6.36295	5.71972	-8.18818	-9.85388	-1693.42	-1383.83	-54.1706	4999.39	3.15341e-005	-28.2215
0.2507	58.2225	-5.63907	194.571	-4.34495	-62.2594	6.66938	-4.65696	-8.18818	-9.85388	-1695.26	-1385.46	-56.307	4998.17	-0.00134172	-29.5908
0.2513	49.6869	-4.72335	206.775	-8.61735	-56.778	12.771	-3.74017	-7.27476	-9.84795	-1695.68	-1385.97	-56.4554	4997.71	-0.00103664	-29.2903
0.2520	27.6938	-4.41699	146.661	-4.03863	-31.4457	23.451	12.7394	-5.138	-9.84795	-1694.97	-1385.63	-55.6938	4998.63	0.000184076	-28.2215
0.2527	-18.9714	-3.50127	25.1864	4.50617	-14.9604	17.6558	22.5049	-4.2205	-9.85388	-1695.38	-1386.23	-56.1521	4998.78	3.15341e-005	-28.3885
0.2533	-71.462	-1.06048	-59.3345	11.5234	-24.1235	-11.0315	24.3339	-4.2205	-9.85388	-1695.68	-1387	-56.1521	4998.63	3.15341e-005	-28.0879
0.2540	-123.953	-1.06048	-103.894	3.59123	-25.0301	-25.3752	27.9965	-4.2205	-9.85981	-1694.79	-1386.14	-55.2356	4999.24	0.000184076	-28.0879
0.2547	-73.6114	-3.19828	-205.824	-11.6685	-22.5986	-18.3543	21.5881	-3.30708	-9.85981	-1694.31	-1385.2	-54.9322	4999.69	-0.000273549	-28.9897
0.2553	139.092	-1.06048	-259.844	-10.1409	-56.4621	-6.7595	-0.383139	-0.252822	-9.85981	-1694.31	-1385.37	-54.6289	4999.54	-0.000578822	-28.9897
0.2560	270.334	3.8211	-165.847	0.842388	-109.572	10.0266	-16.8627	0.0489333	-9.85981	-1693.12	-1384.6	-53.2541	4999.39	-0.000121007	-28.2215
0.2567	134.824	2.60239	-80.0946	2.67629	-126.964	18.877	-20.8309	-2.38958	-9.86628	-1692.05	-1384	-52.4925	4999.69	0.000184076	-28.2215
0.2573	-43.7058	-2.89192	-58.7267	-1.5961	-130.618	3.61408	-25.4103	-3.00124	-9.86628	-1692.35	-1384.26	-52.7959	4999.69	3.15341e-005	-28.5221
0.2580	-71.462	-4.41699	-14.1673	-4.64724	-120.865	-1.57271	-26.6282	-3.00124	-9.85981	-1692.65	-1384.6	-52.9508	4999.69	0.000336617	-28.2215
0.2587	-46.1356	-1.66984	23.0512	-6.17482	-48.2332	11.5497	-20.8309	-3.30708	-9.86628	-1692.35	-1385.2	-52.9508	4999.69	0.00064189	-27.9209
0.2593	-28.13	-2.28256	0.779282	-2.81736	14.0262	16.4346	-19.6131	-2.38958	-9.86628	-1691.87	-1384.77	-52.641	4999.69	0.000946973	-27.6204
0.2600	-12.2738	-2.28256	-27.6022	3.28491	19.5213	11.5497	-20.8309	0.354767	-9.86628	-1692.05	-1384.43	-52.7959	4999.69	0.0010997	-27.6204
0.2607	-25.3886	0.158231	-15.0869	5.72743	23.7938	-4.31707	-16.256	1.87986	-9.86628	-1692.05	-1385.03	-52.7959	4999.69	0.000794432	-27.9209
0.2613	-47.6621	-0.451126	7.18498	4.50617	30.8137	-16.8312	-8.62519	1.87986	-9.87221	-1691.16	-1384.43	-51.7245	4999.69	0.000946973	-27.7873
0.2620	-40.9645	-2.58556	-6.84209	1.76136	22.2689	-15.6099	-0.0821012	0.966433	-9.87221	-1690.98	-1384	-51.576	4999.69	0.000946973	-27.6204
0.2627	-28.13	-2.89192	-28.8178	2.97859	16.1693	-13.1675	4.49732	0.354767	-9.87814	-1690.5	-1383.65	-51.2727	4999.69	0.000946973	-27.4534
0.2633	-64.1413	0.464592	-25.7631	5.42111	10.372	-10.1167	7.24315	-0.558656	-9.87814	-1689.73	-1382.88	-50.3562	4999.69	0.00125225	-27.1528
0.2640	-75.7609	4.73682	-6.84209	1.76136	-7.03372	-4.01514	16.0964	-1.17032	-9.87221	-1690.8	-1383.4	-51.1178	4999.54	0.00125225	-27.3198
0.2647	-34.8587	5.34954	32.2155	-5.56621	17.076	0.563292	21.5881	-0.252822	-9.87814	-1692.05	-1384.43	-52.4925	4999.54	0.0010997	-27.6204
0.2653	-34.5472	5.9589	53.2717	-4.95356	81.1625	7.58416	26.4685	0.354767	-9.8846	-1692.35	-1385.37	-52.7959	4999.54	0.00125225	-27.6204
0.2660	-20.2174	2.90538	17.8767	1.14871	105.574	17.6558	38.0676	0.354767	-9.87814	-1692.82	-1386.23	-53.2541	4999.39	0.000946973	-27.9209
0.2667	64.6397	-5.94207	-25.4669	0.233773	88.1825	21.6214	34.0994	-1.17032	-9.87814	-1692.82	-1386.23	-53.8608	4999.39	0.00064189	-27.9209
0.2673	135.728	-7.7735	-18.1417	-5.8685	22.5711	11.2433	9.68795	-3.61291	-9.8846	-1692.23	-1386.14	-53.4026	4999.69	0.000794432	-27.6204
0.2680	89.966	-1.9762	10.2398	-2.51104	-116.276	-1.87914	-13.8113	-2.69541	-9.87814	-1692.23	-1386.14	-52.9508	4999.69	0.000794432	-27.4534
0.2687	-37.2886	2.29603	8.41624	6.03375	-184.333	-2.4875	-21.4421	1.27227	-9.8846	-1692.82	-1386.23	-53.0992	4999.39	0.00064189	-27.6204
0.2693	-98.3458	1.98967	6.57714	12.4424	-68.6749	1.17615	-20.2197	3.40902	-9.8846	-1692.82	-1386.74	-53.2541	4999.69	0.000489349	-28.2215
0.2700	-76.3528	6.56826	19.7002	17.017	92.7572	6.9713	-18.6963	3.40902	-9.8846	-1693.6	-1387.77	-54.474	4999.69	3.15341e-005	-28.5221
0.2707	-51.338	17.5535	12.0789	7.25099	167.229	18.2642	-11.6766	3.71078	-9.8846	-1695.56	-1389.15	-56.307	4998.47	-0.000273549	-28.6891
0.2713	-37.9116	12.0626	4.75362	-7.08976	138.545	21.9278	-7.40279	1.87986	-9.89053	-1695.26	-1389.15	-55.8487	4998.17	-0.00042628	-28.6891
0.2720	-17.1646	-4.114	18.7807	-8.92367	60.7208	18.5706	-7.40279	-1.47616	-9.89053	-1694.31	-1388.2	-54.7773	4998.93	0.000184076	-28.3885
0.2727	9.40781	-6.55479	36.486	-11.9748	11.2787	15.2134	-6.7916	-1.78199	-9.89053	-1695.38	-1388.98	-55.6938	4998.93	0.000336617	-28.2215
0.2733	43.5812	-2.58556	38.6212	-18.0771	7.92667	6.66938	-8.93079	-0.558656	-9.89646	-1695.86	-1390.26	-56.6103	4998.63	-0.00042628	-28.3885
0.2740	51.8052	-6.24843	31.296	-15.9409	22.5711	-15.9164	-9.54199	-0.864489	-9.89053	-1695.09	-1389.32	-55.6938	4998.93	-0.000273549	-28.6891
0.2747	38.3789	-9.9113	35.5664	-5.8685	27.4617	-38.4976	-7.0972	0.966433	-9.89053	-1693.42	-1387.34	-53.7124	4999.39	0.000489349	-28.0879
0.2753	65.2316	-3.50127	17.8767	6.64237	18.2987	-32.698	-6.18496	6.15337	-9.89053	-1691.87	-1386.14	-52.3376	4999.69	0.00064189	-27.7873
