"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
40.2733	0.388121	-2.35342	0.146069	-14.4545	0.238555	-9.18325	-1.33111	-6.14699	4.49644	1638.82	-106.518	-222.009	4979.55	0.000195435	-67.5973
40.2740	0.691651	-1.12322	0.77208	-10.1771	0.545269	-9.18325	-1.33111	-15.3021	4.47854	1638.65	-106.357	-222.781	4979.25	0.000195435	-46.684
40.2747	0.388121	-0.213947	1.06422	-6.81424	0.545269	-8.28628	-1.66389	-17.1331	4.46063	1639.09	-106.196	-222.926	4979.71	4.28165e-005	-45.0199
40.2753	0.388121	0.713157	0.459075	-1.62244	-0.0681586	-8.58527	-1.66389	-5.84182	4.43557	1639.25	-106.357	-223.086	4979.71	4.28165e-005	-51.5638
40.2760	0.691651	0.713157	0.77208	0.206492	0.238555	-6.74862	-1.66389	-7.36767	4.42393	1638.92	-106.787	-224.003	4979.55	4.28165e-005	-47.9208
40.2767	0.0796145	0.392236	0.77208	-1.32745	0.545269	-5.21096	-1.66389	-0.653935	4.40513	1639.68	-106.518	-224.309	4979.86	0.000195435	-47.7634
40.2773	-0.223916	2.53171	0.77208	3.24488	-0.0681586	-6.15064	-1.66389	13.689	4.38723	1641.26	-104.853	-223.232	4981.23	0.000348008	-48.0557
40.2780	-0.223916	3.7619	0.77208	8.43668	-0.673067	-6.74862	-1.04588	-7.36767	4.36843	1642.78	-103.779	-222.475	4982.76	4.28165e-005	-48.3705
40.2787	-0.223916	2.8348	1.06422	6.31276	-0.374873	-7.3466	-1.04588	-23.2365	4.34426	1643.54	-103.456	-222.315	4983.22	-0.000109757	-47.9208
40.2793	-0.527446	2.22862	1.06422	2.6549	-0.0681586	-8.28628	-1.04588	-1.56944	4.32636	1643.05	-104.047	-222.781	4982.76	4.28165e-005	-47.7634
40.2800	-1.13948	1.92552	0.459075	1.74043	-0.374873	-6.74862	0.808177	10.9425	4.30756	1641.37	-106.357	-225.372	4980.47	-0.000414949	-48.2131
40.2807	-0.835952	1.31934	0.459075	0.825969	-0.374873	-3.71601	4.13596	-0.0435957	4.28966	1639.68	-108.667	-228.269	4977.88	-0.000567522	-48.8203
40.2813	-0.835952	0.0891446	-0.146069	-0.412984	-0.0681586	-0.640692	5.99002	2.09259	4.27712	1639.09	-109.258	-229.491	4977.57	-0.00026233	-48.6854
40.2820	-0.527446	-1.42631	-0.459075	-1.91743	-0.374873	1.79394	6.27526	18.5718	4.25922	1639.09	-108.935	-230.248	4977.88	-0.00026233	-48.6854
40.2827	-0.527446	-1.72941	-0.146069	-4.07085	-0.979781	2.69091	5.08676	24.37	4.24669	1639.68	-108.667	-230.408	4977.88	-0.00026233	-48.9777
40.2833	-0.223916	-1.72941	-0.146069	-5.60479	-0.374873	2.09293	3.85073	21.6234	4.22789	1640.5	-108.183	-229.957	4978.49	-0.000109757	-48.6854
40.2840	0.0796145	-2.65651	0.146069	-7.43372	-0.374873	1.79394	2.61469	14.2994	4.20999	1640.61	-107.592	-229.797	4978.94	-0.000109757	-48.3705
40.2847	0.0796145	-2.35342	0.146069	-6.51926	-0.0681586	1.79394	0.808177	-0.348765	4.18582	1641.1	-106.679	-230.408	4979.1	-0.000109757	-48.6854
40.2853	-0.223916	0.0891446	0.459075	-1.00296	-0.0681586	0.555266	-0.713097	-14.6917	4.16702	1641.69	-106.196	-230.714	4979.25	-0.000109757	-48.8203
40.2860	-0.223916	3.13789	0.459075	7.22723	-0.374873	-0.939682	-1.94913	-15.9124	4.14911	1641.53	-105.766	-231.02	4979.25	4.28165e-005	-48.528
40.2867	0.0796145	4.67118	0.146069	13.0385	-0.0681586	0.555266	-4.08842	-18.3538	4.13031	1641.26	-105.874	-231.777	4978.64	-0.000109757	-48.0557
40.2873	-0.223916	3.45881	0.146069	11.7996	-0.0681586	3.92958	-9.88828	-49.7862	4.11868	1640.34	-107.27	-233.611	4977.57	-0.000109757	-48.528
40.2880	-0.527446	2.8348	0.77208	7.84671	-0.0681586	4.86926	-12.0276	-80.6084	4.09361	1638.92	-108.667	-235.751	4976.04	-0.000109757	-49.1351
40.2887	-0.223916	1.92552	0.459075	5.10331	-0.0681586	4.86926	-7.74899	-83.3549	4.07571	1638.82	-108.667	-236.362	4975.43	4.28165e-005	-49.2925
