"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.6113	15.3561	-0.229017	23.5812	0.265843	-20.2993	-1.34987	-212.96	0.32884	-0.31853	1657.74	-8.84461	199.587	-91.4001	-9.40072e-005	-59.8043
33.6120	2.84371	0.076339	11.357	0.265843	-24.8753	-2.57119	-134.231	-0.269051	-0.282215	1658.04	-6.88378	199.12	-91.4001	5.8579e-005	-52.34
33.6127	-16.067	0.687051	-5.41004	-0.340279	-32.83	-2.57119	-17.3356	0.0298945	-0.244863	1658.15	-4.58919	198.82	-91.095	5.8579e-005	-41.5033
33.6133	-32.2477	0.687051	-18.5428	-0.340279	-39.5344	-1.34987	-35.3416	0.32884	-0.202324	1657.56	-4.13027	198.054	-91.4001	-9.40072e-005	-51.4182
33.6140	-38.0489	0.381695	-22.5074	-0.340279	-41.0508	-1.04455	-137.583	0.32884	-0.153558	1655.89	-4.25543	197.138	-92.6208	-9.40072e-005	-48.2256
33.6147	-28.295	0.381695	-16.1062	-0.0372181	-34.0538	-1.34987	-87.2047	0.32884	-0.111019	1653.93	-4.88122	196.389	-93.9941	-0.000246593	-48.5179
33.6153	-14.5598	0.381695	-7.55754	0.265843	-20.2993	-0.131238	30.5528	0.642733	-0.0684787	1653.15	-4.88122	196.389	-94.9097	-9.40072e-005	-49.2823
33.6160	-10.5786	0.076339	-6.64898	-0.0372181	-10.8547	1.70074	-14.2707	0.32884	-0.0197136	1653.15	-4.58919	197.138	-94.4519	0.000211165	-48.8327
33.6167	-10.5786	0.687051	-11.2331	-0.0372181	-6.27867	2.00606	-155.589	0.0298945	0.0238638	1654.22	-3.50447	199.287	-92.7734	0.000211165	-48.3605
33.6173	-7.53584	0.992407	-12.7611	0.265843	2.26139	0.784749	-173.883	0.0298945	0.0664036	1655.89	-2.00255	202.185	-90.7898	0.000363751	-47.9109
33.6180	0.710929	0.687051	-5.74043	0.877283	11.1207	0.47942	-184.562	0.32884	0.108943	1656.67	-1.20988	204.167	-89.4165	0.000363751	-47.7535
33.6187	14.7589	0.381695	9.82893	0.877283	14.4729	0.174091	-259.651	0.32884	0.151483	1656.49	-1.83567	204.467	-88.501	0.000363751	-48.0683
33.6193	26.3328	0.381695	22.6313	0.265843	12.9564	-1.34987	-146.443	0.0298945	0.194023	1655.89	-3.04555	203.701	-88.9587	0.000211165	-48.0683
33.6200	26.6456	0.076339	21.4337	0.265843	10.2161	-1.96053	42.7643	0.0298945	0.236563	1654.82	-3.79651	202.935	-90.0269	5.8579e-005	-47.9109
33.6207	18.1145	0.076339	12.885	0.265843	7.15662	-1.6552	47.6489	-0.269051	0.285328	1654.05	-4.13027	202.335	-90.1794	5.8579e-005	-48.0683
33.6213	12.0005	0.076339	9.82893	-0.0372181	5.32091	-1.34987	-87.8273	-0.269051	0.328905	1653.57	-4.71434	201.569	-90.332	0.000211165	-48.2256
33.6220	11.0905	-0.229017	11.357	0.574221	8.38043	-1.6552	-132.699	-0.269051	0.371445	1652.86	-5.34014	200.803	-90.9424	-9.40072e-005	-48.2256
