"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
41.9453	0.125081	-0.0497613	0.240298	0.0430926	-0.610938	-0.403219	-0.0582669	-0.614955	10.6121	-1949.74	68.7977	-59.0493	4996.49	0.000258989	-3.34423
41.9460	-0.178687	0.597136	-0.0655359	-0.258555	0	-0.713387	0.248104	-0.614955	10.6121	-1951.27	67.761	-60.2752	4995.42	-4.61514e-005	-19.3898
41.9467	0.125081	1.19427	0.240298	0.0430926	0.297637	-0.713387	0.248104	-0.614955	10.6121	-1951.59	67.4783	-60.58	4995.12	0.000106334	-34.1855
41.9473	-0.178687	1.19427	-0.0655359	0.34474	-0.305469	-0.403219	-0.0582669	-0.307477	10.6121	-1951.02	68.0437	-60.1228	4995.42	0.000411643	-36.0096
41.9480	-0.482456	0.597136	-0.37137	0.34474	-0.610938	-0.0930505	-0.0582669	-0.307477	10.6121	-1950.7	68.515	-59.9638	4995.88	0.000258989	-34.0166
41.9487	-0.178687	0.298568	0.546133	0.0430926	0	-0.0930505	0.248104	0	10.6121	-1950.06	68.9862	-59.2017	4997.1	0.000411643	-34.9286
41.9493	-0.178687	0.298568	0.546133	-0.258555	0.297637	-0.0930505	0.552596	0.614955	10.6057	-1948.53	69.9286	-57.9824	4998.47	0.000564129	-34.4895
41.9500	0.125081	0.597136	-0.0655359	-0.861851	0.297637	-0.403219	0.552596	0.307477	10.6121	-1947.77	70.6826	-56.7631	4998.63	0.000716783	-34.4895
41.9507	0.732618	-0.0497613	-0.0655359	-0.861851	0.297637	-0.403219	0.248104	-0.614955	10.6057	-1947.64	71.5307	-56.0011	4998.78	0.00117458	-34.1855
41.9513	0.125081	-0.0497613	0.240298	-0.560203	0	-0.713387	-0.0582669	-0.307477	10.6057	-1947.96	71.248	-56.7631	4998.32	0.000869269	-34.3206
41.9520	-0.178687	0.298568	-0.0655359	-0.560203	0	-0.713387	-0.0582669	0	10.6121	-1948.72	70.2113	-57.6776	4998.02	0.000716783	-34.4895
41.9527	0.125081	-0.0497613	-0.677205	-0.560203	0.297637	-0.403219	-0.0582669	-0.614955	10.6121	-1948.41	70.0229	-57.2204	4998.32	0.000869269	-34.4895
41.9533	0.125081	-0.0497613	-0.983039	-0.258555	0	-0.403219	-0.0582669	-0.307477	10.6121	-1948.41	70.6826	-57.2204	4998.02	0.000716783	-34.3206
41.9540	0.125081	0.895703	-0.677205	0.0430926	0	-0.713387	-0.0582669	0.307477	10.6121	-1948.41	71.248	-57.3728	4998.02	0.00102192	-34.0166
41.9547	-0.178687	0.895703	-0.983039	0.0430926	0.297637	-0.403219	-0.0582669	-0.614955	10.6121	-1948.21	70.6826	-57.5252	4998.17	0.00102192	-34.1855
41.9553	-0.786224	0.597136	-0.677205	-0.258555	0	0.217118	0.248104	-0.307477	10.6179	-1949.17	69.5516	-58.2872	4997.56	0.000258989	-34.9286
41.9560	-0.178687	0.597136	-0.677205	-0.258555	0	-0.0930505	0.248104	0.307477	10.6121	-1949.49	69.9286	-58.4397	4997.71	-4.61514e-005	-35.0975
41.9567	0.125081	0.895703	-0.677205	-0.258555	0.297637	-0.0930505	-0.0582669	0	10.6121	-1948.41	71.248	-57.068	4998.63	0.000564129	-34.6246
41.9573	0.125081	0.895703	-0.37137	-0.258555	0.297637	0.217118	-0.0582669	0.307477	10.6121	-1946.69	72.4732	-55.3914	4999.54	0.00117458	-33.8814
41.9580	-0.178687	1.19427	-0.0655359	-0.560203	0	0.217118	0.248104	0.307477	10.6121	-1946.69	72.4732	-55.3914	4999.54	0.00117458	-33.7125
41.9587	0.125081	0.895703	-0.0655359	-0.861851	0	0.217118	0.248104	0	10.6121	-1947.96	71.248	-56.6107	4998.32	0.000869269	-34.0166
41.9593	0.428849	0.895703	-0.0655359	-0.258555	0	0.217118	-0.0582669	0.307477	10.6179	-1949.17	70.4941	-57.83	4997.41	0.00102192	-34.3206
41.9600	0.428849	0.597136	-0.37137	-0.258555	0.297637	0.217118	-0.362759	1.21182	10.6121	-1950.7	68.9862	-59.5065	4996.19	0.000411643	-34.7935
41.9607	0.125081	0.597136	-0.0655359	-0.560203	0	0.217118	-0.0582669	0.614955	10.6121	-1951.02	67.8553	-59.9638	4995.73	-0.000198806	-35.0975
41.9613	0.125081	0.597136	-0.0655359	-0.861851	-0.305469	-0.0930505	-0.362759	0	10.6121	-1950.7	68.2322	-59.6589	4996.03	-0.000198806	-35.2326
41.9620	-0.178687	0.597136	-0.0655359	-0.861851	-0.305469	-0.403219	-0.362759	0.614955	10.6121	-1952.35	66.5358	-61.1897	4994.51	-0.00111423	-36.4825
41.9627	0.125081	0.597136	0.240298	-0.560203	0	-0.0930505	0.248104	0.307477	10.6057	-1952.23	66.5358	-61.1897	4994.96	-0.000809086	-36.1785
41.9633	0.428849	0.298568	-0.37137	-0.560203	0	0.217118	0.248104	0	10.6121	-1949.74	69.0804	-58.7445	4997.71	0.000411643	-34.6246
41.9640	0.125081	0.298568	-0.677205	-0.560203	-0.305469	-0.0930505	0.248104	0.307477	10.6121	-1949.3	70.0229	-58.1348	4997.86	0.000411643	-34.4895
41.9647	-0.178687	0.597136	-0.0655359	-0.258555	0	-0.0930505	0.248104	0.904346	10.6057	-1949.49	69.9286	-58.2872	4997.71	0.000411643	-34.7935
41.9653	-0.178687	0.298568	0.240298	-0.861851	0.297637	-0.0930505	-0.0582669	0.614955	10.6057	-1949.49	69.7401	-58.2872	4997.56	0.000716783	-34.6246
41.9660	0.125081	-0.0497613	-0.677205	-0.861851	0	-0.403219	-0.0582669	0.307477	10.6121	-1950.7	68.7034	-59.6589	4996.03	0.000258989	-34.7935
41.9667	0.125081	0.597136	-0.37137	0.0430926	-0.305469	-0.0930505	0.858967	0.307477	10.6057	-1951.78	67.761	-60.8849	4994.81	-4.61514e-005	-35.0975
41.9673	-0.178687	0.298568	-0.0655359	0.34474	0.297637	-0.0930505	1.16346	0.307477	10.6057	-1951.14	67.8553	-60.2752	4995.12	-4.61514e-005	-34.9286
41.9680	-0.178687	-0.348329	-0.0655359	-0.258555	0.908575	0.217118	0.552596	0	10.6121	-1950.51	68.7034	-59.5065	4996.34	0.000411643	-34.7935
41.9687	-0.482456	-0.348329	0.240298	-0.560203	0.297637	0.527286	-0.0582669	0.307477	10.6121	-1949.62	69.5516	-58.4397	4997.56	0.000411643	-34.3206
41.9693	-0.178687	0.298568	0.240298	-0.560203	0	-0.0930505	-0.0582669	1.5193	10.6121	-1948.53	70.4941	-57.9824	4998.32	0.000411643	-34.3206
41.9700	0.125081	0.298568	-0.0655359	-0.861851	-0.305469	-0.713387	-0.0582669	2.13426	10.6057	-1948.09	70.7768	-57.3728	4998.78	0.000716783	-34.3206
41.9707	0.125081	-0.348329	-0.0655359	0.0430926	-0.305469	-0.403219	-0.0582669	2.13426	10.6121	-1947.77	71.4365	-56.3059	4998.93	0.000869269	-34.1855
41.9713	0.428849	-0.0497613	-0.0655359	0.34474	-0.305469	0.217118	-0.0582669	1.82678	10.6121	-1947.77	71.7192	-56.4583	4998.93	0.000716783	-34.0166
41.9720	0.428849	0.298568	-0.0655359	-0.560203	0	0.217118	-0.0582669	1.5193	10.6121	-1948.09	70.9653	-57.5252	4998.32	0.000564129	-34.3206
41.9727	0.125081	-0.348329	-0.37137	-0.861851	-0.305469	-0.0930505	-0.0582669	1.5193	10.6179	-1948.53	70.2113	-57.6776	4997.86	0.000564129	-34.4895
41.9733	0.125081	-0.646897	-0.677205	-0.258555	-0.305469	-0.0930505	-0.0582669	1.5193	10.6179	-1948.41	70.3056	-57.3728	4997.86	0.000716783	-34.3206
41.9740	-0.482456	-0.945465	-0.0655359	-0.560203	-0.305469	-0.0930505	0.248104	0.904346	10.6179	-1948.53	70.4941	-57.5252	4998.02	0.000716783	-34.3206
41.9747	-0.178687	-0.646897	-0.37137	-0.560203	-0.305469	0.527286	0.552596	0.904346	10.6121	-1948.53	70.3056	-57.83	4998.17	0.00102192	-34.1855
41.9753	0.428849	-0.0497613	-0.0655359	-0.861851	0	1.11661	-0.0582669	0	10.6121	-1947.96	70.7768	-57.3728	4998.78	0.00102192	-34.0166
41.9760	0.428849	-0.0497613	0.240298	-0.861851	0.603106	1.11661	-0.0582669	-2.13426	10.6179	-1947.2	71.4365	-56.3059	4999.39	0.000869269	-34.0166
41.9767	-0.178687	-0.348329	-0.677205	-0.560203	0.297637	0.527286	-0.362759	-3.36417	10.6121	-1946.56	72.4732	-55.239	4999.54	0.00132706	-33.7125
41.9773	0.125081	0.298568	-0.983039	0.34474	0	-0.0930505	-0.362759	-2.13426	10.6057	-1945.8	73.1329	-54.7818	4999.39	0.00147972	-33.4085
41.9780	0.125081	0.298568	-0.0655359	1.24968	0.297637	0.217118	-0.0582669	0	10.6121	-1946.43	72.002	-55.6963	4998.78	0.00117458	-33.7125
41.9787	-0.178687	0.597136	0.240298	0.948036	0	0.217118	-0.0582669	0.307477	10.6179	-1948.41	70.3056	-57.3728	4997.71	0.000716783	-34.1855
41.9793	-0.178687	0.298568	-0.0655359	0.34474	0	0.217118	0.248104	-0.307477	10.6121	-1949.74	69.4574	-58.5921	4996.64	0.000564129	-34.3206
41.9800	-0.178687	-0.0497613	-0.0655359	0.0430926	0.297637	-0.0930505	0.248104	-0.922432	10.6057	-1949.93	68.7977	-58.5921	4996.19	0.000564129	-34.6246
41.9807	-0.178687	-0.348329	-0.0655359	-0.258555	-0.305469	-0.713387	-0.362759	-1.22991	10.6121	-1950.06	68.7034	-58.8969	4996.8	0.000716783	-34.7935
41.9813	-0.178687	-0.0497613	0.240298	0.0430926	-0.305469	-0.0930505	-0.362759	-0.614955	10.6121	-1951.59	67.1013	-60.58	4995.58	0.000106334	-35.4015
41.9820	-0.178687	0.298568	0.851967	0.34474	0	0.527286	-0.362759	-0.307477	10.6121	-1952.54	65.7819	-61.4945	4993.9	-0.00111423	-36.3136
41.9827	0.428849	-0.348329	0.851967	0.34474	0.297637	0.837454	-0.0582669	0	10.6121	-1950.7	68.0437	-59.8114	4995.88	-0.000198806	-35.4015
41.9833	0.125081	-1.24403	0.851967	0.646388	0	0.527286	-0.0582669	0.307477	10.6121	-1948.98	69.9286	-58.2872	4997.86	0.00102192	-34.0166
41.9840	-0.178687	-0.945465	0.851967	0.646388	-0.305469	-0.0930505	-0.362759	0.307477	10.6121	-1948.98	69.9286	-57.9824	4997.71	0.00102192	-34.3206
41.9847	-0.178687	-0.646897	0.240298	0.0430926	-0.305469	-0.0930505	-0.362759	0	10.6057	-1949.49	70.0229	-58.2872	4997.56	0.000716783	-34.4895
41.9853	-0.178687	-0.646897	-0.37137	-0.258555	-0.305469	-0.0930505	-0.362759	0	10.5999	-1950.06	69.0804	-58.7445	4997.1	0.000258989	-34.4895
41.9860	-0.482456	-0.646897	0.240298	0.34474	0.297637	0.217118	-0.0582669	-0.307477	10.6057	-1950.83	67.8553	-59.3541	4995.73	0.000258989	-34.4895
41.9867	-0.178687	-0.945465	0.546133	0.948036	0.297637	0.527286	-0.362759	-0.614955	10.6121	-1951.14	67.8553	-60.1228	4994.96	0.000564129	-34.4895
41.9873	0.125081	-1.5426	-0.0655359	0.646388	0	-0.0930505	-0.0582669	-0.614955	10.6057	-1950.83	68.7034	-59.9638	4995.42	0.000411643	-34.3206
41.9880	0.125081	-1.5426	0.546133	0.646388	0.297637	-0.0930505	0.248104	-0.614955	10.6057	-1950.51	68.9862	-59.3541	4996.64	0.000258989	-34.1855
41.9887	0.125081	-0.646897	0.546133	0.646388	0.603106	0.217118	0.248104	0	10.6057	-1949.74	69.7401	-58.7445	4997.86	0.000258989	-34.3206
41.9893	0.125081	-0.0497613	0.546133	0.34474	0.297637	0.217118	-0.0582669	0	10.6121	-1948.53	70.6826	-57.6776	4998.32	0.000411643	-34.1855
41.9900	0.125081	-0.0497613	0.546133	-0.258555	0.603106	0.527286	-0.362759	-0.614955	10.6121	-1948.09	70.7768	-56.9155	4998.32	0.000564129	-33.7125
41.9907	0.428849	-0.0497613	0.240298	-0.258555	0.908575	0.217118	-0.362759	-0.307477	10.6121	-1947.77	71.0595	-56.6107	4998.47	0.000869269	-33.8814
41.9913	0.732618	-0.348329	-0.0655359	0.34474	0.908575	-0.0930505	-0.362759	0.307477	10.6121	-1947.45	71.4365	-56.4583	4998.47	0.000869269	-34.0166
41.9920	0.428849	-0.646897	0.240298	0.34474	1.21404	0.217118	-0.362759	0.614955	10.6121	-1948.09	70.3056	-57.068	4997.86	0.000869269	-34.3206
41.9927	0.125081	-0.945465	-0.0655359	-0.560203	1.21404	-0.0930505	-0.362759	0	10.6121	-1948.85	70.2113	-57.83	4998.02	0.000869269	-34.3206
41.9933	0.125081	-0.348329	-0.0655359	-0.560203	0.908575	-0.0930505	-0.0582669	0	10.6121	-1948.41	70.7768	-57.3728	4998.32	0.000869269	-34.3206
41.9940	0.428849	0.298568	0.546133	0.646388	0.908575	0.527286	0.552596	0.614955	10.6179	-1949.3	69.9286	-58.1348	4997.56	0.000411643	-34.3206
41.9947	0.428849	-0.646897	0.546133	0.948036	0.297637	0.527286	0.248104	0.307477	10.6121	-1951.02	68.3265	-59.6589	4996.34	-0.000503946	-34.9286
41.9953	0.125081	-0.945465	-0.0655359	0.0430926	-0.610938	0.217118	0.248104	0	10.6057	-1950.51	68.0437	-59.2017	4996.34	-0.000503946	-35.0975
41.9960	-0.178687	-0.0497613	-0.37137	0.0430926	-0.916408	-0.0930505	-0.0582669	0	10.6121	-1949.62	69.0804	-58.2872	4997.56	0.000716783	-34.3206
41.9967	0.125081	-0.348329	-0.37137	0.646388	-0.305469	-0.0930505	-0.0582669	0.307477	10.6057	-1948.53	71.0595	-57.2204	4998.93	0.00132706	-33.8814
41.9973	-0.178687	-1.24403	-0.0655359	0.646388	-0.305469	0.527286	-0.0582669	0	10.6121	-1947.01	72.002	-55.6963	4999.39	0.000716783	-34.0166
