"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.7680	-0.0818829	4.72471	-0.343007	3.14826	0.136597	4.95417	-0.696708	-228.778	5.78012	-1883.41	47.8881	-222.474	4987.18	-2.35042e-005	-68.6592
17.7687	-0.0818829	3.82328	-0.343007	4.08236	0.136597	1.59365	0.214372	-280.966	5.75567	-1883.09	47.5735	-222.321	4987.18	-0.000328679	-37.3832
17.7693	-0.0818829	3.82328	0.266949	4.98186	0.136597	-0.554313	-0.0870885	-323.088	5.73122	-1883.22	47.4163	-222.168	4987.03	0.000129102	-41.2003
17.7700	0.223317	5.03554	0.571181	5.91596	0.440752	-1.17791	-0.395248	-194.918	5.71241	-1883.22	47.4163	-222.168	4986.72	-2.35042e-005	-46.5441
17.7707	0.528517	7.18031	0.571181	9.27179	0.440752	-1.45507	-0.696708	-45.9812	5.69423	-1882.46	47.8881	-221.556	4987.33	-0.000176072	-43.0372
17.7713	0.223317	11.7496	0.266949	16.883	-0.16938	-1.17791	-0.696708	3.45367	5.66977	-1881.08	48.989	-220.34	4988.86	0.00028167	-43.3235
17.7720	-0.0818829	16.9406	-0.0387747	25.4282	-0.16938	0.346445	-0.696708	55.3265	5.65159	-1879.75	50.3257	-218.81	4990.23	0.000129102	-43.0372
17.7727	-0.387083	20.9193	-0.0387747	31.5518	-0.473535	-0.554313	-0.696708	139.569	5.63341	-1879.25	50.0112	-218.81	4990.39	-0.000328679	-43.1804
17.7733	-0.0818829	22.4423	0.266949	35.5303	-0.473535	-5.75099	-0.395248	187.469	5.60896	-1880.32	47.7308	-220.792	4988.4	-0.000481247	-43.8006
17.7740	0.223317	20.6084	0.266949	36.1185	-0.16938	-11.8484	0.214372	181.374	5.58451	-1882.02	45.6077	-223.086	4986.27	-0.000481247	-43.6336
17.7747	-0.0818829	16.35	-0.0387747	31.5518	-0.16938	-16.1097	1.13215	147.492	5.56005	-1883.22	44.2709	-224.762	4985.5	-0.000481247	-43.8006
17.7753	-0.0818829	9.91566	-0.0387747	20.5502	-0.473535	-20.6828	1.44031	55.9359	5.54814	-1883.72	43.0128	-225.067	4985.35	-0.000481247	-44.0869
17.7760	-0.0818829	1.67851	-0.0387747	7.12682	-0.473535	-26.5031	0.823991	-89.6149	5.52369	-1883.22	42.8555	-224.609	4985.2	-0.000176072	-43.9438
17.7767	-0.0818829	-5.34638	-0.343007	-3.56341	0.440752	-29.8636	0.522531	-149.433	5.50488	-1882.46	43.3273	-223.997	4985.81	-2.35042e-005	-43.9438
17.7773	0.223317	-12.0604	-0.343007	-11.7973	0.440752	-30.7643	-0.0870885	-37.4486	5.4867	-1882.02	43.0128	-223.392	4986.27	-0.000328679	-44.0869
17.7780	0.528517	-18.1528	-0.0387747	-17.5749	0.136597	-32.6005	-0.395248	117.899	5.46224	-1881.58	42.6982	-223.239	4986.27	-0.000328679	-43.4905
17.7787	-0.0818829	-19.9867	-0.0387747	-22.453	0.440752	-29.5518	-0.395248	65.394	5.43215	-1881.39	42.3051	-222.933	4986.57	0.000129102	-43.1804
17.7793	-0.692283	-22.1315	-0.343007	-29.1992	0.746728	-20.4056	-0.696708	-177.221	5.41334	-1881.08	41.2042	-222.627	4986.88	-2.35042e-005	-43.9438
17.7800	-0.387083	-26.0791	-0.648731	-34.6654	0.136597	-17.0451	-0.696708	-217.807	5.39516	-1880.63	40.5751	-222.627	4986.57	-2.35042e-005	-44.2539
17.7807	-0.0818829	-27.2914	-0.0387747	-34.9768	0.136597	-19.782	-0.395248	-16.388	5.37071	-1880.95	39.7888	-223.239	4985.81	-2.35042e-005	-43.8006
17.7813	-0.0818829	-21.199	0.571181	-27.9538	0.440752	-14.2735	-0.395248	88.8925	5.35879	-1882.02	37.9802	-223.997	4984.89	-2.35042e-005	-43.8006
17.7820	0.223317	-11.7496	0.571181	-16.0527	0.746728	-0.242512	-0.395248	6.20758	5.34061	-1882.96	36.6434	-225.067	4983.83	0.000129102	-43.9438
17.7827	0.223317	-4.41387	0.876905	-9.02962	0.746728	11.3634	-0.395248	-109.163	5.3218	-1883.22	36.3289	-225.985	4983.52	0.000129102	-44.2539
17.7833	0.223317	-0.746006	0.571181	-7.81875	1.66284	24.7708	-1.00487	-151.262	5.29735	-1882.33	36.958	-226.291	4983.98	-0.000176072	-44.397
17.7840	-0.0818829	-0.155418	0.266949	-9.02962	0.746728	35.4414	-1.61449	-176.905	5.27352	-1879.88	39.0811	-224.609	4985.96	0.000129102	-44.0869
17.7847	-0.387083	0.466254	-0.0387747	-6.91925	-0.473535	35.7532	-1.00487	-170.81	5.24907	-1877.61	41.2042	-222.474	4987.95	0.000434276	-43.4905
17.7853	-0.0818829	4.44495	-0.0387747	-0.795713	-0.779511	32.3926	-0.395248	-94.5132	5.23653	-1876.98	41.9905	-221.556	4988.4	0.00028167	-43.4905
17.7860	-0.0818829	7.49114	-0.343007	3.14826	-0.473535	30.5911	-0.696708	-25.8461	5.21835	-1876.86	42.1478	-221.709	4988.25	-2.35042e-005	-43.4905
17.7867	-0.0818829	9.01424	0.266949	5.60459	-0.16938	27.5078	-0.395248	43.7465	5.1939	-1877.11	41.676	-222.015	4988.1	-0.000176072	-43.4905
17.7873	0.528517	10.2265	0.876905	8.06092	0.136597	21.7221	-0.0870885	114.242	5.17571	-1877.93	40.7324	-222.015	4987.18	-0.000328679	-43.4905
17.7880	0.223317	8.7034	-0.0387747	7.12682	-0.16938	15.9365	-1.00487	112.098	5.15753	-1878.05	40.8897	-221.709	4987.03	-2.35042e-005	-43.4905
17.7887	0.223317	6.27888	-0.343007	5.29322	-0.16938	12.2642	-1.00487	57.7644	5.13872	-1877.3	41.0469	-221.098	4987.64	-0.000176072	-43.3235
17.7893	0.223317	3.51245	0.266949	2.24876	-0.16938	10.428	-0.395248	4.37917	5.11427	-1877.61	39.7888	-221.709	4987.33	-0.000481247	-43.8006
17.7900	-0.387083	-1.05684	-0.0387747	-4.15155	-0.473535	6.75568	-0.696708	-63.9945	5.09609	-1878.05	39.2383	-221.862	4986.57	-0.000176072	-43.9438
17.7907	-0.387083	-5.03554	-0.0387747	-9.02962	-0.779511	2.49441	-0.696708	-144.242	5.07791	-1876.67	40.2606	-220.34	4987.33	-0.000176072	-43.4905
17.7913	0.223317	-5.93696	-0.0387747	-9.96372	0.136597	0.970047	-0.395248	-157.063	5.05972	-1875.16	42.3051	-219.575	4989.17	-2.35042e-005	-43.0372
17.7920	0.528517	-5.34638	-0.0387747	-10.2751	0.136597	-0.242512	-1.00487	-73.1366	5.04154	-1873.64	43.7991	-218.81	4990.39	-2.35042e-005	-42.7271
17.7927	0.223317	-5.34638	-0.343007	-11.7973	0.136597	-0.242512	-0.696708	1.30924	5.02273	-1873.33	43.0128	-218.657	4990.39	-0.000328679	-42.8702
17.7933	-0.0818829	-4.72471	-0.648731	-10.2751	0.136597	2.49441	-0.696708	15.3497	4.99828	-1874.53	41.3615	-219.881	4988.86	-0.000176072	-43.1804
17.7940	0.223317	0.77709	-0.648731	-2.31795	-0.16938	7.06749	-0.0870885	47.0873	4.9801	-1875.79	39.9461	-221.862	4987.03	0.000129102	-43.3235
17.7947	0.223317	6.27888	-0.0387747	4.39372	-0.16938	11.9524	0.214372	42.505	4.96192	-1876.67	38.452	-223.538	4986.27	-2.35042e-005	-43.6336
17.7953	-0.387083	7.80198	0.571181	5.91596	-0.16938	13.4767	0.522531	-50.8796	4.93119	-1876.98	37.9802	-224.15	4985.81	0.00028167	-43.6336
17.7960	-0.0818829	8.39257	0.266949	7.74956	-0.779511	9.52725	0.214372	-105.8	4.91301	-1876.67	37.9802	-224.609	4985.66	-2.35042e-005	-43.8006
17.7967	0.528517	8.08173	-0.0387747	8.96043	-1.08367	2.49441	0.214372	-97.2446	4.9011	-1876.04	38.1375	-224.456	4986.42	-0.000481247	-43.3235
17.7973	0.528517	5.34638	-0.0387747	7.12682	-0.779511	-1.45507	0.214372	-99.0956	4.88292	-1875.6	38.6093	-223.997	4986.88	-0.000176072	-43.1804
17.7980	-0.0818829	1.98935	0.571181	5.29322	0.136597	-2.39047	-0.0870885	-105.8	4.85846	-1875.6	38.452	-223.997	4986.27	-0.000176072	-43.4905
17.7987	-0.0818829	1.08793	0.266949	4.98186	0.136597	-3.60303	-0.0870885	-119.84	4.83401	-1875.03	38.452	-223.691	4986.42	-0.000176072	-43.3235
17.7993	0.223317	1.08793	-0.343007	3.45962	-0.473535	-3.60303	0.522531	-138.463	4.8152	-1874.4	37.9802	-223.086	4986.72	-2.35042e-005	-43.1804
17.8000	-0.0818829	0.155418	-0.343007	3.77099	-0.16938	-3.60303	1.13215	-78.0349	4.79075	-1874.53	37.1152	-223.239	4986.88	-2.35042e-005	-43.3235
17.8007	-0.0818829	-0.43517	0.266949	6.22732	0.136597	-6.65175	1.13215	100.811	4.76692	-1875.03	36.6434	-223.844	4986.11	-0.000328679	-43.8006
17.8013	-0.0818829	1.08793	-0.0387747	9.89452	-0.16938	-10.3241	1.13215	295.503	4.75438	-1876.23	35.228	-225.067	4984.59	-0.000328679	-43.6336
17.8020	-0.387083	5.34638	-0.343007	16.2948	0.136597	-11.2248	0.522531	321.756	4.7362	-1877.3	33.734	-226.291	4983.52	-2.35042e-005	-43.6336
17.8027	-0.692283	10.5373	-0.0387747	22.3838	0.746728	-8.48791	-1.00487	194.805	4.71175	-1877.11	32.7904	-227.049	4983.22	0.000129102	-44.2539
