"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
31.5793	0.575459	1.13879	-0.395741	1.95485	0.0504292	-22.0176	1.768	62.952	-1.18897	-1779.16	-62.6831	-343.776	4999.69	0.000368697	-0.902498
31.5800	0.270323	-2.23013	-1.00457	3.44973	-0.252146	-21.7125	3.3054	17.499	-1.21363	-1778.84	-63.0049	-343.776	4999.69	0.000368697	-35.4057
31.5807	0.575459	-4.36535	-0.700157	4.36965	0.0504292	-19.8819	4.20221	-51.7556	-1.23741	-1777.62	-62.4257	-343.171	4999.69	0.000216106	-36.4817
31.5813	0.575459	-1.94543	-0.0761041	1.3224	0.359308	-22.9329	2.38296	-105.81	-1.26207	-1775.95	-60.5593	-342.566	4999.69	6.3515e-005	-33.8784
31.5820	0.575459	3.89086	-0.395741	-4.19717	-0.561025	-29.95	1.15305	-190.042	-1.28673	-1775.06	-59.5296	-341.947	4999.69	0.000216106	-34.9544
31.5827	0.270323	9.06285	-0.395741	-9.94671	-0.8636	-34.8315	0.845567	-174.175	-1.31139	-1774.61	-59.5296	-340.884	4999.69	0.000521288	-34.0172
31.5833	0.270323	9.6797	-0.700157	-13.6264	0.359308	-36.6621	0.563711	-59.0963	-1.33517	-1773.52	-59.5296	-341.18	4999.69	0.000979061	-34.1908
31.5840	0.270323	8.44601	-0.700157	-13.6264	0.970762	-37.8824	-0.0512465	8.97196	-1.35983	-1772.75	-59.5296	-342.256	4999.69	0.000979061	-34.7809
31.5847	-0.0348143	8.77816	-0.395741	-10.5792	1.57591	-34.8315	-0.973683	67.2526	-1.38449	-1773.84	-59.6583	-342.256	4999.69	0.000521288	-34.642
31.5853	0.270323	11.4828	0.228312	-6.89945	1.88479	-21.4074	-1.28116	109.072	-1.40915	-1773.52	-60.1088	-341.651	4999.69	0.000521288	-34.642
31.5860	0.575459	12.0996	0.228312	-5.40457	1.57591	-7.98328	-1.89612	66.6594	-1.43293	-1772.62	-60.4306	-342.404	4999.69	0.000673879	-35.2321
31.5867	-0.339951	9.6797	0.532728	-4.19717	0.970762	-3.71197	-2.2036	31.2165	-1.45759	-1772.75	-59.3366	-342.861	4999.69	0.000216106	-34.7809
31.5873	-0.645088	8.44601	0.532728	-2.64479	0.661883	-5.54253	-1.58864	27.2866	-1.47609	-1771.53	-58.3069	-341.651	4999.69	0.000368697	-34.1908
31.5880	-0.0348143	8.16131	0.837145	-1.43739	0.359308	-12.5597	0.256232	51.6814	-1.50603	-1771.21	-58.8861	-342.108	4999.69	6.3515e-005	-34.9544
31.5887	0.270323	7.82917	0.532728	-1.43739	-0.252146	-22.9329	1.768	119.75	-1.53069	-1771.85	-59.2078	-342.713	4999.69	-0.00069944	-35.8569
31.5893	0.270323	4.7924	0.228312	1.03492	0.0504292	-18.9666	2.38296	86.7536	-1.56152	-1770.96	-58.5643	-341.799	4999.69	-0.000852031	-35.9958
31.5900	0.270323	-0.711742	0.228312	5.92203	0.970762	-1.57632	2.38296	12.3086	-1.58618	-1771.09	-59.5296	-342.256	4999.69	-0.00115721	-35.9958
31.5907	-0.0348143	-1.61328	0.532728	6.49699	2.18737	6.9663	2.38296	51.3848	-1.60379	-1771.53	-60.3019	-343.319	4999.69	-0.000852031	-35.7181
