"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.3593	0.546755	0.68503	-0.501777	-0.181757	-6.76653	0.126354	-0.452846	0.473828	-1.49522	-1822.51	-313.854	85.6049	-59.5093	0.000661836	-31.897
30.3600	0.546755	0.68503	-0.501777	0.72703	-5.24474	0.126354	0.462481	0.780815	-1.47677	-1822.99	-314.179	85.9087	-59.8145	0.00050916	-45.0254
30.3607	-0.0420581	0.68503	0.107524	0.424101	-3.72295	-0.184671	0.163796	-0.133473	-1.45879	-1821.61	-312.96	86.9784	-58.2886	0.000967009	-11.8966
30.3613	-0.0420581	0.0815512	0.107524	-0.181757	-2.50008	-0.485977	-0.751532	-0.747447	-1.44633	-1820.53	-311.416	87.7378	-56.9153	0.0011195	-32.5129
30.3620	0.546755	-0.228343	-0.215047	0.424101	-2.79901	0.126354	-0.144525	-0.133473	-1.43434	-1820.53	-311.253	87.8896	-56.4575	0.000814333	-27.7802
30.3627	-0.0420581	-0.228343	0.394253	0.72703	-1.27722	0.42766	1.37781	0.473828	-1.42189	-1819.45	-310.359	88.5037	-55.0842	0.00142468	-25.9325
30.3633	-0.378523	-0.228343	0.107524	-0.181757	3.58708	-0.485977	0.770802	0.166841	-1.4099	-1820.71	-311.416	87.2821	-56.4575	0.00050916	-27.7802
30.3640	0.252348	0.0815512	-0.215047	-0.787616	4.80994	-0.184671	0.163796	0.166841	-1.39145	-1824.01	-314.911	84.0729	-59.967	-0.000864024	-29.1417
30.3647	-0.0420581	-0.228343	0.107524	-0.181757	-0.0543497	0.126354	0.770802	0.166841	-1.37346	-1823.41	-314.017	84.5352	-58.7463	0.000203988	-28.2341
30.3653	-0.378523	-0.848133	0.107524	0.121172	-4.02187	0.126354	1.07912	0.166841	-1.36101	-1821.31	-311.578	86.668	-56.7627	0.0011195	-27.1643
30.3660	0.252348	-0.228343	-0.215047	-0.181757	-3.72295	0.42766	0.770802	0.166841	-1.34902	-1822.03	-312.31	86.5162	-57.5256	0.000814333	-27.7802
30.3667	0.546755	0.375136	-0.501777	-0.181757	-1.60331	0.126354	0.770802	0.473828	-1.33657	-1822.21	-312.472	87.434	-57.2205	0.000814333	-27.6182
30.3673	0.546755	-0.228343	-0.215047	0.121172	0.244573	-0.184671	0.770802	0.473828	-1.31812	-1822.03	-312.31	88.1934	-56.9153	0.000814333	-27.4561
30.3680	0.546755	0.0815512	-0.501777	0.121172	1.46744	0.126354	0.770802	0.473828	-1.30013	-1822.69	-312.797	88.1934	-56.9153	0.000814333	-27.3264
30.3687	0.252348	0.68503	-0.501777	-0.787616	0.84242	0.126354	0.462481	0.166841	-1.28768	-1821.91	-312.228	89.415	-55.6946	0.000967009	-26.8402
30.3693	0.546755	0.375136	-0.215047	-0.787616	-0.380448	0.126354	0.462481	0.473828	-1.27569	-1821.13	-311.903	90.0291	-55.0842	0.0011195	-27.0023
30.3700	0.546755	-0.538238	-0.215047	-0.484686	-0.679371	0.126354	0.462481	0.166841	-1.26324	-1821.61	-312.635	89.7188	-55.2368	0.0011195	-27.3264
30.3707	0.546755	-0.538238	-0.215047	-0.787616	-0.0543497	0.126354	0.462481	-0.44046	-1.25125	-1822.21	-313.529	89.2631	-55.8472	0.000967009	-27.1643
30.3713	0.841161	-0.228343	-0.501777	-0.787616	0.543497	-0.184671	0.770802	-0.44046	-1.2268	-1822.99	-314.667	88.5037	-56.7627	0.000661836	-27.1643
30.3720	-0.0420581	-0.228343	-0.215047	-0.787616	0.244573	-0.485977	0.462481	-0.747447	-1.21435	-1823.89	-315.561	88.1934	-57.2205	0.000814333	-27.3264
30.3727	-0.967336	0.375136	-0.501777	-0.181757	0.244573	-0.184671	0.163796	-0.44046	-1.20236	-1824.49	-316.781	87.8896	-57.8308	0.000814333	-27.7802
30.3733	-0.378523	0.68503	-1.75622	0.424101	0.244573	0.126354	0.770802	0.166841	-1.18391	-1824.79	-317.675	87.7378	-58.136	0.000814333	-28.072
30.3740	0.252348	0.375136	-2.04295	-0.181757	-0.679371	0.126354	1.07912	0.473828	-1.17192	-1824.49	-317.675	88.1934	-57.5256	0.000814333	-27.6182
30.3747	-0.0420581	-0.848133	-1.75622	-0.787616	-2.20116	-0.485977	0.163796	1.0878	-1.15947	-1824.97	-318.894	87.5859	-57.6782	0.00050916	-27.6182
30.3753	-0.378523	-0.538238	-2.04295	-0.484686	-2.50008	-0.485977	-0.751532	0.780815	-1.14148	-1825.7	-319.707	87.2821	-58.136	0.00050916	-28.2341
30.3760	-0.672929	0.994925	-1.75622	-0.181757	-0.679371	-0.485977	-0.144525	0.473828	-1.12903	-1825.39	-319.219	87.8896	-57.5256	0.000814333	-28.2341
30.3767	-0.378523	0.68503	-0.824347	-0.484686	1.16852	-0.184671	-0.452846	-0.133473	-1.11703	-1825.39	-319.544	87.8896	-57.0679	0.0011195	-27.9099
30.3773	-0.0420581	0.0815512	-0.824347	0.121172	1.76636	0.42766	-0.751532	-0.44046	-1.09259	-1825.27	-319.788	88.0415	-56.9153	0.000814333	-27.4561
30.3780	-0.672929	0.375136	-0.215047	0.424101	2.06529	0.126354	-0.144525	-0.44046	-1.08014	-1825.27	-319.707	87.7378	-57.0679	0.00050916	-27.4561
30.3787	-0.967336	0.68503	2.22215	-0.484686	2.06529	-0.184671	0.770802	-0.44046	-1.06815	-1826.66	-321.008	86.5162	-57.9834	0.00050916	-27.6182
30.3793	-0.672929	0.0815512	2.54472	-0.787616	3.28815	0.42766	1.07912	-0.133473	-1.05569	-1827.86	-322.715	85.1427	-59.0515	0.000661836	-27.7802
30.3800	-0.378523	-0.228343	0.107524	0.121172	2.98923	-0.184671	0.462481	-0.44046	-1.03771	-1828.46	-322.715	84.687	-59.2041	0.000661836	-27.9099
30.3807	0.546755	-0.228343	-1.75622	-0.181757	1.76636	-0.485977	0.462481	-0.44046	-1.01926	-1827.86	-321.495	85.9087	-58.2886	0.000814333	-27.7802
30.3813	0.546755	0.375136	-1.11108	-0.181757	2.36421	0.42766	0.462481	-0.44046	-1.00681	-1826.66	-320.113	86.9784	-57.0679	0.000814333	-27.7802
30.3820	-0.0420581	0.994925	0.107524	0.121172	3.58708	0.42766	0.163796	-0.44046	-1.00081	-1826	-319.057	86.9784	-56.1523	0.000814333	-27.7802
30.3827	-0.0420581	0.375136	1.00355	0.121172	4.80994	0.126354	-0.144525	-0.133473	-0.982825	-1825.57	-318.488	87.8896	-55.6946	0.000967009	-27.3264
30.3833	-0.378523	0.375136	1.00355	-0.181757	6.33174	0.42766	-0.452846	0.166841	-0.964377	-1825.09	-318.488	89.415	-55.3894	0.0011195	-27.0023
30.3840	-0.672929	0.68503	0.716824	-0.181757	5.43497	0.42766	0.163796	0.166841	-0.951924	-1827.56	-321.17	87.5859	-57.373	0.000356664	-28.072
30.3847	-0.378523	0.68503	1.00355	0.121172	2.98923	0.126354	-0.144525	0.473828	-0.933937	-1830.92	-324.828	84.9908	-59.8145	-0.000711528	-29.3038
30.3853	-0.378523	0.68503	1.00355	0.424101	2.06529	0.126354	-1.36817	0.473828	-0.921485	-1829.54	-324.747	87.1303	-58.5938	0.000203988	-28.5258
30.3860	-0.967336	0.375136	0.716824	0.424101	2.36421	0.126354	-1.97518	0.473828	-0.909493	-1827.38	-323.446	88.8075	-56.6101	0.0011195	-27.6182
30.3867	-0.672929	0.0815512	0.716824	0.121172	2.69031	0.126354	-1.6765	0.473828	-0.891045	-1827.98	-324.422	87.5859	-56.7627	0.000814333	-27.6182
30.3873	-0.378523	0.0815512	0.394253	0.121172	0.543497	-0.184671	-1.05985	-0.44046	-0.872597	-1828.16	-325.153	87.434	-56.6101	0.000814333	-27.9099
30.3880	0.252348	0.0815512	-0.501777	0.121172	-1.90224	-0.485977	-0.452846	-0.44046	-0.860606	-1827.38	-324.584	87.7378	-56.6101	0.000661836	-28.2341
30.3887	0.546755	0.0815512	-1.11108	-0.181757	-4.34797	-0.485977	0.163796	0.166841	-0.848153	-1827.38	-323.771	87.7378	-56.1523	0.000661836	-27.9099
30.3893	0.252348	0.0815512	-1.43365	-0.484686	-6.46761	-0.485977	-0.144525	-0.133473	-0.836162	-1828.28	-324.097	87.5859	-56.1523	0.000814333	-27.9099
30.3900	0.546755	0.375136	-1.43365	-0.484686	-6.16869	-0.485977	0.163796	-0.133473	-0.811718	-1829.06	-325.478	86.668	-57.5256	5.14922e-005	-28.8499
30.3907	0.841161	0.375136	-1.43365	-0.484686	-4.6469	-0.485977	0.462481	0.166841	-0.799727	-1829.66	-326.373	86.2124	-58.2886	-0.000406356	-29.1417
