"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
42.8913	-0.476931	0.363639	2.1208	-0.252879	14.7615	-0.109547	-122.594	-0.0736775	3.01544	1758.41	-321.352	61.4899	-83.7708	-0.000331033	-20.5989
42.8920	1.09013	0.670055	0.92785	0.0574725	19.9538	-0.109547	-142.437	0.233312	3.03375	1758.41	-321.219	61.4899	-83.9233	0.00012664	-56.4595
42.8927	2.58905	-0.245502	-0.596475	-0.252879	23.9445	-0.109547	-101.834	0.233312	3.05207	1756.77	-322.283	60.732	-84.9915	0.00012664	-49.1239
42.8933	4.42864	-0.245502	-1.22609	0.0574725	27.2916	-0.720411	-60.9261	-0.374527	3.06452	1754.79	-323.48	59.6637	-86.3647	0.00012664	-50.9635
42.8940	6.88143	0.363639	-2.1208	0.965538	30.9391	-0.720411	-4.49205	-0.0736775	3.08284	1754.03	-323.878	58.8986	-87.2803	-2.5862e-005	-51.7356
42.8947	8.72102	0.670055	-3.04865	0.965538	33.0846	-0.720411	81.9035	0.841151	3.10115	1754.14	-323.48	59.6637	-86.5173	-2.5862e-005	-50.8045
42.8953	8.72102	0.363639	-3.04865	0.356329	32.1835	-1.63578	149.328	1.14814	3.12533	1755.37	-322.815	61.0352	-84.8389	0.00012664	-51.2587
42.8960	6.26823	0.363639	-1.22609	0.356329	29.4372	-1.32942	173.445	1.14814	3.14365	1757.36	-321.352	62.7169	-83.4656	0.00012664	-50.6682
42.8967	3.54291	0.0590682	0.596475	0.356329	27.2916	-1.02491	225.605	1.14814	3.1561	1758.7	-319.89	63.9368	-81.9397	0.000279309	-50.3503
42.8973	3.54291	-0.245502	-0.596475	0.356329	24.5453	-1.32942	263.461	0.233312	3.17441	1759.35	-319.491	63.9368	-81.0242	0.000431812	-50.1913
42.8980	3.81545	0.363639	-2.1208	0.0574725	21.1982	-1.02491	171.003	-0.988506	3.19859	1758.7	-320.156	62.8685	-81.7871	0.000279309	-50.055
42.8987	3.81545	0.670055	-3.04865	-0.551736	18.7523	0.194957	50.4592	-0.988506	3.22277	1757.36	-320.422	62.1034	-82.8552	-0.000178531	-50.5093
42.8993	4.08798	0.0590682	-4.57297	-0.862087	14.1607	0.194957	28.784	-0.0736775	3.23522	1756.6	-320.555	61.4899	-83.0078	0.00012664	-50.5093
42.9000	5.31437	0.0590682	-6.0973	-0.252879	8.96847	-0.109547	33.3633	1.45513	3.25354	1756.6	-320.422	60.5804	-83.313	0.000431812	-49.7371
42.9007	6.54077	0.670055	-6.72691	0.0574725	5.92176	-0.109547	7.71934	1.45513	3.27185	1756.13	-319.491	59.9669	-84.0759	-0.000483703	-50.3503
42.9013	7.15396	0.670055	-7.62162	-0.252879	3.17544	-0.109547	-23.4197	0.540301	3.29603	1755.08	-318.56	60.1185	-83.6182	-0.000483703	-50.9635
42.9020	7.49463	0.0590682	-8.25123	-0.252879	-1.41607	0.194957	-51.157	0.540301	3.31434	1755.55	-318.294	60.732	-83.0078	0.000279309	-50.3503
42.9027	6.88143	-0.551919	-7.62162	-0.252879	-8.711	-0.109547	-66.1159	1.14814	3.33266	1756.31	-317.364	61.8003	-82.2449	0.000279309	-50.1913
42.9033	4.42864	-0.551919	-6.0973	-0.252879	-15.4481	-0.109547	-62.4525	1.14814	3.35097	1757.53	-315.901	63.3233	-80.719	0.000279309	-50.055
42.9040	1.97586	0.0590682	-3.34689	0.356329	-19.6963	0.194957	-53.5993	1.14814	3.37588	1758.59	-315.236	64.3915	-80.1086	-0.000331033	-49.8961
42.9047	0.136266	0.0590682	-1.82256	0.0574725	-24.2878	0.501317	-49.9359	1.45513	3.3942	1757.53	-316.167	64.0884	-80.5664	-0.000483703	-50.1913
42.9053	-1.97586	-0.551919	-1.22609	-0.252879	-31.2824	0.501317	-49.6306	1.45513	3.40592	1755.84	-317.63	62.8685	-81.9397	0.000279309	-49.8961
