"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
56.6487	-0.485961	0.561661	0.506615	0.683604	0.297807	-0.362801	2.44398	0.473389	-12.2265	-1684.58	-201.392	-27.1592	-76.2939	0.000169255	-64.8454
56.6493	-0.485961	0.868022	1.42603	0.0723816	0.297807	-0.974584	1.8351	0.473389	-12.2203	-1683.21	-199.594	-24.2623	-74.7681	0.000169255	-35.2591
56.6500	0.107991	0.260974	1.42603	-0.23323	0	-0.974584	0.60888	-0.14101	-12.2203	-1681.06	-198.08	-21.8208	-73.0896	0.000321856	-42.4309
56.6507	0.107991	-0.0453867	0.506615	-0.23323	-0.297807	-0.362801	-0.30444	0.171226	-12.2141	-1680.46	-198.08	-20.4458	-72.4792	0.000169255	-44.7138
56.6513	0.107991	-0.351747	-0.412798	-0.23323	0	-0.362801	-1.21776	0.775552	-12.2017	-1681.06	-198.648	-19.9904	-72.6318	-0.00013591	-42.108
56.6520	0.431965	-0.351747	-0.412798	0.0723816	0.595614	-0.05691	-2.44398	0.775552	-12.1955	-1681.83	-199.31	-20.293	-73.3948	1.66913e-005	-43.0304
56.6527	0.107991	-0.658108	-0.412798	0.377993	0.893421	0.554873	-3.05286	0.473389	-12.1899	-1682.61	-199.878	-20.5986	-73.8525	1.66913e-005	-43.4916
56.6533	-0.161987	-0.351747	-0.112581	0.683604	0.595614	0.554873	-1.5222	0.473389	-12.1837	-1683.03	-199.878	-20.4458	-73.8525	1.66913e-005	-43.63
56.6540	-0.485961	-0.351747	1.10705	0.377993	0.595614	0.248981	0.30444	0.473389	-12.1775	-1682.73	-199.594	-19.8376	-74.0051	0.000169255	-42.7306
56.6547	-1.99784	-0.658108	1.10705	0.0723816	0.893421	0.248981	-0.60888	0.171226	-12.1714	-1682.31	-199.31	-19.0737	-74.0051	1.66913e-005	-42.7306
