"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
84.0087	-0.011009	-0.790239	-0.65669	1.20991	0.391851	-1.31047	0.0199512	0.148555	15.4291	-1932.66	65.7263	-46.996	4999.69	0.00119331	-37.5435
84.0093	-0.31926	-0.19756	-0.960671	0.595351	1.00073	0.234013	0.0199512	2.8894	15.4291	-1932.35	66.0408	-46.6927	4999.69	0.000888152	-32.1801
84.0100	-0.011009	1.02073	-0.35039	0.288073	1.30818	1.17006	0.631788	2.8894	15.4291	-1934.65	63.4463	-48.8286	4999.54	0.000125158	-30.9842
84.0107	0.297242	0.724386	-0.0464092	-0.0192049	1.00073	0.561631	0.631788	-0.163411	15.4291	-1936.21	62.1098	-49.8965	4999.85	0.000277628	-35.6953
84.0113	0.594484	0.0987799	-0.35039	-0.326483	1.6096	-0.0936051	0.32587	-1.38156	15.4291	-1936.95	61.1664	-50.6612	4999.85	-2.75263e-005	-33.8833
84.0120	0.297242	0.0987799	-0.0464092	0.288073	2.52593	0.234013	0.32587	-0.772487	15.4291	-1943.18	55.1126	-57.3722	4997.1	-0.00368959	-37.6884
84.0127	-0.011009	0.0987799	0.563872	0.288073	2.52593	0.561631	0.0199512	-0.163411	15.4228	-1944.86	54.1692	-58.9014	4996.95	-0.00353691	-37.8334
84.0133	-0.011009	0.0987799	0.563872	0.288073	1.00073	0.234013	-0.285967	0.453093	15.4291	-1937.58	60.8519	-51.5774	4999.85	0.000582783	-33.7384
84.0140	-0.011009	-0.19756	0.259892	-0.0192049	-1.74223	0.234013	-0.285967	0.453093	15.4291	-1935.15	62.896	-48.9802	4999.85	0.00165093	-32.9411
84.0147	0.297242	-0.19756	1.17415	-0.326483	-4.49122	0.234013	0.0199512	0.453093	15.4228	-1936.64	61.4808	-50.1999	4999.54	0.000735467	-33.7384
84.0153	0.297242	-0.19756	1.48045	-0.0192049	-4.49122	-0.0936051	-0.285967	0.757632	15.4228	-1936.02	61.9526	-50.1999	4999.69	0.000735467	-33.7384
84.0160	-0.011009	0.0987799	-0.35039	0.288073	-1.74223	-0.0936051	0.0199512	0.757632	15.4228	-1935.58	62.4243	-50.1999	4999.69	0.000888152	-33.4122
84.0167	0.297242	0.0987799	-2.79151	-0.0192049	-0.524478	0.234013	0.0199512	0.453093	15.4228	-1936.21	61.9526	-50.5095	4999.69	0.000888152	-33.7384
84.0173	0.297242	-0.19756	-2.18123	-0.326483	-0.83193	0.234013	0.32587	-0.163411	15.4291	-1936.52	61.7953	-50.6612	4999.69	0.000582783	-33.7384
84.0180	-0.011009	-0.19756	-0.35039	-0.0192049	-0.217025	0.234013	0.631788	-1.07703	15.4291	-1936.77	61.6381	-50.9645	4999.69	0.000888152	-33.2673
84.0187	-0.31926	0.724386	0.259892	-0.0192049	0.391851	-0.0936051	0.931057	-1.38156	15.4291	-1937.27	61.1664	-51.2678	4999.69	0.00104062	-33.1223
84.0193	-0.31926	0.724386	-0.0464092	-0.0192049	-0.217025	-0.37442	0.931057	-0.163411	15.4291	-1937.39	60.8519	-51.4195	4999.69	0.000582783	-32.9411
84.0200	-0.011009	0.428046	-0.35039	-0.614556	-0.83193	0.234013	0.0199512	0.148555	15.4291	-1937.08	61.3236	-50.9645	4999.69	0.000582783	-33.2673
84.0207	-0.31926	0.428046	0.259892	-0.614556	-0.524478	0.234013	0.0199512	-0.467949	15.4228	-1935.9	62.267	-49.8965	4999.69	0.000888152	-33.4122
84.0213	-0.627511	0.0987799	-0.0464092	-0.326483	0.0843987	-0.37442	0.631788	-0.772487	15.4228	-1935.15	63.0532	-49.4416	4999.69	0.00104062	-33.1223
84.0220	-0.924753	-0.4939	-0.35039	-0.326483	-0.217025	-0.37442	0.32587	-1.6861	15.4228	-1934.84	63.2105	-49.2836	4999.69	0.000735467	-33.1223
84.0227	-0.627511	-0.19756	-0.0464092	-0.0192049	-0.217025	-0.0936051	-0.285967	-2.59972	15.4228	-1934.34	63.9181	-48.6769	4999.69	0.00104062	-32.9411
