"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
50.9767	0.100785	0.733799	-0.554246	-0.472169	-0.357253	-1.00812	-0.798424	-0.138198	12.077	-1956.92	87.9957	-209.354	4979.1	0.000132033	-55.2294
50.9773	0.100785	0.0815332	-0.554246	-0.786949	-0.661969	-0.720085	-1.09118	-0.449143	12.0648	-1955.57	89.5378	-208.129	4980.93	-2.05354e-005	-63.6177
50.9780	-0.516524	0.0815332	-0.243868	-0.786949	-0.968187	-0.432051	-0.798424	-1.05952	12.0465	-1953.31	91.2727	-206.452	4983.83	0.000437215	-29.4429
50.9787	0.100785	0.407666	-0.243868	-0.786949	-0.661969	-0.432051	-0.479054	-0.748572	12.0344	-1951.29	93.2003	-205.079	4985.35	0.00120015	-51.2622
50.9793	0.100785	-0.489199	-0.243868	-0.786949	-0.0525373	-0.720085	-0.186299	-0.138198	12.0222	-1950.06	94.7424	-204.774	4985.05	0.000284647	-45.0247
50.9800	-0.20157	-0.489199	0.0554246	-0.15739	-0.357253	-0.432051	-0.186299	-0.449143	12.01	-1950.37	94.1641	-205.687	4984.59	-2.05354e-005	-44.4034
50.9807	0.100785	-0.2446	0.0554246	-0.15739	-0.661969	-0.144017	-0.479054	-1.05952	11.9857	-1951.17	93.1039	-206.6	4983.98	0.000132033	-46.0762
50.9813	0.100785	-0.489199	-0.554246	-0.472169	-0.661969	-0.144017	-0.186299	-0.449143	11.973	-1951.47	92.622	-207.521	4983.22	-2.05354e-005	-46.0762
50.9820	-0.20157	-1.14147	-0.554246	-0.15739	-0.661969	-0.432051	0.745196	0.161231	11.9608	-1951.47	91.851	-208.589	4982.91	-2.05354e-005	-45.9329
50.9827	-0.20157	-0.815332	0.0554246	-0.15739	-0.661969	-0.720085	0.745196	-0.748572	11.9426	-1951.47	91.5618	-209.198	4983.22	-2.05354e-005	-45.7656
50.9833	-0.20157	-0.489199	-0.554246	0.15739	-0.357253	-0.720085	-0.186299	-0.748572	11.9243	-1951.29	91.2727	-210.111	4983.22	-0.00017315	-45.6222
50.9840	-0.20157	0.0815332	-0.554246	0.472169	-0.0525373	-0.720085	-0.479054	-0.449143	11.9122	-1951.17	91.5618	-210.267	4983.06	-0.00017315	-45.6222
50.9847	0.100785	0.733799	-0.554246	0.472169	0.558396	-0.432051	0.425826	-0.449143	11.9	-1949.94	92.9111	-208.894	4985.05	0.000132033	-45.9329
