"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
37.2347	-0.497605	2.51942	0.412809	-4.62914	-0.391349	0	-0.4538	2.9588	8.68072	1604	-72.7905	-79.1925	4984.13	-9.44837e-005	-48.0564
37.2353	-0.806463	1.58917	0.716345	-3.38284	0.217416	-2.74353	-0.4538	-4.31985	8.68072	1605.37	-71.0786	-77.9786	4985.5	5.80717e-005	-55.0816
37.2360	-1.11532	-0.232562	0.109273	-1.24631	-0.0869664	-4.86588	-0.764295	-8.6397	8.68072	1606.29	-70.5079	-77.3556	4986.27	-9.44837e-005	-30.3649
37.2367	-1.42418	-1.12405	-0.194263	-0.356088	-0.391349	-6.41882	-0.764295	-4.61573	8.68678	1606.29	-70.6347	-77.2119	4986.27	-0.000399673	-48.3598
37.2373	-0.806463	-0.542645	-0.497799	-0.652828	-1.00011	-6.41882	-1.05091	2.07116	8.68678	1605.09	-71.7126	-78.1223	4985.35	-0.000552267	-43.4818
37.2380	-0.806463	0.387603	-0.194263	-1.24631	-0.695731	-5.17647	-1.3614	3.90562	8.68678	1603.24	-73.2344	-79.9592	4983.22	-9.44837e-005	-42.5715
37.2387	-1.71588	0.0775207	0.109273	-0.652828	-0.391349	-4.2447	-0.764295	3.31386	8.68072	1602.32	-74.4391	-81.1731	4981.84	-0.000247078	-43.7852
37.2393	-1.71588	0.0775207	0.109273	-0.652828	-0.391349	-2.43294	-0.4538	3.31386	8.68072	1602.15	-74.7561	-81.9398	4981.38	-9.44837e-005	-43.0383
37.2400	-0.497605	0.697686	-0.194263	-0.949568	-0.391349	-1.50118	0.167189	5.14831	8.68072	1601.88	-75.0732	-82.2433	4981.08	5.80717e-005	-43.0383
37.2407	-0.188747	0.387603	-0.194263	-1.24631	-1.00011	-2.12235	0.167189	7.27865	8.68678	1601.28	-75.0732	-81.9398	4981.23	-0.000247078	-44.0886
37.2413	-0.497605	-0.232562	0.109273	-0.949568	-1.60888	-2.74353	-0.143305	5.74007	8.68072	1601.88	-74.7561	-81.1731	4982.3	-9.44837e-005	-43.9486
37.2420	-0.806463	-0.852727	-0.194263	-0.029674	-1.00011	-2.12235	0.167189	3.60974	8.68072	1602.32	-74.3123	-80.8696	4983.06	5.80717e-005	-43.4818
37.2427	-0.806463	-0.232562	-0.194263	0.563806	-0.391349	-2.12235	0.477684	3.90562	8.68072	1602.64	-74.3123	-81.0294	4982.45	0.000210666	-43.6452
37.2433	-1.11532	0.387603	-0.497799	-0.652828	-0.391349	-2.43294	0.477684	3.60974	8.68072	1602.92	-73.9952	-80.7259	4982.76	-9.44837e-005	-43.7852
37.2440	-1.42418	0.0775207	-0.801335	-1.24631	-0.0869664	-2.74353	0.167189	2.9588	8.68072	1602.92	-73.6782	-80.2627	4983.37	-0.000247078	-43.7852
