"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
14.6060	0.0462294	-0.271293	3.14775	1.52559	-2.19954	0.1845	47.9549	0.273287	8.16755	-1889.95	-69.4416	125.574	-74.7681	6.72417e-005	-54.7736
14.6067	-3.3054	-0.271293	7.72028	0.914514	-6.79601	0.1845	-39.6267	0.884742	8.19784	-1890.25	-69.753	125.281	-74.3103	-8.53375e-005	-41.5009
14.6073	-4.53048	-0.576498	8.94625	-0.305956	-5.55524	0.1845	-108.615	0.579998	8.22262	-1890.54	-69.5973	125.428	-74.7681	0.000525019	-27.3167
14.6080	-6.05605	-0.881703	11.6964	-0.305956	-2.19954	0.1845	-97.0331	0.273287	8.25291	-1891.31	-70.0125	125.118	-75.531	6.72417e-005	-41.0569
14.6087	-7.58162	-0.576498	17.4949	-0.000838234	-1.88935	0.1845	-77.2004	0.579998	8.28963	-1891.96	-70.4796	124.514	-75.6836	-0.000390536	-36.173
14.6093	-9.70818	-0.271293	23.2934	-0.305956	-5.55524	0.1845	-80.8415	0.273287	8.31441	-1891.19	-69.2859	125.574	-74.4629	-0.000237917	-36.0095
14.6100	-11.8578	-0.271293	26.9713	-0.305956	-4.65287	-0.120845	-90.9128	-0.336202	8.33828	-1889.66	-67.4694	127.108	-73.0896	-8.53375e-005	-36.3132
14.6107	-10.3323	-0.271293	26.3417	-0.000838234	-0.986972	0.489347	-69.8406	-0.0314575	8.36306	-1889.18	-66.5352	127.255	-72.4792	-8.53375e-005	-35.8693
14.6113	-7.58162	-0.576498	22.3987	0.304279	0.845976	-0.120845	-11.582	-0.0314575	8.39335	-1890.13	-67.3137	126.488	-72.4792	-8.53375e-005	-36.0095
14.6120	-4.83097	-0.271293	18.1244	0.304279	2.98912	-0.42619	24.1324	-0.0314575	8.42364	-1891.78	-68.196	125.281	-73.7	-0.000237917	-36.173
14.6127	0.0462294	0.0339117	8.64804	0.609396	9.39034	0.1845	20.4912	-0.0314575	8.45485	-1893.14	-68.9745	123.747	-75.3784	-0.000390536	-36.0095
14.6133	6.449	-0.271293	-7.52147	0.304279	14.2688	-0.120845	56.1668	-0.336202	8.47872	-1894.55	-69.753	122.23	-76.9043	-0.000543115	-36.617
14.6140	10.4247	-0.271293	-21.2722	-0.611073	10.9131	-0.42619	58.6072	-1.2524	8.5035	-1895.73	-70.1682	121.154	-77.5146	-0.000390536	-37.0844
14.6147	12.5513	-0.576498	-27.9653	-0.91619	7.86758	-0.42619	11.001	-2.16664	8.52737	-1895.91	-70.0125	121.301	-77.3621	6.72417e-005	-36.7806
14.6153	13.4759	-0.576498	-28.5949	-0.305956	10.0107	-0.42619	91.2614	-2.16664	8.55858	-1895.32	-69.2859	121.757	-76.4465	-8.53375e-005	-36.7806
14.6160	11.6498	-0.576498	-24.9169	-0.000838234	9.70053	-0.120845	137.667	-1.86189	8.58244	-1894.97	-68.6631	122.067	-75.8362	-0.000237917	-36.7806
14.6167	9.50015	-0.576498	-22.465	-0.611073	8.48796	-0.120845	20.7624	-1.86189	8.61273	-1895.32	-68.3517	122.067	-75.8362	-0.000237917	-36.4768
14.6173	6.449	-0.576498	-15.1423	-0.91619	6.34482	0.1845	13.4413	-2.77809	8.64394	-1895.44	-67.7289	122.377	-75.6836	-0.000237917	-35.8693
14.6180	-1.47934	-0.576498	1.92179	-0.611073	-1.29716	0.794692	79.0597	-3.38758	8.6623	-1895.61	-67.3137	122.834	-75.3784	6.72417e-005	-36.173
14.6187	-9.70818	0.0339117	20.8414	-0.305956	-6.48582	0.489347	62.597	-3.69233	8.69259	-1896.09	-67.4694	122.834	-75.6836	6.72417e-005	-36.9208
14.6193	-16.4346	0.0339117	35.5199	0.304279	-9.22114	0.1845	140.727	-3.38758	8.72288	-1897.15	-68.0403	122.687	-76.5991	-8.53375e-005	-36.7806
14.6200	-21.3118	0.339117	43.7372	-0.000838234	-12.2667	-0.120845	269.485	-2.77809	8.74767	-1898.21	-68.9745	122.524	-77.3621	6.72417e-005	-36.3132
14.6207	-21.3118	0.0339117	46.7855	-0.305956	-6.79601	-0.120845	289.627	-1.86189	8.77153	-1899.74	-70.4796	121.007	-78.4302	6.72417e-005	-36.617
14.6213	-20.0867	-0.271293	48.9393	0.304279	0.225594	-0.42619	361.366	-0.945691	8.80274	-1900.92	-70.6353	120.093	-79.0405	6.72417e-005	-37.0844
14.6220	-20.0867	0.339117	50.4634	-0.305956	-2.50973	-0.120845	476.101	0.579998	8.83854	-1899.86	-68.6631	121.611	-77.9724	0.000219821	-37.0844
14.6227	-14.6085	0.0339117	41.3184	-1.52643	-1.29716	-0.120845	455.959	2.10569	8.8569	-1897.92	-66.8466	123.894	-75.8362	6.72417e-005	-36.3132
14.6233	-0.554753	-0.271293	18.1244	-0.91619	17.9347	-0.120845	326.271	4.24087	8.88811	-1896.68	-65.9124	125.428	-74.1577	0.0003724	-35.8693
14.6240	17.4516	0.339117	-11.1994	-0.305956	41.1426	-0.42619	119.655	5.46181	8.9184	-1896.09	-65.1339	126.194	-73.3948	0.000219821	-35.8693
14.6247	32.3837	0.339117	-39.8605	-0.000838234	52.1121	-0.120845	-11.582	6.37801	8.94226	-1896.38	-65.1339	125.574	-73.7	6.72417e-005	-35.8693
14.6253	35.7585	0.0339117	-51.7888	-0.91619	54.2553	0.1845	103.502	6.68275	8.96705	-1897.56	-66.3795	124.351	-74.6155	-8.53375e-005	-36.173
14.6260	30.8581	0.339117	-48.4091	-1.22131	56.0882	-0.120845	271.925	4.85232	8.99734	-1898.21	-66.8466	124.057	-74.9207	-8.53375e-005	-36.173
14.6267	27.206	0.339117	-48.4091	-0.91619	50.2792	-0.42619	228.928	1.18949	9.02855	-1898.21	-66.2238	124.057	-74.7681	6.72417e-005	-36.0095
14.6273	21.4042	-0.271293	-45.0626	-0.91619	33.5007	-0.120845	51.596	-1.2524	9.05241	-1899.09	-66.2238	123.601	-74.9207	-0.000237917	-35.8693
14.6280	12.2508	0.0339117	-30.7154	-0.611073	16.4119	-0.120845	-27.7348	-1.2524	9.0827	-1899.57	-66.5352	123.438	-75.3784	-0.000390536	-36.3132
14.6287	5.84802	0.339117	-17.8925	-0.91619	4.82206	0.489347	-45.7469	-1.55715	9.11391	-1899.27	-66.2238	123.438	-75.0732	-0.000237917	-36.3132
14.6293	2.79688	0.0339117	-15.1423	-1.22131	-4.03249	0.489347	-211.149	-1.86189	9.13778	-1898.62	-65.601	123.894	-74.1577	-0.000237917	-36.173
14.6300	1.5718	-0.271293	-16.3683	-0.611073	-11.3643	0.1845	-458.941	-0.945691	9.16807	-1897.92	-64.7187	124.824	-72.937	-0.000237917	-36.173
14.6307	-1.47934	0.0339117	-13.32	-0.611073	-22.0518	-0.120845	-562.404	-0.336202	9.20478	-1897.44	-63.3174	125.884	-72.3267	-8.53375e-005	-35.8693
14.6313	-6.35654	0.0339117	-8.11789	-0.611073	-33.9518	-0.42619	-488.264	-0.336202	9.22957	-1897.74	-63.1617	126.031	-72.6318	-8.53375e-005	-35.7057
14.6320	-8.8067	-0.271293	-3.54536	-0.000838234	-40.3531	0.1845	-315.232	-0.640947	9.25986	-1898.98	-64.8744	124.824	-74.1577	-0.000237917	-36.0095
14.6327	-11.8578	0.0339117	2.25313	0.609396	-44.9213	0.489347	-146.46	-1.2524	9.29015	-1901.69	-66.8466	123.438	-75.9888	-0.000390536	-36.617
14.6333	-15.8336	0.0339117	8.94625	0.914514	-48.5872	0.794692	-67.7101	-0.945691	9.32136	-1904.29	-68.0403	122.524	-77.3621	-0.000543115	-36.617
14.6340	-17.9601	-0.271293	15.9707	1.52559	-48.277	0.1845	-32.6155	0.273287	9.34522	-1904.29	-68.196	122.981	-77.5146	-8.53375e-005	-36.617
14.6347	-19.4857	0.0339117	22.3987	1.22047	-45.2315	-0.42619	34.2037	0.273287	9.37001	-1903.4	-67.5732	124.057	-76.7517	6.72417e-005	-36.617
14.6353	-21.6123	0.339117	27.5677	0.609396	-41.2554	-0.120845	87.3104	-0.0314575	9.40672	-1903.05	-66.8466	124.514	-75.9888	-0.000237917	-36.0095
