"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
36.0207	-0.152767	-0.735511	0.970143	-0.0334928	0.0188704	-0.557896	-1.13951	-0.45766	8.52166	-1922.77	54.9625	-227.051	4981.84	0.000317281	-72.3241
36.0213	-0.758175	-0.129796	0.35667	-0.334928	0.320796	-0.836844	-1.13951	-0.45766	8.50931	-1922.89	54.7643	-227.201	4981.84	0.000469873	-39.0537
36.0220	-0.758175	0.173061	0.0428004	-0.669855	0.934084	-0.557896	-0.528391	-0.159186	8.49101	-1922.59	55.2268	-227.201	4981.84	1.20982e-005	-45.6184
36.0227	0.152767	-0.129796	0.35667	-0.0334928	0.632158	-0.223158	-0.528391	-0.159186	8.47271	-1920.93	56.4819	-226.29	4983.06	0.00016469	-49.9056
36.0233	-0.152767	-0.432653	0.35667	0.267942	0.0188704	-0.223158	-0.833951	-0.159186	8.46081	-1919.27	58.2656	-224.611	4985.05	0.00016469	-45.6184
36.0240	-0.758175	-0.129796	0.656273	-0.0334928	-0.283056	-0.557896	-1.13951	-0.159186	8.43611	-1917.91	59.6528	-223.233	4985.96	1.20982e-005	-46.2436
36.0247	-0.758175	-0.432653	0.656273	-0.0334928	0.0188704	-0.557896	-1.13951	-0.45766	8.4178	-1917.14	59.9831	-222.781	4986.27	0.00016469	-46.8465
36.0253	-0.4583	-0.735511	0.35667	-0.0334928	0.320796	-0.223158	-1.13951	-0.159186	8.3995	-1917.43	59.1904	-223.082	4985.81	1.20982e-005	-47.0028
36.0260	-0.152767	-0.129796	0.35667	-0.0334928	0.0188704	0.0557896	-0.833951	0.159186	8.37526	-1918.03	58.728	-223.541	4985.05	-0.000140493	-47.0028
36.0267	-0.152767	0.173061	1.26975	0.569377	0.320796	-0.223158	0.0813936	0.159186	8.3629	-1918.2	58.1334	-224.001	4984.59	1.20982e-005	-47.1591
36.0273	-0.152767	-0.129796	0.970143	0.569377	0.320796	-0.223158	0.386953	-0.45766	8.35055	-1918.2	57.2086	-224.151	4984.28	0.00016469	-46.6902
36.0280	-0.758175	-0.129796	0.35667	-0.669855	0.0188704	0.334738	-0.528391	-0.45766	8.3263	-1918.5	56.4819	-224.302	4983.98	0.00016469	-46.8465
