"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
28.2480	0.522371	25.4916	-0.285228	-17.5587	0.222814	-46.4227	0.465967	-303.75	1.40423	1649.47	-86.058	-264.594	4974.06	-0.000145967	-72.3344
28.2487	0.522371	26.3706	-0.285228	-18.7774	0.222814	-50.6909	0.465967	-73.0245	1.39141	1649.79	-86.2178	-263.52	4973.75	-0.000298575	-50.5016
28.2493	0.522371	27.9402	0.022518	-20.5829	0.222814	-56.1973	-0.155322	-1.32667	1.37366	1650.87	-85.5785	-261.844	4974.52	-0.000451137	-53.2452
28.2500	-0.0816205	27.3124	-0.285228	-20.5829	-0.0786402	-58.0153	-0.465967	10.2673	1.34309	1651.14	-85.8981	-261.844	4974.52	0.000159203	-56.4539
28.2507	-0.685612	24.2358	-0.893213	-17.8746	-0.0786402	-55.5914	-0.155322	52.0862	1.32436	1649.95	-88.0556	-262.902	4972.38	6.59448e-006	-54.1752
28.2513	-0.685612	17.8315	-0.585468	-11.1491	-0.393201	-47.661	-0.465967	32.2439	1.2997	1648.55	-89.8934	-263.065	4970.86	-0.000145967	-55.6866
28.2520	0.228537	7.15773	0.330264	-2.57286	-0.0786402	-32.6962	-0.155322	79.5425	1.28195	1647.95	-90.6126	-263.667	4970.25	0.000159203	-55.6866
28.2527	0.228537	-2.26033	0.022518	4.10755	-0.0786402	-17.4415	-0.155322	314.248	1.2573	1647.95	-91.4116	-263.829	4970.25	0.000159203	-55.6866
28.2533	0.228537	-8.09953	-0.585468	8.98245	0.222814	-7.98302	-0.465967	460.412	1.23265	1649.03	-91.092	-262.609	4971.31	0.000159203	-55.5471
28.2540	0.522371	-12.683	-0.285228	11.465	0.524268	-3.39871	0.155322	280.677	1.20898	1650.98	-89.2542	-260.461	4973.45	0.000159203	-55.082
28.2547	0.832529	-15.3828	-0.285228	11.7359	0.825722	0.263466	0.155322	-4.96059	1.19025	1652.54	-87.5762	-258.639	4975.43	0.000311811	-55.2448
28.2553	0.832529	-17.8315	0.022518	13.5865	0.825722	6.37588	-0.465967	-92.2324	1.16559	1653.57	-87.2565	-258.021	4975.74	0.000311811	-55.2448
28.2560	0.228537	-21.536	-0.285228	17.2427	0.524268	13.0679	-0.155322	-22.6688	1.14193	1654.22	-87.4164	-257.565	4975.59	-0.000145967	-55.2448
28.2567	-0.0816205	-24.8637	-0.585468	21.5308	-0.0786402	22.2365	1.06137	41.7036	1.12319	1653.3	-88.3752	-257.874	4975.28	0.000159203	-55.3843
