"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-1.35282	0.499185	0.923561	-0.339793	0.57724	0.550466	3.76296	0.14266	-14.6203	-1664.9	-58.5696	-8.84804	-70.6482	-9.3368e-005	-59.5191
0.0007	-1.02486	0.193018	1.23141	-1.56682	0.57724	0.550466	3.45075	0.14266	-14.602	-1666.42	-59.9705	-9.61568	-71.8689	-9.3368e-005	-37.9929
0.0013	-1.35282	1.11152	1.23141	-2.47294	-0.028862	-0.0570854	2.54698	-1.07865	-14.602	-1667.18	-60.7043	-9.91869	-72.7844	-0.000245968	-33.5658
0.0020	-1.35282	1.11152	1.84712	-1.86886	-0.317482	-0.0570854	1.62678	-1.99376	-14.5957	-1667.01	-60.4375	-9.4608	-72.3267	0.000211797	-41.9515
0.0027	-1.63978	0.499185	1.84712	-1.56682	-0.028862	0.244652	0.410803	-1.99376	-14.5836	-1665.37	-58.9032	-7.78412	-70.343	0.000822127	-37.3839
0.0033	-1.02486	0.805352	1.53927	-0.641832	0.57724	-0.3629	-0.509396	-1.38368	-14.5715	-1663.5	-57.2355	-6.1007	-68.8171	0.000516962	-37.6884
0.0040	-0.737899	0.805352	0.923561	-0.339793	0.28862	-0.3629	-1.11739	-1.68872	-14.5652	-1662.45	-56.3016	-4.88191	-67.9016	0.000211797	-38.1568
0.0047	-1.02486	0.193018	0.923561	-0.94387	-0.317482	-0.3629	-1.72537	-2.60383	-14.5589	-1661.98	-55.5678	-4.26915	-67.4438	0.000211797	-37.8523
0.0053	-1.02486	-0.113149	1.53927	-0.94387	-0.317482	-0.3629	-1.72537	-2.2988	-14.5531	-1662.62	-55.7012	-4.57889	-67.4438	0.000211797	-37.2199
0.0060	-0.122983	0.499185	2.46283	0.264284	0.28862	-0.0570854	-0.821607	-2.2988	-14.5406	-1663.5	-56.6351	-4.88191	-67.749	0.000364397	-37.6884
0.0067	0.204972	0.499185	2.15498	0.264284	-0.028862	-0.0570854	-0.509396	-2.90887	-14.5227	-1664.44	-57.5023	-5.3398	-68.512	5.91969e-005	-38.2974
0.0073	-0.122983	0.499185	1.84712	-0.641832	-0.028862	0.244652	-0.509396	-2.90887	-14.5164	-1665.02	-58.1027	-6.1007	-69.4275	-0.000398569	-38.4613
0.0080	0.204972	0.805352	2.15498	-0.0377548	0.28862	-0.0570854	-0.197186	-2.90887	-14.5164	-1665.02	-58.1027	-6.25558	-69.4275	-0.000398569	-38.6019
0.0087	0.204972	0.805352	2.77068	0.887238	0.28862	-0.0570854	-0.197186	-3.21391	-14.5043	-1664.9	-57.7024	-5.79769	-68.8171	-9.3368e-005	-38.2974
0.0093	-1.02486	0.499185	3.07854	0.264284	0.28862	0.244652	0.0985928	-3.51894	-14.4918	-1664.55	-57.7024	-5.3398	-69.1223	-9.3368e-005	-38.2974
0.0100	-0.409944	0.193018	2.77068	-0.339793	0.28862	-0.0570854	0.706582	-3.21391	-14.4797	-1663.5	-56.7685	-4.42402	-67.9016	-0.000245968	-38.2974
0.0107	0.204972	-0.718826	3.07854	-0.339793	-0.028862	0.244652	0.0985928	-3.21391	-14.4676	-1662.45	-55.7012	-3.05035	-66.2231	-0.000398569	-37.9929
0.0113	-0.122983	-0.718826	3.66626	-0.339793	-0.317482	0.856281	0.0985928	-3.21391	-14.4613	-1662.27	-55.5678	-2.13457	-65.918	-0.000398569	-37.3839
0.0120	-0.737899	-0.113149	3.66626	-0.339793	-0.634964	0.244652	0.410803	-3.21391	-14.4555	-1662.45	-55.968	-2.44432	-66.3757	-0.000398569	-37.5478
0.0127	-0.409944	-0.113149	3.07854	0.264284	-0.634964	-0.0570854	0.0985928	-2.90887	-14.4492	-1663.79	-57.7024	-3.81799	-67.749	-0.000245968	-37.8523
0.0133	0.204972	0.499185	2.46283	0.264284	-0.317482	-0.0570854	0.0985928	-1.99376	-14.4372	-1665.96	-59.9705	-5.49467	-69.8853	0.000211797	-38.2974
0.0140	-0.122983	-0.113149	2.15498	-0.0377548	-0.634964	-0.3629	0.706582	-0.772451	-14.4246	-1667.01	-60.9044	-6.71347	-70.9534	5.91969e-005	-38.6019
0.0147	-0.122983	-0.718826	1.53927	-0.339793	-0.634964	-0.3629	1.01879	-1.38368	-14.4188	-1667.65	-61.1712	-7.32623	-70.9534	-9.3368e-005	-38.9064
0.0153	-0.122983	-0.113149	1.84712	-0.641832	0.28862	-0.0570854	1.93899	-1.38368	-14.4125	-1667.94	-61.3714	-7.17136	-71.106	-9.3368e-005	-39.0704
0.0160	0.491933	0.499185	3.07854	-0.94387	0.28862	-0.3629	2.54698	-0.772451	-14.3942	-1667.18	-60.7043	-6.55859	-70.8008	-9.3368e-005	-38.7659
