"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
18.7580	-0.337806	-0.149818	-0.487685	-0.631554	-1.78943	11.6766	2.93732	63.9119	-9.42015	1777.33	-78.5893	-82.2433	4981.08	0.000197747	-66.8229
18.7587	-0.337806	1.04872	0.431721	-1.55459	-2.09371	11.976	1.12664	51.6341	-9.41375	1778.69	-77.4921	-80.8688	4982.6	4.51674e-005	-55.998
18.7593	-0.337806	2.88399	0.735525	-1.87037	-1.18088	8.28341	-0.0804745	27.8353	-9.40827	1780.11	-76.2795	-79.6542	4983.52	4.51674e-005	-36.7769
18.7600	-0.644903	5.35598	0.431721	-3.69216	-1.18088	6.78641	0.201186	27.2466	-9.40827	1780.7	-75.5288	-79.0469	4983.98	4.51674e-005	-52.806
18.7607	-0.644903	6.55452	0.127917	-5.22247	-1.78943	7.68461	0.523085	37.338	-9.40187	1780.7	-75.2401	-79.1907	4984.28	4.51674e-005	-47.6017
18.7613	-0.337806	5.35598	0.127917	-4.29943	-1.18088	5.23951	0.804745	46.7566	-9.39548	1780.27	-75.3556	-79.4944	4983.83	4.51674e-005	-47.463
18.7620	-0.337806	1.38581	0.127917	-2.16186	-0.876605	0.0499001	1.44854	23.8829	-9.39548	1779.78	-76.164	-79.798	4983.06	0.000350326	-48.365
18.7627	-0.0307097	-1.08618	0.127917	-0.340068	-0.876605	-3.89221	2.0521	-13.6233	-9.38999	1779.51	-76.4527	-80.2615	4982.91	0.000502941	-48.2263
18.7633	0.276387	1.38581	0.127917	-2.47764	-0.572329	-4.24151	2.93732	27.8353	-9.38359	1779.18	-76.4527	-80.725	4982.91	4.51674e-005	-48.0644
18.7640	-0.337806	4.71925	-0.175886	-8.89034	-0.268053	-2.3952	2.93732	56.2593	-9.38359	1779.02	-76.626	-80.8688	4982.6	-0.000260027	-48.0644
18.7647	-0.337806	6.25488	0.127917	-11.9267	0.043468	-2.6946	2.93732	-30.4422	-9.3772	1779.02	-76.2795	-80.1017	4982.91	-0.000107412	-47.9024
18.7653	-0.337806	5.35598	0.431721	-8.89034	0.347744	-5.13971	3.25922	-84.4309	-9.3708	1779.78	-75.7021	-79.3505	4983.52	4.51674e-005	-48.2263
18.7660	-0.337806	1.38581	0.127917	-1.23882	0.043468	-7.88421	3.86278	-47.8498	-9.3708	1780.7	-74.4895	-79.0469	4984.28	-0.000107412	-48.2263
18.7667	-0.0307097	-4.71925	0.127917	6.99568	0.043468	-9.73052	3.86278	28.5081	-9.3708	1781.9	-73.3923	-78.2798	4985.2	-0.000107412	-47.9024
18.7673	0.276387	-10.225	0.127917	10.955	0.043468	-10.6287	3.86278	86.4492	-9.36531	1782.23	-72.9304	-77.9761	4985.5	-0.000107412	-48.2263
18.7680	0.573247	-12.3599	-0.487685	10.955	-0.268053	-9.73052	3.86278	-26.4898	-9.35892	1780.7	-74.0275	-78.7432	4984.59	-0.000412606	-48.365
18.7687	0.276387	-10.5247	-0.487685	9.13325	0.043468	-8.18361	4.78824	-209.227	-9.35252	1779.18	-75.9908	-80.1017	4982.91	4.51674e-005	-48.365
18.7693	0.276387	-6.25488	-0.175886	4.25085	0.65202	-6.63671	7.52437	-200.397	-9.35252	1777.93	-77.3766	-81.7798	4981.38	-0.000107412	-48.6657
18.7700	-0.0307097	-1.68545	-0.791489	-1.87037	0.65202	-3.89221	6.92081	-63.4073	-9.34704	1777.33	-77.6654	-82.8506	4980.62	-0.000412606	-48.9896
18.7707	-0.0307097	-0.149818	-1.09529	-4.00794	0.347744	-1.4471	5.99535	27.8353	-9.34704	1777.33	-77.4921	-82.2433	4980.77	-0.000260027	-48.9896
18.7713	0.276387	-1.08618	-0.791489	-0.947331	0.043468	-3.29341	11.5079	48.018	-9.33424	1777.49	-77.3766	-81.7798	4981.54	-0.000412606	-48.6657
18.7720	0.276387	-1.68545	-0.487685	0.87446	0.043468	-2.99401	17.9056	36.4129	-9.33424	1778.09	-77.2034	-81.4762	4981.99	-0.000260027	-48.527
18.7727	-0.644903	-0.149818	-0.487685	-0.947331	-0.268053	-0.548901	18.831	24.2192	-9.33424	1778.85	-75.9908	-80.8688	4982.45	0.000197747	-48.2263
18.7733	-0.337806	1.68545	-0.791489	-2.47764	-1.18088	-3.29341	14.8476	6.81166	-9.32876	1778.85	-75.8176	-80.5652	4982.6	0.00065552	-47.7637
18.7740	0.880344	2.58435	-0.175886	-3.37639	-1.78943	-10.0299	5.99535	-18.5008	-9.32236	1778.42	-76.9147	-81.3323	4981.84	0.000197747	-48.365
18.7747	-0.337806	3.52071	0.431721	-4.6152	-0.876605	-11.2275	2.65566	-16.0621	-9.32236	1778.26	-76.7415	-81.7798	4981.84	-0.000412606	-48.9896
18.7753	-1.55596	4.11998	0.431721	-4.90669	0.347744	-3.59281	7.24271	20.8555	-9.31048	1778.09	-76.4527	-81.4762	4981.69	-0.000107412	-48.8276
18.7760	-0.951999	3.52071	0.431721	-4.00794	0.956296	3.39321	-4.38586	30.274	-9.29768	1777.49	-77.4921	-81.7798	4980.77	0.000197747	-48.6657
18.7767	-0.644903	1.68545	0.735525	-3.69216	1.26057	2.79441	-19.0322	-6.89575	-9.30408	1777.06	-78.1273	-82.4031	4980.47	4.51674e-005	-48.8276
18.7773	-0.644903	0.449453	0.735525	-2.47764	1.56485	-0.848302	-9.85813	-38.3471	-9.29768	1776.57	-78.1273	-82.7068	4980.62	4.51674e-005	-48.6657
18.7780	-0.644903	0.449453	1.03933	-0.340068	1.26057	-1.7964	0.201186	-53.316	-9.2922	1777.49	-77.8386	-81.9396	4980.77	0.000197747	-48.6657
18.7787	-0.644903	1.98508	1.34313	-0.631554	0.956296	-1.1477	3.86278	-67.3597	-9.2858	1778.85	-76.9147	-81.1725	4981.99	4.51674e-005	-48.6657
18.7793	-0.644903	3.18362	1.03933	-1.87037	0.043468	-1.7964	11.186	-49.0271	-9.2794	1779.78	-75.3556	-80.1017	4983.37	0.000197747	-48.6657
18.7800	-0.644903	3.18362	0.735525	-1.23882	0.043468	-2.99401	-3.46041	-4.20473	-9.2794	1780.7	-74.143	-79.3505	4983.98	0.000502941	-48.527
18.7807	-0.644903	1.98508	1.03933	-0.340068	0.043468	-3.29341	-46.7959	8.91402	-9.2794	1781.03	-74.143	-79.1907	4984.28	0.000350326	-48.365
18.7813	-0.951999	-0.749088	0.431721	0.267196	-1.78943	-4.24151	-54.4008	-4.20473	-9.26752	1780.54	-74.143	-79.6542	4984.13	-0.000107412	-48.6657
18.7820	-0.951999	-2.58435	-0.487685	1.50601	-2.39799	-6.98601	-6.51844	-12.446	-9.26752	1779.78	-74.3162	-79.9579	4983.52	-0.000260027	-48.8276
18.7827	0.276387	-5.65561	-0.487685	4.25085	-1.48516	-9.73052	23.6998	-44.7383	-9.26112	1779.34	-75.0669	-80.2615	4982.6	4.51674e-005	-48.8276
18.7833	1.18744	-8.98905	0.431721	6.6799	0.043468	-11.2275	13.6404	-29.8536	-9.24924	1779.34	-75.3556	-80.1017	4982.76	0.000197747	-48.8276
18.7840	0.880344	-5.95525	0.127917	5.46537	-0.268053	-9.38122	1.44854	71.8168	-9.24924	1779.34	-74.7782	-80.1017	4983.06	4.51674e-005	-48.6657
18.7847	0.276387	-1.98508	-0.791489	4.85811	-1.18088	-6.03791	-3.13851	91.0744	-9.24924	1779.51	-74.4895	-80.2615	4983.06	4.51674e-005	-48.527
18.7853	0.276387	-3.82035	-0.791489	5.1496	-1.18088	-1.7964	-2.21305	26.9103	-9.23736	1779.62	-74.4895	-79.9579	4983.22	4.51674e-005	-48.6657
18.7860	0.573247	-5.35598	-0.487685	3.3278	-1.18088	3.39321	4.78824	16.903	-9.23736	1780.11	-73.5656	-79.3505	4984.13	-0.000260027	-48.6657
18.7867	0.573247	-2.28472	-0.175886	1.50601	-1.18088	4.64071	10.9043	58.3616	-9.23096	1781.14	-72.4684	-78.4236	4985.05	-0.000412606	-48.8276
18.7873	0.573247	1.04872	-0.175886	-0.340068	0.043468	4.94011	9.05339	63.9119	-9.21908	1781.79	-71.891	-77.6724	4985.35	-0.000107412	-48.6657
18.7880	0.276387	4.41962	-0.175886	-3.37639	1.26057	4.94011	4.18468	9.2504	-9.21268	1781.03	-72.3529	-77.9761	4985.05	0.000197747	-48.527
18.7887	-0.0307097	6.85415	-0.487685	-5.22247	1.26057	3.74251	2.0521	-26.1534	-9.20629	1779.94	-74.0275	-79.798	4983.22	4.51674e-005	-47.9024
18.7893	0.880344	4.11998	-0.175886	-5.51395	0.65202	2.79441	-1.32783	-17.5758	-9.19989	1778.58	-75.3556	-81.636	4981.23	-0.000412606	-48.365
18.7900	0.573247	0.149818	-0.175886	-4.00794	-0.572329	0.648701	-9.53623	-8.74584	-9.19989	1777.17	-76.2795	-82.2433	4980.93	-0.000412606	-49.1283
18.7907	-0.337806	0.749088	-0.175886	-2.47764	-0.876605	-1.1477	-17.7849	-15.4734	-9.1944	1777.33	-76.4527	-82.0994	4981.08	4.51674e-005	-48.9896
18.7913	0.276387	5.01889	0.431721	-5.82973	0.347744	-0.848302	-25.1081	-42.0473	-9.18801	1778.42	-75.7021	-81.636	4981.54	4.51674e-005	-49.1283
18.7920	0.276387	9.92541	1.03933	-11.6352	0.65202	-0.548901	-19.0322	-81.0672	-9.18161	1778.85	-75.2401	-81.1725	4982.6	-0.000412606	-49.2902
18.7927	-0.644903	11.4236	1.03933	-15.9103	0.347744	-2.0958	6.92081	-99.9884	-9.17613	1779.02	-74.6049	-80.725	4982.91	-0.000260027	-48.8276
18.7933	-0.951999	12.6596	0.431721	-19.2624	1.26057	-4.24151	20.6417	-115.294	-9.16973	1779.34	-74.143	-80.5652	4983.22	0.000350326	-48.365
18.7940	-0.644903	16.0305	-0.175886	-24.1448	1.26057	-4.84031	5.71369	-155.827	-9.16973	1779.18	-74.3162	-80.5652	4982.76	0.000350326	-48.8276
18.7947	-0.644903	12.3599	-0.175886	-20.4769	0.956296	-7.28541	-7.72556	-156.5	-9.16333	1778.85	-74.7782	-80.8688	4982.45	-0.000107412	-49.2902
18.7953	0.276387	0.749088	-0.175886	-5.22247	0.65202	-12.475	-8.93267	-86.5333	-9.15145	1778.42	-75.0669	-81.1725	4981.84	4.51674e-005	-48.527
18.7960	0.880344	-7.19124	-0.175886	8.21021	-0.268053	-14.2714	-9.85813	-36.497	-9.14505	1777.33	-75.8176	-81.9396	4980.62	4.51674e-005	-48.8276
18.7967	0.880344	-12.3599	-0.487685	15.8374	-1.78943	-14.9201	-9.85813	17.828	-9.13317	1776.57	-76.7415	-83.0104	4980.01	4.51674e-005	-49.5909
18.7973	0.880344	-17.5661	-1.09529	20.4284	-1.48516	-14.9201	-8.04745	125.553	-9.12677	1776.9	-76.9147	-83.1543	4979.55	-0.000107412	-48.8276
18.7980	0.880344	-17.5661	-1.3991	21.3271	-0.876605	-11.5269	-7.122	126.478	-9.11489	1777.17	-75.7021	-82.2433	4980.32	0.000197747	-48.6657
18.7987	0.880344	-18.1654	-1.09529	21.9344	-0.876605	-11.8263	-7.40366	18.0803	-9.10849	1778.26	-74.143	-80.8688	4982.45	0.000350326	-49.1283
18.7993	0.573247	-18.1654	-0.487685	19.7968	-0.268053	-16.4171	-7.40366	-25.2284	-9.10849	1779.78	-73.2191	-79.9579	4983.52	0.000197747	-48.8276
18.8000	0.880344	-5.95525	-0.487685	14.0156	0.043468	-12.1756	-6.51844	3.1115	-9.09661	1780.54	-72.4684	-79.3505	4983.37	0.000350326	-48.8276
18.8007	0.880344	8.68942	-0.487685	7.28716	0.043468	-2.3952	-6.51844	51.6341	-9.08473	1780.11	-72.1797	-79.3505	4983.37	0.000350326	-49.429
18.8013	-0.0307097	17.229	-0.487685	-1.23882	0.043468	0.648701	0.523085	73.9191	-9.07193	1779.62	-72.0065	-79.6542	4983.37	0.000350326	-49.1283
