"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.4020	0.405926	-0.0571883	-0.305812	-0.246833	0.129465	-0.13496	0.23701	0.256497	-12.6701	-1710.65	-146.494	-67.5954	4999.39	3.03941e-005	-66.8378
7.4027	-0.173968	-0.371724	0.305812	-0.555374	0.733636	0.168701	0.539856	0.256497	-12.6643	-1710.95	-144.69	-70.9535	4998.32	0.000183088	-16.1605
7.4033	-0.521905	-1.88721	0.305812	-0.246833	0.733636	-0.13496	0.539856	0.256497	-12.6578	-1712.21	-144.796	-73.395	4998.63	-0.000274753	-30.9828
7.4040	-0.173968	-2.48769	0.611624	0.0617082	0.43155	-0.742282	0.539856	0.562494	-12.6456	-1713.41	-146.601	-74.1589	4988.4	-0.000427447	-34.1737
7.4047	-0.173968	-1.57268	0.611624	0.0617082	0.43155	-0.13496	0.539856	-0.0494995	-12.6398	-1713.59	-149.254	-73.5478	4995.42	-0.000274753	-29.4388
7.4053	-0.521905	-1.57268	0	-0.246833	-0.17262	0.168701	0.539856	-0.661493	-12.634	-1712.81	-152.015	-71.7174	4999.85	-0.000122059	-30.8113
7.4060	-0.173968	-1.88721	-0.611624	-0.863915	-0.474705	0.168701	0.842703	-0.355496	-12.634	-1712.03	-156.579	-68.8176	4869.23	0.000183088	-30.5025
7.4067	-0.173968	-2.20175	0	-0.555374	0.129465	-0.13496	0.539856	0.256497	-12.6275	-1711.61	-162.842	-65.9177	4999.85	0.000488235	-30.3652
7.4073	-0.173968	-2.20175	0.305812	0.0617082	0.43155	-0.13496	0.539856	0.256497	-12.6275	-1712.03	-171.229	-64.5456	4999.85	3.03941e-005	-30.8113
7.4080	-0.521905	-1.57268	0.611624	0.647937	-0.17262	-0.438621	1.15872	-0.355496	-12.6218	-1712.51	-180.676	-62.4097	2319.18	-0.000274753	-30.9828
7.4087	-0.521905	-1.57268	0.611624	0.956478	-0.17262	-0.13496	0.842703	-0.661493	-12.6218	-1711.73	-190.443	-58.4404	-285.95	3.03941e-005	-30.5025
7.4093	-0.521905	-2.48769	0.611624	0.956478	0.129465	0.483608	0.539856	-0.0494995	-12.6218	-1712.03	-202.651	-57.0684	-130.92	-0.000122059	-30.9828
7.4100	-0.521905	-2.80223	0.611624	0.647937	0.43155	0.483608	1.15872	0.256497	-12.6275	-1713.41	-215.602	-57.3739	57.373	-0.000427447	-31.1201
7.4107	-0.811852	-2.48769	0.305812	0.370249	0.129465	0.483608	1.15872	0.256497	-12.6275	-1714.19	-227.385	-57.0684	-108.795	-0.000274753	-30.8113
7.4113	-0.811852	-2.20175	0.611624	-0.246833	-0.17262	0.168701	1.15872	-0.0494995	-12.634	-1714.61	-237.894	-56.4573	-52.1851	-0.0005799	-31.2916
7.4120	-0.521905	-2.20175	0.305812	-0.555374	-0.17262	-0.438621	1.15872	-0.0494995	-12.634	-1713.71	-245.644	-55.2379	-50.5066	-0.000427447	-31.1201
7.4127	0.115979	-1.57268	0.611624	0.0617082	0.129465	0.483608	0.539856	0.562494	-12.634	-1712.33	-250.845	-54.3213	-56.7627	3.03941e-005	-30.9828
7.4133	-0.173968	-0.972201	0.917437	0.647937	-0.17262	0.787269	0.842703	0.562494	-12.6398	-1713.41	-256.365	-55.5406	-56.6101	-0.00119019	-32.0464
7.4140	-0.521905	-0.657665	0.611624	0.0617082	-0.776791	-0.13496	1.15872	0.256497	-12.6398	-1713.89	-259.55	-56.1517	-57.2205	-0.00180073	-32.664
7.4147	0.115979	-1.28674	0	0.370249	-0.474705	0.483608	0.539856	0.562494	-12.6398	-1711.43	-257.215	-54.4741	-55.0842	-0.000274753	-31.4288
7.4153	0.405926	-0.657665	0	0.647937	-0.474705	0.168701	0.539856	0.863991	-12.634	-1710.83	-254.667	-54.0158	-54.1687	0.000335541	-30.8113
7.4160	-0.173968	-0.371724	0.305812	-0.246833	-0.17262	-0.438621	0.842703	-0.0494995	-12.6275	-1711.61	-252.65	-54.7796	-54.7791	-0.000122059	-30.5025
7.4167	0.115979	-0.0571883	0.611624	-0.863915	0.129465	-0.13496	0.842703	-0.0494995	-12.6275	-1711.91	-249.784	-55.5406	-55.542	-0.000427447	-30.8113
7.4173	-0.173968	0.257347	0.611624	0.0617082	-0.17262	-0.13496	0.842703	1.16999	-12.6218	-1713.59	-247.024	-57.0684	-57.0679	-0.00119019	-32.3552
7.4180	-0.173968	0.257347	0.305812	-0.246833	-0.474705	-0.438621	0.842703	1.16999	-12.6095	-1714.79	-243.52	-58.5932	-58.136	-0.00180073	-32.9728
7.4187	-0.173968	-0.371724	0.305812	-0.246833	0.129465	-0.13496	0.842703	0.256497	-12.603	-1714.49	-238.956	-58.4404	-57.8308	-0.00149558	-32.1837
7.4193	0.115979	-0.657665	0.305812	0.370249	0.129465	0.168701	0.842703	0.562494	-12.5907	-1712.93	-233.117	-56.7628	-55.8472	-0.000427447	-31.4288
7.4200	-0.173968	-0.657665	0	0.370249	-0.474705	-0.438621	0.842703	1.16999	-12.585	-1710.83	-227.066	-55.0852	-53.7109	0.000183088	-31.1201
7.4207	-0.521905	-0.657665	0.305812	0.370249	-0.17262	-0.13496	1.15872	1.16999	-12.5785	-1709.57	-221.865	-53.863	-52.7954	0.000335541	-30.8113
7.4213	-0.173968	-1.28674	1.22325	-0.246833	0.129465	0.168701	1.15872	0.863991	-12.5669	-1709.27	-217.725	-52.6437	-52.4902	0.000335541	-30.5025
7.4220	0.405926	-1.57268	1.22325	-0.863915	-0.474705	0.168701	0.842703	0.863991	-12.5546	-1709.75	-214.54	-52.3381	-53.1006	0.000335541	-30.3652
7.4227	0.405926	-1.57268	0.305812	0.0617082	-0.474705	-0.13496	0.842703	0.256497	-12.5481	-1710.65	-212.523	-52.7964	-54.6265	0.000488235	-30.674
7.4233	0.405926	-0.972201	-0.305812	0.0617082	0.129465	-0.13496	0.842703	-0.661493	-12.5481	-1711.91	-211.143	-53.102	-55.6946	0.000335541	-30.8113
7.4240	0.405926	-0.972201	0.305812	-0.246833	0.129465	-0.13496	0.539856	-0.661493	-12.5481	-1713.23	-210.718	-53.863	-57.6782	-0.0005799	-31.2916
7.4247	-0.521905	-0.657665	0.305812	-0.246833	-0.17262	-0.13496	0.539856	0.256497	-12.5424	-1714.19	-211.037	-54.6269	-53.4058	-0.00119019	-31.4288
7.4253	-0.173968	-0.0571883	0	-0.246833	-0.17262	-0.13496	0.539856	0.562494	-12.5359	-1712.81	-210.294	-53.2519	-46.6919	-0.000274753	-30.674
7.4260	0.405926	0.257347	0.305812	0.0617082	-0.17262	-0.13496	1.15872	-0.0494995	-12.5359	-1711.73	-210.294	-52.0326	-107.117	0.000488235	-30.674
7.4267	0.115979	0.257347	0.917437	0.0617082	0.129465	-0.13496	1.46156	-0.0494995	-12.5359	-1712.03	-211.78	-52.7964	36.9263	3.03941e-005	-30.9828
7.4273	0.115979	-0.0571883	1.22325	0.0617082	0.43155	-0.13496	1.15872	0.256497	-12.5301	-1711.61	-214.115	-53.4047	-70.9534	3.03941e-005	-30.674
7.4280	-0.173968	-0.371724	1.22325	-0.246833	0.129465	0.168701	0.539856	0.256497	-12.5236	-1712.03	-217.725	-54.4741	-376.892	-0.000274753	-31.1201
7.4287	0.115979	-0.657665	1.22325	-0.246833	-0.17262	0.168701	0.539856	-0.0494995	-12.5236	-1713.59	-221.546	-56.3045	1928.1	-0.000885047	-31.7376
7.4293	0.695873	-0.657665	0.305812	-0.246833	0.43155	-0.13496	-0.0658361	-0.0494995	-12.5359	-1714.91	-225.262	-58.2877	4975.89	-0.00119019	-32.3552
7.4300	0.405926	-0.657665	-0.305812	-1.17246	-0.17262	-0.13496	0.23701	0.256497	-12.5424	-1716.17	-228.871	-59.8154	4999.85	-0.00149558	-32.3552
7.4307	0.115979	-1.28674	0	-1.17246	-0.17262	0.168701	0.842703	0.256497	-12.5359	-1715.69	-230.357	-59.5099	4851.68	-0.00103774	-31.7376
7.4313	0.115979	-1.88721	0.611624	-0.246833	0.129465	-0.13496	0.539856	0.562494	-12.5424	-1716.17	-231.631	-60.5764	4999.85	-0.00119019	-32.3552
7.4320	-0.521905	-1.57268	0.917437	-0.246833	0.129465	-0.438621	0.23701	0.562494	-12.5546	-1717.25	-232.693	-62.5625	4999.24	-0.00210588	-32.9728
7.4327	-0.173968	-1.28674	0.917437	-1.17246	-0.17262	-0.438621	0.23701	-0.0494995	-12.5546	-1714.91	-230.357	-60.7292	4985.66	-0.00164804	-32.1837
7.4333	1.04381	-1.28674	0.917437	-0.555374	-0.776791	-0.13496	-0.0658361	-0.355496	-12.5604	-1712.21	-227.173	-58.4404	4999.39	-0.000427447	-31.4288
7.4340	1.04381	-0.972201	0.611624	0.0617082	-0.776791	0.483608	-0.368682	-0.0494995	-12.5669	-1711.13	-225.368	-57.5267	4998.78	-0.000122059	-31.2916
7.4347	1.04381	-0.371724	0.611624	-0.246833	-0.474705	1.09093	-0.684696	-0.0494995	-12.5669	-1710.95	-223.882	-57.5267	4998.63	3.03941e-005	-31.4288
7.4353	1.04381	-0.0571883	0.305812	0.370249	-0.474705	0.787269	-0.987542	-0.355496	-12.5669	-1711.91	-222.926	-58.5932	4997.86	-0.000274753	-31.6004
