"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
56.3153	-4.44931	0.895703	-0.0655359	0.0430926	-0.305469	7.84726	-0.362759	-0.614955	8.8905	-1925.68	106.495	-184.934	4998.78	0.0016322	-63.9457
56.3160	-2.6267	0.597136	-0.677205	0.646388	0.297637	6.32743	-0.66725	-0.307477	8.86602	-1924.59	107.249	-184.324	4999.39	0.00193751	-13.7485
56.3167	-1.08999	0.895703	-0.677205	1.24968	0	9.67725	-0.0582669	0	8.85378	-1924.59	106.966	-184.934	4999.54	0.00209	-27.4632
56.3173	-0.786224	0.895703	-0.0655359	1.24968	-0.305469	11.8174	0.552596	0	8.84154	-1925.49	104.799	-187.074	4998.78	0.00147972	-31.2804
56.3180	-0.786224	0.298568	-0.0655359	1.24968	-0.305469	0.837454	-0.0582669	-0.307477	8.82929	-1926.44	103.008	-188.599	4997.71	0.00132706	-27.0241
56.3187	-0.786224	-0.348329	-0.0655359	0.646388	-0.610938	-14.733	-0.0582669	-0.307477	8.82353	-1928.1	101.5	-190.58	4996.03	0.00117458	-28.9833
56.3193	-0.482456	0.298568	-0.0655359	0.34474	-0.610938	-16.563	0.248104	0.307477	8.80481	-1930.39	98.8613	-193.178	4993.9	-4.61514e-005	-30.0643
56.3200	0.125081	0.597136	-0.0655359	0.34474	-0.305469	-8.62268	0.248104	0.614955	8.78681	-1930.71	97.5419	-193.635	4993.44	-0.0006566	-30.5034
56.3207	-0.178687	0.597136	-0.37137	0.0430926	-0.610938	-4.06321	-0.0582669	0.614955	8.78105	-1930.07	98.2959	-193.482	4994.35	-0.000198806	-30.0643
56.3213	-0.178687	0.298568	-0.677205	-0.258555	-0.305469	-2.85355	-0.362759	0.614955	8.76233	-1929.18	99.1441	-193.482	4995.12	0.000258989	-29.8954
56.3220	-0.178687	-0.0497613	-0.37137	0.0430926	0	-1.61288	-0.362759	0	8.75009	-1926.89	100.84	-191.653	4996.64	0.00102192	-28.9833
56.3227	-0.178687	-0.0497613	0.240298	0.0430926	-0.305469	-1.02356	-0.362759	-0.614955	8.73785	-1925.36	102.725	-190.428	4998.17	0.00193751	-27.9361
56.3233	-0.178687	-0.348329	-0.37137	-0.258555	0	-1.02356	-0.973621	-0.614955	8.72561	-1925.23	102.82	-190.885	4998.17	0.00193751	-27.9361
56.3240	0.125081	-0.945465	0.240298	-0.258555	0.297637	-1.02356	-0.362759	0	8.71337	-1925.04	102.348	-191.653	4997.86	0.0016322	-28.5442
56.3247	-0.482456	-0.945465	0.546133	-0.861851	0	-0.713387	0.552596	0	8.70113	-1925.68	101.783	-192.72	4997.1	0.0016322	-28.8482
56.3253	-0.786224	-0.646897	0.240298	-0.861851	0	-0.403219	0.248104	-0.307477	8.68888	-1926.7	100.369	-194.397	4995.73	0.00132706	-28.8482
56.3260	0.125081	0.597136	0.240298	-0.560203	0.297637	-0.403219	0.248104	0	8.67088	-1927.46	99.521	-195.616	4994.96	0.00102192	-29.1522
56.3267	-0.178687	0.895703	-0.0655359	-0.560203	0	-0.713387	0.248104	-0.307477	8.65288	-1926.89	100.275	-195.616	4995.58	0.00117458	-28.9833
56.3273	-0.786224	-0.0497613	-0.37137	-0.560203	0	-1.02356	-0.0582669	-0.614955	8.64064	-1925.49	101.312	-195.159	4997.1	0.00132706	-28.6793
56.3280	-0.482456	-0.945465	0.240298	0.0430926	0.297637	-1.30271	0.248104	-0.307477	8.6284	-1924.47	102.537	-194.397	4998.02	0.00132706	-28.8482
56.3287	0.125081	-0.945465	0.240298	0.646388	0.297637	-1.02356	0.858967	0	8.61616	-1922.62	104.799	-193.178	4999.24	0.00209	-28.2402
56.3293	0.125081	-0.0497613	-0.0655359	1.24968	-0.305469	-0.713387	0.858967	0	8.60392	-1921.67	106.212	-193.178	4999.69	0.00193751	-27.9361
56.3300	0.125081	0.597136	-0.37137	1.24968	0	-1.02356	0.552596	-0.307477	8.5852	-1923.7	103.762	-196.378	4997.25	0.000411643	-29.5914
56.3307	-0.482456	-0.348329	-0.37137	0.948036	0.297637	-1.30271	0.552596	-0.614955	8.57296	-1926	101.783	-199.281	4994.81	-0.000351291	-30.5034
56.3313	-0.482456	-0.945465	-0.37137	0.0430926	0	-1.30271	0.858967	-0.922432	8.56071	-1925.04	103.762	-198.214	4996.34	0.000411643	-29.2873
