"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
48.0727	-0.228485	-0.474703	-0.81696	-0.154023	0.503497	0.326325	15.1677	0.937981	-15.6037	1855.94	-249.363	-53.8615	4999.85	0.00117072	-36.3197
48.0733	-0.228485	-0.237351	-1.11795	-0.462069	0.821495	0.630894	15.1677	-0.284237	-15.6037	1853.93	-251.416	-56.0003	4998.93	-0.00020254	-22.438
48.0740	-0.571213	0.356027	-0.515975	-0.462069	-0.105999	0.326325	17.0163	0.326872	-15.6037	1851.98	-253.879	-57.8327	4997.71	-0.0015758	-36.9232
48.0747	-0.856819	0.712054	-0.214989	-0.462069	-1.61649	0.326325	19.1492	0.625321	-15.5968	1853.17	-252.374	-56.6131	4998.78	-0.000507783	-32.8049
48.0753	-0.571213	0.356027	0.0859958	-0.154023	-2.22599	0.326325	18.533	0.625321	-15.6037	1854.56	-250.458	-55.2343	4999.54	0.000560456	-30.5327
48.0760	-0.571213	0.356027	0.988952	0.154023	-2.22599	0.630894	10.9018	0.937981	-15.6037	1854.24	-250.458	-55.0872	4999.24	0.000560456	-31.8818
48.0767	-0.228485	0.356027	0.988952	-0.154023	-3.15348	1.24003	1.13758	0.937981	-15.6096	1854.24	-250.184	-55.2343	4999.39	0.000712967	-31.8818
48.0773	0.971062	1.30543	0.386981	0.462069	-4.05447	0.935464	-3.74453	0.625321	-15.6096	1854.37	-250.047	-55.5407	4999.39	0.000560456	-31.8818
48.0780	1.25667	1.66146	0.386981	0.462069	-4.37247	0.021755	-7.39426	0.625321	-15.6096	1855	-250.047	-54.7808	4999.39	0.000407725	-32.0593
48.0787	0.685455	1.30543	0.0859958	-0.462069	-4.66397	0.021755	-8.62664	0.625321	-15.6096	1856.7	-248.541	-53.2548	4999.69	0.000865479	-31.5978
48.0793	0.0571213	1.89881	0.386981	0.462069	-4.37247	0.326325	-4.9769	0.937981	-15.6037	1857.45	-247.173	-52.4888	4999.69	0.00117072	-30.8167
48.0800	-0.228485	1.89881	0.386981	1.07816	-4.05447	-0.282815	-4.64511	0.937981	-15.6037	1856.38	-248.131	-53.408	4999.54	0.000865479	-31.2782
48.0807	-0.228485	1.30543	0.386981	0.462069	-4.66397	-0.587384	-11.3758	0.625321	-15.6037	1854.87	-249.636	-54.934	4999.39	0.000560456	-31.8818
48.0813	-0.571213	1.06808	0.687966	-0.154023	-4.66397	-0.587384	-19.6232	0.326872	-15.6096	1854.24	-250.184	-56.0003	4998.63	0.000560456	-32.0593
48.0820	-0.571213	1.30543	1.28994	0.154023	-3.76297	-0.282815	-25.7377	1.23643	-15.6096	1853.93	-250.868	-56.3067	4998.47	0.000560456	-32.0593
48.0827	-0.571213	1.66146	1.28994	-0.154023	-3.44498	-0.891954	-31.236	0.625321	-15.6096	1853.61	-251.279	-56.1535	4998.78	0.000560456	-32.0593
48.0833	-1.19955	1.66146	0.0859958	-0.154023	-2.54398	-1.50109	-33.9378	0.326872	-15.6155	1853.8	-251.005	-55.5407	4999.24	0.000712967	-31.8818
48.0840	-1.19955	1.30543	-0.515975	0.154023	-1.61649	-1.50109	-28.7713	0.625321	-15.6155	1854.12	-250.868	-55.3875	4999.69	0.00101821	-31.7398
48.0847	-1.19955	-0.237351	-0.515975	0.770115	-2.22599	-1.19652	-15.6417	0.625321	-15.6096	1854.24	-250.731	-55.0872	4999.39	0.00101821	-31.5978
48.0853	-1.48515	-0.237351	-0.515975	0.154023	-2.54398	-1.50109	-1.32717	0.0142118	-15.6096	1854.68	-250.047	-54.7808	4998.93	0.00101821	-31.4202
48.0860	-1.19955	0.356027	0.0859958	-0.154023	-0.715495	-0.891954	9.05323	-0.596897	-15.6155	1854.37	-250.458	-55.3875	4998.93	0.000407725	-31.7398
48.0867	-0.228485	-0.474703	0.687966	-0.154023	1.74899	0.021755	16.6845	-0.596897	-15.6155	1854.12	-251.005	-55.2343	4999.24	0.000560456	-31.7398
48.0873	-0.571213	-0.830729	0.687966	-0.748112	2.96798	0.021755	23.4152	0.0142118	-15.6155	1854.12	-250.731	-55.3875	4999.08	0.00101821	-31.5978
48.0880	-0.856819	-0.830729	0.386981	-0.748112	3.86897	-0.282815	25.5481	0.625321	-15.6155	1853.49	-251.279	-56.9134	4998.17	0.000560456	-31.4202
48.0887	-0.571213	-1.42411	-0.515975	-0.462069	4.47847	0.326325	22.5146	0.326872	-15.6155	1853.05	-252.1	-57.0666	4997.71	0.000712967	-31.4202
48.0893	-0.228485	-0.474703	-0.515975	-0.154023	3.86897	0.935464	19.7654	-0.596897	-15.6155	1852.29	-252.784	-57.373	4997.71	0.000712967	-31.8818
48.0900	-0.228485	0.118676	-0.214989	-0.462069	2.35848	1.84917	18.8174	-0.284237	-15.6155	1851.22	-253.605	-58.133	4997.41	-0.000355051	-32.8049
48.0907	0.342728	-0.474703	-0.515975	-0.748112	1.74899	1.5446	18.2013	0.326872	-15.6155	1851.47	-253.195	-57.8327	4997.86	-0.000812805	-32.9469
48.0913	0.685455	-0.830729	-0.81696	-0.154023	2.04049	0.935464	10.6174	0.0142118	-15.6155	1852.29	-252.51	-57.5263	4998.63	-0.000812805	-33.2664
48.0920	0.971062	-0.474703	0.0859958	-0.462069	1.74899	1.5446	-6.77807	-0.596897	-15.6155	1853.17	-251.826	-56.7602	4998.93	-0.000507783	-32.9469
48.0927	0.971062	-0.237351	0.988952	-1.05616	0.503497	1.24003	-23.273	0.0142118	-15.6155	1855	-250.047	-54.3212	4999.24	0.000560456	-31.7398
