"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
59.5000	0.387334	-0.0619952	0.461958	0.377095	-0.108965	-0.68527	0.360312	-0.175788	4.83124	-1860.81	82.2406	-218.657	4991.3	-8.85862e-005	-77.656
59.5007	0.0903778	-0.0619952	0.461958	0.377095	0.196669	-0.959378	0.0554326	-0.175788	4.81891	-1860.81	82.7128	-218.507	4991.61	6.39866e-005	-30.049
59.5013	-0.219489	-0.371971	0.461958	0.075419	0.196669	-0.365477	-0.554326	-0.175788	4.80089	-1860.63	83.0276	-218.351	4992.07	-8.85862e-005	-35.3989
59.5020	-0.219489	-0.0619952	0.157822	0.075419	-0.4146	0.228423	-1.16408	-0.478534	4.7824	-1860.02	84.0507	-217.897	4992.83	-0.000241194	-43.6476
59.5027	0.0903778	-0.371971	0.157822	0.075419	-0.4146	-0.0456847	-0.249447	0.126958	4.77007	-1859.11	85.1525	-217.435	4992.83	-0.000241194	-37.685
59.5033	0.0903778	-0.0619952	0.157822	0.075419	0.196669	-0.68527	0.665191	0.126958	4.75205	-1859.11	85.1525	-217.741	4992.22	-0.000393767	-39.2169
59.5040	-0.529356	-0.0619952	-0.453738	-0.226257	-0.108965	-0.68527	0.0554326	-0.478534	4.73356	-1859.41	84.8377	-218.046	4992.07	-8.85862e-005	-39.6647
59.5047	-0.529356	-0.681947	-0.147958	0.075419	0.196669	-0.0456847	0.0554326	0.126958	4.71554	-1858.68	85.7821	-217.591	4992.52	0.00021656	-39.3583
59.5053	-0.219489	-0.681947	0.461958	0.377095	0.499646	-0.0456847	0.360312	0.429704	4.69705	-1858.38	86.0969	-217.897	4992.83	0.00021656	-39.0519
59.5060	-0.219489	-0.371971	0.157822	0.075419	0.196669	-0.365477	0.360312	0.429704	4.68472	-1859.29	85.3099	-218.813	4991.61	6.39866e-005	-39.3583
59.5067	-0.219489	-0.371971	0.157822	0.377095	0.196669	-0.959378	0.0554326	0.429704	4.67239	-1860.2	84.5229	-219.423	4990.23	-8.85862e-005	-39.8296
59.5073	-0.219489	-0.371971	0.157822	0.70391	0.499646	-0.68527	0.0554326	0.126958	4.65437	-1860.51	84.8377	-219.729	4990.08	6.39866e-005	-40.136
59.5080	-0.219489	-0.0619952	0.157822	0.377095	0.196669	-0.365477	0.0554326	-0.478534	4.63588	-1860.02	85.9395	-219.729	4990.54	6.39866e-005	-39.9711
59.5087	-0.219489	-0.0619952	0.157822	0.075419	0.196669	-0.0456847	-0.249447	-0.478534	4.61786	-1858.68	87.5922	-218.351	4991.76	0.00021656	-39.6647
59.5093	-0.219489	0.526959	0.157822	0.70391	0.196669	0.228423	-0.249447	-0.478534	4.60554	-1856.68	89.8744	-216.519	4993.59	0.000674347	-39.3583
59.5100	-0.219489	0.526959	0.157822	0.377095	0.196669	0.228423	0.0554326	-0.478534	4.59321	-1855.04	91.8419	-215.298	4994.96	0.000369167	-38.6041
59.5107	0.0903778	-0.371971	0.461958	-0.226257	-0.108965	-0.365477	0.0554326	-0.175788	4.57471	-1854.25	91.8419	-215	4995.27	-8.85862e-005	-38.4627
59.5113	0.0903778	-0.371971	0.157822	0.075419	-0.108965	0.228423	-0.249447	-0.175788	4.56286	-1854.86	91.1336	-215.76	4994.66	6.39866e-005	-38.9105
59.5120	-0.219489	-0.0619952	-0.147958	0.377095	-0.108965	0.868009	-0.249447	0.126958	4.5382	-1855.47	90.8188	-216.825	4993.29	-0.000241194	-39.2169
59.5127	-0.219489	-0.371971	-0.147958	0.377095	0.499646	0.868009	0.0554326	0.126958	4.52019	-1855.34	90.6614	-216.981	4993.29	-0.000241194	-39.0519
59.5133	0.0903778	-0.371971	0.461958	0.075419	0.196669	1.14212	0.0554326	0.126958	4.50786	-1855.16	90.6614	-216.37	4994.05	0.00021656	-38.9105
59.5140	-0.529356	-0.991924	0.157822	0.075419	-0.108965	1.7817	0.0554326	0.429704	4.48937	-1855.34	90.0318	-216.676	4993.29	0.00021656	-39.0519
59.5147	-0.529356	-0.371971	-0.147958	0.075419	0.196669	2.05581	0.360312	0.126958	4.47135	-1855.77	88.7727	-217.13	4992.52	-0.000393767	-39.2169
59.5153	-0.219489	-0.371971	0.157822	-0.226257	0.196669	1.46191	-0.249447	0.126958	4.45902	-1855.04	89.0874	-216.519	4993.29	-0.000393767	-38.9105
59.5160	-0.219489	-0.681947	-0.147958	0.377095	0.196669	1.14212	0.0554326	1.34771	4.44053	-1853.64	90.6614	-215.298	4994.51	6.39866e-005	-38.6041
59.5167	0.0903778	-0.371971	-0.453738	1.30726	0.499646	0.548216	0.360312	1.65045	4.42867	-1852.13	91.9993	-214.389	4995.58	-8.85862e-005	-38.2977
59.5173	0.0903778	-0.0619952	-0.147958	1.91061	0.196669	-1.27917	0.0554326	1.34771	4.41018	-1851.34	92.3141	-213.928	4996.03	-0.000393767	-38.6041
59.5180	0.0903778	-0.0619952	-0.147958	1.00559	0.499646	-1.59896	0.0554326	1.04496	4.39169	-1851.82	91.8419	-214.233	4995.27	-0.000241194	-38.7691
59.5187	0.387334	-0.991924	-0.147958	0.075419	1.72218	-0.0456847	0.0554326	-1.09379	4.37983	-1852.85	90.8188	-215.604	4994.05	-0.000241194	-38.6041
59.5193	0.6972	-0.991924	-0.147958	1.00559	2.33079	0.228423	0.0554326	-2.31454	4.36134	-1854.07	89.5596	-216.981	4992.98	-0.000241194	-38.9105
59.5200	0.6972	1.76686	-0.453738	2.81564	2.02782	-1.59896	0.0554326	-0.478534	4.34285	-1855.04	88.0644	-218.046	4991.61	-8.85862e-005	-39.3583
59.5207	0.0903778	3.28575	-0.453738	2.21229	2.33079	-4.65984	-0.249447	0.126958	4.331	-1855.04	87.4348	-218.813	4991	-0.000241194	-39.5233
59.5213	-0.529356	2.07684	-0.147958	0.377095	4.77321	-7.67502	-0.249447	-0.478534	4.31867	-1854.25	88.5366	-218.202	4991.91	-8.85862e-005	-39.3583
59.5220	-0.219489	0.836935	-0.147958	-0.829609	4.77321	-4.93394	-0.249447	-0.478534	4.29401	-1853.64	88.93	-217.286	4992.68	-0.000241194	-39.0519
59.5227	-0.219489	0.216983	0.157822	-0.829609	-2.24575	2.3756	0.0554326	-0.791045	4.27599	-1853.46	88.93	-217.591	4992.22	-0.000393767	-39.0519
59.5233	-0.219489	0.216983	0.157822	-0.829609	-8.04483	6.66996	0.360312	-0.478534	4.2575	-1853.64	89.4022	-217.897	4992.22	-0.000241194	-39.3583
59.5240	-0.826312	0.216983	-0.147958	-0.527933	-6.21368	6.94407	0.0554326	-0.478534	4.24517	-1853.16	89.5596	-217.741	4992.68	6.39866e-005	-39.5233
59.5247	-0.826312	-0.371971	0.157822	-0.527933	-2.55138	5.75627	0.0554326	-0.478534	4.23332	-1852.55	90.3466	-217.435	4992.68	0.000369167	-39.3583
59.5253	0.0903778	-0.0619952	0.461958	-1.13128	-1.63448	3.60909	-0.249447	-0.175788	4.20866	-1852.73	90.6614	-217.591	4992.07	6.39866e-005	-39.0519
59.5260	-0.219489	0.216983	-0.453738	-1.43296	-1.02587	-0.0456847	-0.249447	-0.175788	4.19064	-1853.64	89.8744	-218.507	4991.3	-0.000241194	-39.5233
59.5267	-0.529356	0.216983	-0.757874	-0.829609	-0.4146	-4.34004	0.0554326	-0.175788	4.17832	-1854.37	89.0874	-219.573	4990.23	6.39866e-005	-39.8296
59.5273	-0.826312	-0.0619952	-0.757874	-0.829609	-0.4146	-5.57353	-0.249447	0.126958	4.16599	-1854.86	88.93	-220.339	4989.47	6.39866e-005	-39.6647
59.5280	-0.826312	-0.371971	-0.757874	-1.43296	-0.720234	-2.78677	0.0554326	-0.478534	4.1418	-1854.37	89.717	-220.339	4989.93	6.39866e-005	-39.5233
59.5287	0.0903778	-0.681947	-0.453738	-1.13128	-0.4146	0.548216	-0.249447	-0.791045	4.12331	-1852.73	91.2123	-218.813	4991.61	0.00021656	-39.3583
59.5293	-0.219489	-0.371971	-0.453738	-0.829609	-0.720234	2.05581	-0.554326	-0.791045	4.11098	-1850.61	93.2585	-216.981	4993.59	6.39866e-005	-39.0519
59.5300	-0.219489	-0.0619952	-0.453738	-0.527933	-0.4146	1.7817	0.0554326	-0.175788	4.09866	-1849.21	94.5964	-215.76	4994.81	6.39866e-005	-38.6041
59.5307	0.0903778	0.216983	-0.453738	-1.13128	0.196669	0.868009	-0.249447	0.126958	4.0868	-1848.42	95.0686	-215.454	4995.12	0.000369167	-38.6041
59.5313	-0.219489	0.526959	-0.757874	-0.829609	-0.108965	-0.0456847	-0.554326	0.126958	4.06831	-1848.72	94.7538	-215.909	4994.35	-8.85862e-005	-38.7691
59.5320	0.0903778	0.216983	-0.757874	0.075419	-0.4146	-0.365477	-0.249447	0.742215	4.04982	-1848.91	94.2816	-216.37	4993.59	-0.000393767	-38.6041
59.5327	0.387334	-0.371971	-0.757874	-0.527933	-0.4146	-0.68527	-0.249447	1.34771	4.0318	-1849.39	93.5733	-216.214	4993.74	-8.85862e-005	-38.7691
59.5333	0.387334	-0.371971	-0.757874	-0.226257	-0.108965	-0.68527	-0.249447	1.34771	4.01331	-1849.39	93.652	-216.065	4993.74	-8.85862e-005	-38.6041
59.5340	0.0903778	-0.681947	-0.147958	0.075419	0.196669	-0.365477	-0.249447	0.742215	4.00145	-1849.21	94.1242	-216.37	4993.44	-8.85862e-005	-38.4627
59.5347	-0.219489	-0.681947	0.461958	-0.527933	-0.108965	-1.27917	0.0554326	-0.478534	3.98296	-1849.51	93.4159	-216.981	4992.83	-8.85862e-005	-38.7691
59.5353	0.387334	0.216983	1.37765	1.30726	-0.108965	-2.19286	0.665191	-1.39654	3.97063	-1848.6	93.4159	-216.676	4992.83	-0.000241194	-39.0519
59.5360	0.387334	0.836935	2.29335	2.51397	0.196669	-3.42635	0.0554326	-1.39654	3.95261	-1847.39	94.439	-215.604	4993.9	-8.85862e-005	-38.7691
59.5367	0.0903778	-0.0619952	2.59913	1.00559	-0.108965	-4.65984	-0.859205	-1.39654	3.93412	-1846.6	95.6982	-214.389	4995.58	0.00021656	-38.4627
59.5373	-0.529356	-0.371971	2.29335	-0.226257	-0.4146	-5.84764	-0.859205	-1.09379	3.92179	-1845.69	96.0917	-213.622	4996.19	0.000369167	-38.2977
59.5380	-0.529356	0.216983	2.29335	0.377095	-0.108965	-6.48722	0.0554326	0.429704	3.90947	-1845.69	95.5408	-214.084	4995.12	6.39866e-005	-38.4627
59.5387	0.0903778	0.526959	1.07352	0.70391	-0.108965	-6.76133	0.0554326	0.742215	3.88528	-1847.21	94.2816	-215.454	4993.9	-0.000241194	-38.6041
59.5393	-0.219489	0.216983	-1.06365	-0.226257	-0.108965	-8.90851	0.360312	-0.478534	3.86679	-1848.42	93.1011	-216.676	4992.37	-8.85862e-005	-38.7691
59.5400	-0.529356	-0.371971	-1.67357	-0.829609	0.196669	-11.6496	0.0554326	-2.01179	3.85494	-1848.72	92.1567	-217.591	4991.46	6.39866e-005	-39.0519
59.5407	-0.529356	0.526959	-0.757874	-0.527933	1.11091	-10.4161	-0.554326	-1.39654	3.83644	-1849.21	91.6845	-217.897	4991.46	-0.000241194	-39.2169
59.5413	-0.826312	1.14691	0.767737	0.377095	2.02782	-3.42635	0.0554326	0.429704	3.81795	-1848.72	91.9993	-217.741	4992.22	-8.85862e-005	-38.9105
59.5420	-0.826312	1.14691	1.98757	1.30726	2.94206	5.11668	0.0554326	1.65045	3.79993	-1847.51	92.7863	-217.286	4993.29	6.39866e-005	-38.4627
59.5427	0.994156	0.836935	2.90326	1.00559	3.85897	7.85776	0.665191	1.34771	3.78761	-1847.51	92.9437	-217.286	4993.13	6.39866e-005	-39.0519
59.5433	2.22071	-0.681947	2.59913	-0.527933	3.55333	3.60909	0.97007	-0.478534	3.76911	-1847.39	93.1011	-217.435	4992.52	6.39866e-005	-39.0519
59.5440	2.22071	-1.3019	2.90326	-1.43296	3.2477	0.548216	0.97007	-2.01179	3.75726	-1847.39	92.9437	-217.435	4992.37	6.39866e-005	-38.7691
59.5447	3.1374	-0.371971	2.59913	-1.75978	3.2477	3.8832	0.360312	-1.69928	3.73877	-1847.21	93.2585	-217.591	4992.52	6.39866e-005	-39.0519
59.5453	3.74423	-0.0619952	1.37765	-2.06145	3.85897	8.49735	0.0554326	-0.478534	3.72027	-1846.48	94.5964	-217.741	4992.83	0.00021656	-39.2169
59.5460	2.82754	-0.681947	1.07352	-1.43296	3.85897	8.77146	0.0554326	1.04496	3.70226	-1847.08	94.1242	-218.657	4991.3	6.39866e-005	-39.0519
59.5467	3.74423	-0.991924	-0.453738	-0.829609	0.80528	4.84258	0.665191	0.126958	3.68993	-1848.42	92.6289	-220.183	4989.93	-0.000241194	-39.2169
59.5473	6.18443	-1.3019	-3.19918	-0.829609	-3.77126	-2.19286	0.665191	-1.69928	3.67144	-1848.72	92.6289	-220.95	4989.93	-0.000393767	-39.3583
59.5480	4.66091	-1.3019	-5.03057	-0.527933	-6.51932	-8.58872	0.360312	-1.09379	3.65342	-1848.6	93.4159	-220.794	4990.08	-0.000241194	-39.2169
59.5487	-3.57638	-0.681947	-5.33635	1.60894	-7.43356	-12.8831	0.0554326	1.34771	3.64109	-1847.08	95.3834	-219.267	4991.61	0.000369167	-39.2169
59.5493	-9.9803	-0.371971	-4.72479	3.14246	-6.51932	-17.4515	0.0554326	2.56846	3.6226	-1844.96	97.8231	-216.981	4993.9	0.000369167	-39.0519
59.5500	-8.15983	0.216983	-3.50496	3.14246	-3.77126	-22.02	0.0554326	2.8712	3.60458	-1843.44	98.6887	-215.604	4994.66	0.00021656	-38.9105
59.5507	-3.88625	0.836935	-2.58926	3.14246	-1.63448	-25.9946	0.360312	2.56846	3.59225	-1842.65	99.4757	-215	4994.96	0.00021656	-38.6041
59.5513	-2.36274	0.526959	-1.06365	1.91061	-1.02587	-29.9691	0.0554326	0.429704	3.57376	-1843.14	99.6331	-215.454	4994.81	6.39866e-005	-38.4627
59.5520	-1.44605	-0.0619952	0.157822	1.00559	-0.720234	-29.3752	-0.554326	-1.69928	3.55574	-1843.87	98.4526	-216.214	4993.59	-0.000241194	-38.7691
59.5527	-1.13618	0.216983	-0.757874	1.91061	-0.4146	-23.2535	-0.554326	-1.09379	3.54341	-1844.17	98.1378	-216.519	4992.83	-0.000393767	-38.9105
59.5533	-0.826312	1.45689	-1.36943	2.81564	-0.4146	-15.3044	-0.554326	-0.175788	3.53108	-1844.05	98.2952	-216.519	4992.52	-0.000393767	-39.0519
59.5540	-0.826312	2.07684	-0.757874	1.60894	-0.108965	-7.08112	-0.554326	0.126958	3.51307	-1844.05	97.3509	-216.676	4992.22	-8.85862e-005	-39.2169
59.5547	-0.826312	1.76686	-0.757874	0.075419	0.196669	4.20299	-0.249447	0.126958	3.49457	-1843.74	97.8231	-216.37	4992.83	0.00021656	-38.6041
59.5553	-0.529356	1.14691	-0.757874	-0.829609	0.196669	21.0149	-0.249447	0.742215	3.47039	-1842.65	98.2952	-215.909	4993.59	0.000369167	-38.6041
59.5560	-0.529356	-0.371971	-0.757874	-0.829609	-0.108965	32.893	0.0554326	1.04496	3.45806	-1842.17	98.2952	-215.76	4993.74	-8.85862e-005	-38.7691
59.5567	-0.529356	-0.681947	-0.147958	-0.527933	-0.4146	33.8067	-0.249447	0.429704	3.44573	-1841.13	99.6331	-214.233	4994.96	-8.85862e-005	-37.8499
59.5573	-0.219489	-0.681947	0.157822	-1.13128	-0.108965	33.4869	0.0554326	-1.39654	3.42772	-1839.74	100.42	-213.012	4996.34	0.000674347	-37.3786
59.5580	-0.529356	-0.991924	-0.453738	-2.06145	0.499646	31.9793	0.360312	-2.92003	3.40922	-1839.92	99.7905	-213.928	4995.88	0.000369167	-37.9914
59.5587	-0.826312	-1.89085	-0.757874	-2.36313	-0.108965	26.1773	-0.249447	-3.23254	3.3969	-1841.44	97.9805	-216.214	4993.74	-0.000698947	-38.9105
59.5593	-0.219489	-2.20083	0.157822	-2.36313	-0.108965	19.4617	-0.249447	-2.01179	3.37888	-1842.96	95.8556	-218.046	4992.07	-0.000698947	-39.2169
59.5600	0.0903778	-1.3019	0.157822	-1.75978	-0.4146	13.9795	-0.249447	-0.791045	3.36655	-1843.26	95.0686	-218.657	4991.76	-0.000241194	-38.9105
59.5607	-0.529356	-0.681947	-0.453738	-0.527933	-0.720234	11.5125	-0.249447	-0.175788	3.34806	-1843.26	94.9112	-218.657	4991.76	-8.85862e-005	-38.6041
59.5613	-0.219489	-1.3019	-0.453738	0.075419	-0.4146	10.0049	0.0554326	0.126958	3.33004	-1842.83	94.9112	-218.351	4991.76	-8.85862e-005	-38.9105
59.5620	0.387334	-0.991924	-0.147958	0.075419	-0.108965	7.85776	0.360312	-0.175788	3.31771	-1841.56	95.6982	-217.435	4992.37	-0.000393767	-38.9105
59.5627	0.387334	-0.991924	0.157822	-0.226257	-0.108965	6.66996	0.0554326	-0.478534	3.29922	-1840.95	96.2491	-216.981	4992.83	-0.000393767	-38.4627
