"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
49.2387	-1.39376	-0.945465	0.240298	-0.258555	0	-0.403219	-0.362759	0.614955	10.5567	-1952.04	69.5516	-60.2752	4995.58	0.000869269	-34.3206
49.2393	-2.0013	-0.945465	-0.0655359	0.0430926	0	-0.403219	-0.362759	0.904346	10.5567	-1951.78	69.4574	-60.4276	4995.27	0.000869269	-41.6509
49.2400	-1.08999	0.298568	0.546133	0.646388	-0.610938	-0.403219	0.248104	0.904346	10.5632	-1951.91	69.2689	-60.7324	4995.12	0.000564129	-18.0048
49.2407	0.428849	0.895703	0.240298	0.646388	-0.610938	-0.403219	-0.0582669	0.904346	10.5632	-1953.12	67.8553	-61.9517	4994.05	-0.000503946	-35.5367
49.2413	1.66179	1.19427	-0.0655359	0.34474	0	-0.0930505	-0.0582669	0.307477	10.5632	-1952.67	68.2322	-61.1897	4994.81	-0.000351291	-31.2804
49.2420	1.66179	1.19427	-0.0655359	-0.258555	0	-0.0930505	0.248104	0	10.5567	-1949.93	71.248	-58.4397	4997.71	0.00102192	-28.9833
49.2427	0.732618	0.298568	-0.0655359	-0.258555	0	0.217118	0.248104	0.307477	10.5567	-1949.17	72.2847	-57.6776	4998.02	0.00102192	-29.7603
49.2433	0.428849	-0.0497613	0.240298	0.0430926	0	0.217118	-0.362759	0.307477	10.5567	-1949.3	72.6617	-57.6776	4997.56	0.00117458	-29.8954
49.2440	0.732618	-0.0497613	0.546133	-0.258555	0	-0.0930505	-0.66725	0	10.5509	-1948.98	73.2271	-57.2204	4998.17	0.00132706	-29.2873
49.2447	1.34015	-0.945465	0.240298	-0.258555	0	0.527286	-0.362759	0	10.5509	-1949.3	72.1905	-57.9824	4997.71	0.00132706	-28.9833
49.2453	1.34015	-1.84117	-0.0655359	0.0430926	0	0.527286	-0.362759	0.904346	10.5567	-1950.06	71.5307	-58.5921	4997.1	0.00147972	-29.4562
49.2460	0.732618	-1.84117	-0.37137	0.34474	-0.305469	0.217118	-0.362759	0.904346	10.5509	-1950.25	71.9077	-58.2872	4997.41	0.00102192	-29.5914
49.2467	-0.178687	-1.84117	-0.37137	0.34474	-0.305469	0.217118	0.248104	0.307477	10.5509	-1949.62	72.2847	-57.6776	4997.71	0.000869269	-29.4562
49.2473	-0.482456	-1.24403	-0.37137	0.0430926	-0.305469	-0.0930505	0.248104	-0.307477	10.5509	-1949.3	72.1905	-57.83	4997.86	0.00117458	-29.2873
49.2480	0.428849	-0.646897	-0.0655359	0.0430926	0	-0.0930505	-0.0582669	0.307477	10.5509	-1948.72	72.7559	-57.5252	4998.47	0.00147972	-29.1522
49.2487	0.732618	-1.24403	-0.37137	-0.258555	0	0.217118	0.248104	0.307477	10.5509	-1947.45	74.1696	-56.0011	4998.93	0.00193751	-28.9833
49.2493	0.125081	-0.646897	-0.983039	-0.258555	0	0.217118	0.248104	-0.307477	10.5509	-1946.69	74.735	-55.5438	4999.39	0.0016322	-28.9833
49.2500	-0.178687	-0.646897	-0.0655359	0.0430926	0	0.527286	0.248104	-0.922432	10.5509	-1947.2	74.6408	-55.5438	4999.54	0.0016322	-29.1522
49.2507	-0.178687	-1.5426	0.546133	0.34474	0	0.837454	-0.362759	-0.922432	10.5567	-1948.09	73.5099	-56.4583	4998.63	0.0016322	-29.2873
49.2513	-0.178687	-1.84117	0.240298	0.34474	-0.305469	0.527286	-0.0582669	0	10.5567	-1949.49	72.002	-57.9824	4997.71	0.00132706	-29.4562
49.2520	-0.178687	-2.13974	-0.677205	0.34474	-2.44375	0.217118	-0.0582669	0	10.5509	-1950.7	71.248	-58.8969	4996.64	0.00132706	-29.5914
49.2527	-0.178687	-2.48806	-0.677205	0.0430926	-4.27657	-0.403219	-0.0582669	-0.307477	10.5509	-1951.02	70.7768	-59.3541	4996.03	0.00132706	-29.8954
49.2533	0.428849	-1.5426	0.240298	0.34474	-4.88751	-1.02356	-0.0582669	0.307477	10.5509	-1950.7	71.248	-58.7445	4996.64	0.00132706	-29.8954
49.2540	0.428849	-1.24403	-0.0655359	0.34474	-4.88751	-2.54338	0.248104	0.307477	10.5509	-1950.25	72.1905	-58.4397	4997.1	0.00117458	-29.7603
49.2547	-0.482456	-1.24403	-1.28887	0.0430926	-5.19298	-3.44287	0.248104	0	10.5509	-1951.27	70.7768	-59.6589	4996.19	0.000258989	-30.1994
49.2553	-0.786224	-1.24403	-0.983039	0.34474	-6.10938	-2.23321	-0.0582669	0	10.5509	-1952.54	69.2689	-60.58	4995.27	-0.000198806	-30.8075
49.2560	-0.178687	-0.945465	-0.677205	0.34474	-6.10938	-0.0930505	-0.66725	0	10.5509	-1952.23	69.0804	-60.58	4995.12	-4.61514e-005	-31.1115
49.2567	0.428849	-0.646897	-0.983039	0.0430926	-2.44375	0.837454	-0.66725	-0.307477	10.5509	-1951.91	69.2689	-60.4276	4995.27	0.000106334	-30.9764
49.2573	-0.178687	-0.945465	-0.677205	-0.258555	5.79608	1.11661	-0.362759	-0.307477	10.5567	-1951.46	70.2113	-59.6589	4996.19	0.000564129	-30.0643
49.2580	-0.178687	-0.348329	-0.677205	-0.258555	11.2867	1.11661	-0.0582669	0.614955	10.5567	-1951.02	71.0595	-59.3541	4996.49	0.00102192	-29.7603
49.2587	0.125081	-0.0497613	-0.37137	0.0430926	10.3703	1.11661	0.248104	0.904346	10.5567	-1951.27	70.2113	-59.9638	4996.03	0.00117458	-29.8954
49.2593	-0.178687	-0.0497613	-0.677205	-0.258555	6.71249	0.837454	0.248104	0	10.5567	-1951.91	69.2689	-60.1228	4995.88	0.00132706	-30.0643
49.2600	-0.482456	-0.0497613	-1.28887	-1.20659	4.26874	0.837454	0.248104	-0.614955	10.5567	-1953.44	68.3265	-61.6469	4994.66	-4.61514e-005	-30.8075
49.2607	-0.178687	-0.0497613	-0.677205	-0.861851	3.04686	1.73694	-0.0582669	0	10.5567	-1954.33	67.4783	-63.0186	4993.29	-0.00126688	-31.7533
49.2613	-0.178687	0.298568	0.240298	-0.560203	2.43592	1.73694	-0.0582669	0.307477	10.5509	-1951.91	69.7401	-60.4276	4995.88	0.000411643	-30.6723
49.2620	-0.178687	0.597136	-0.37137	-0.560203	1.21404	0.217118	-0.0582669	-0.307477	10.5509	-1949.49	72.9444	-57.2204	4998.78	0.0016322	-29.2873
49.2627	0.125081	0.298568	-0.0655359	-0.258555	0.908575	0.837454	-0.362759	-0.922432	10.5445	-1948.41	73.4156	-56.4583	4999.08	0.00117458	-29.2873
49.2633	0.125081	-0.646897	0.240298	0.0430926	1.21404	2.04711	-0.362759	-0.922432	10.5445	-1948.72	72.9444	-56.9155	4998.47	0.00117458	-29.2873
