"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.5507	-0.0251842	-0.466233	1.15655	-0.984443	-0.71971	-0.78531	-1.86955	2.47208	-6.95156	-1749.57	-262.792	62.8685	-80.4138	-1.78025e-005	-51.1226
13.5513	-0.629604	0.142978	1.15655	-1.59599	-0.71971	-0.48061	-3.09074	2.47208	-6.93951	-1750.78	-263.861	62.1027	-81.6345	-0.000475566	-50.6564
13.5520	-0.0251842	-0.161627	1.15655	-1.90177	-0.127008	-0.48061	-3.09074	2.47208	-6.92143	-1752.16	-265.319	61.1912	-83.0078	-1.78025e-005	-39.6765
13.5527	0.60442	-0.466233	0.535964	-1.59599	-1.01606	-1.09106	-1.86955	1.2513	-6.89666	-1753.36	-266.582	61.038	-84.0759	-1.78025e-005	-47.9056
13.5533	-0.327394	0.142978	-0.677008	-1.29022	-0.127008	-0.78531	-1.56111	1.2513	-6.87859	-1754.44	-267.652	60.7318	-84.6863	-1.78025e-005	-45.4812
13.5540	-0.931814	0.447584	-1.57968	-1.29022	0.508031	0.129838	-1.86955	1.2513	-6.85382	-1754.74	-268.526	60.4255	-84.9915	0.000287373	-45.1548
13.5547	-0.931814	0.447584	-1.88998	-1.90177	0.21168	-0.174862	-1.86955	-0.274675	-6.83574	-1754.44	-269.304	60.8849	-84.8389	-0.00017039	-45.621
13.5553	-1.53623	-0.161627	-1.2976	-2.81909	0.804382	-0.48061	-2.1717	-0.57987	-6.81767	-1754.32	-269.887	61.7965	-84.2285	-1.78025e-005	-45.621
13.5560	-0.931814	-0.466233	-0.677008	-2.51331	1.10073	-0.174862	-1.25896	-0.885065	-6.79892	-1754.32	-270.664	62.1027	-83.4656	0.000287373	-45.4812
13.5567	-0.0251842	-0.161627	-0.366713	-1.90177	0.804382	-0.48061	0.572825	-1.80065	-6.78085	-1754.02	-271.15	61.7965	-83.7708	-0.000322978	-45.0149
13.5573	0.30221	-0.161627	-0.677008	-1.90177	0.804382	-1.09106	0.572825	-2.41104	-6.76277	-1754.14	-272.219	61.4902	-84.3811	-0.000628154	-45.318
13.5580	0.90663	0.142978	-0.677008	-1.29022	1.10073	-1.09106	-0.950512	-3.02143	-6.74403	-1755.22	-273.774	61.6433	-84.2285	-0.00017039	-46.2271
13.5587	1.20884	0.142978	-0.987303	-1.29022	1.10073	-1.09106	-1.25896	-2.41104	-6.71993	-1755.7	-274.163	61.4902	-84.2285	-0.00017039	-45.9241
13.5593	-0.327394	0.142978	-1.88998	-1.90177	0.508031	-1.39576	-0.339918	-2.41104	-6.70118	-1756.42	-275.135	60.1192	-85.6018	-0.000322978	-45.7842
13.5600	-2.46805	-0.161627	-3.10295	-1.29022	0.804382	-1.70151	-0.339918	-3.32663	-6.68311	-1757.99	-276.301	59.0545	-86.6699	-1.78025e-005	-46.2271
13.5607	-3.67689	-0.161627	-3.72354	-0.984443	2.32847	-1.39576	-1.25896	-3.32663	-6.66503	-1758.71	-276.69	58.9013	-86.9751	-1.78025e-005	-46.2271
13.5613	-3.67689	0.447584	-2.51057	-1.90177	2.32847	-1.39576	-0.0377687	-1.80065	-6.65231	-1758.11	-275.718	58.9013	-86.5173	0.000134785	-45.7842
13.5620	-2.46805	0.752189	-0.0564173	-2.20754	1.10073	-1.39576	4.23639	-0.885065	-6.62821	-1756.91	-274.163	59.8129	-84.9915	0.000439961	-45.4812
13.5627	-1.23402	0.447584	0.253878	-1.29022	0.21168	-0.78531	4.84698	0.0305195	-6.60411	-1755.04	-272.511	61.337	-83.313	0.000287373	-45.318
13.5633	-0.327394	-0.466233	-2.51057	-0.380353	-0.127008	-0.78531	1.79401	1.2513	-6.58537	-1754.32	-272.025	61.7965	-82.2449	-0.00017039	-45.318
13.5640	0.60442	-0.161627	-3.10295	-0.380353	-0.127008	-1.09106	-0.0377687	2.16688	-6.56729	-1754.62	-271.733	61.7965	-81.7871	-0.00017039	-45.4812
13.5647	1.20884	1.05679	-2.51057	0.231195	0.21168	-1.09106	-0.648363	2.77727	-6.54855	-1754.92	-271.928	61.9496	-82.3975	-1.78025e-005	-45.9241
13.5653	1.20884	0.752189	-2.82087	0.842743	0.21168	-1.70151	-1.56111	2.77727	-6.53047	-1755.52	-272.997	61.7965	-83.1604	-0.000322978	-45.4812
13.5660	0.90663	1.05679	-3.10295	0.231195	0.21168	-2.00621	-1.56111	2.77727	-6.5124	-1756.42	-273.774	61.7965	-83.6182	-1.78025e-005	-45.1548
13.5667	0.30221	1.3614	-2.51057	0.231195	-0.127008	-1.39576	-0.0377687	2.47208	-6.49365	-1756.91	-274.649	61.7965	-83.6182	0.000287373	-45.621
13.5673	0.90663	1.05679	-1.57968	-0.0745791	-0.127008	-1.09106	1.18342	1.86169	-6.46955	-1757.03	-275.135	61.7965	-83.313	-0.00017039	-45.318
13.5680	1.20884	1.3614	-1.2976	-0.984443	-0.127008	-0.78531	1.18342	1.86169	-6.45148	-1757.33	-275.718	61.4902	-83.6182	-0.00017039	-45.0149
13.5687	0.60442	1.3614	-0.987303	-0.984443	0.804382	0.129838	1.79401	1.86169	-6.43273	-1757.21	-276.01	61.4902	-83.313	0.000134785	-45.4812
13.5693	0.30221	1.05679	-0.677008	-0.0745791	1.10073	1.04603	1.79401	0.640909	-6.42068	-1756.12	-274.941	62.2559	-81.9397	0.000134785	-45.1548
13.5700	-0.327394	1.05679	-0.987303	-0.0745791	0.21168	1.04603	0.572825	-0.885065	-6.39658	-1755.22	-274.163	62.8685	-81.0242	0.000134785	-44.5487
13.5707	-0.0251842	0.447584	-0.677008	-0.380353	0.508031	0.740286	0.270676	-2.10585	-6.37784	-1754.92	-273.288	63.3206	-80.719	-1.78025e-005	-44.5487
13.5713	-0.0251842	0.142978	-0.677008	-0.0745791	1.10073	0.129838	0.270676	-3.93702	-6.36579	-1755.7	-273.288	62.7153	-81.0242	-1.78025e-005	-45.1548
13.5720	-0.327394	-0.466233	-0.987303	-0.380353	0.804382	-0.78531	-0.0377687	-4.24221	-6.34102	-1757.33	-275.135	60.8849	-82.8552	0.000134785	-45.318
13.5727	0.30221	0.142978	-0.677008	-1.29022	-0.423359	-1.09106	1.18342	-3.63182	-6.31692	-1759.01	-276.787	59.6598	-84.5337	-0.00017039	-45.0149
13.5733	0.60442	1.05679	-0.366713	-1.29022	0.508031	-1.39576	1.48557	-3.63182	-6.29884	-1760.09	-277.856	59.2076	-85.144	-0.000475566	-45.1548
13.5740	-0.629604	0.752189	-0.987303	-1.59599	1.10073	-0.78531	0.270676	-4.8526	-6.28612	-1760.69	-278.148	59.2076	-85.6018	-0.00017039	-45.7842
13.5747	-0.629604	0.447584	-1.2976	-1.90177	0.21168	-0.48061	0.572825	-5.15779	-6.26202	-1760.57	-278.148	59.966	-84.9915	-0.00017039	-45.9241
13.5753	1.20884	0.752189	-1.2976	-1.59599	-0.127008	-0.174862	0.572825	-3.93702	-6.24395	-1760.09	-278.342	60.7318	-84.0759	-0.00017039	-45.4812
13.5760	1.51105	0.752189	-1.57968	-1.90177	-0.423359	-0.174862	-0.339918	-2.41104	-6.2252	-1759.97	-278.634	61.038	-84.0759	-0.00017039	-44.8517
13.5767	1.20884	0.142978	-0.987303	-2.51331	-0.423359	-1.09106	-1.25896	-2.10585	-6.2011	-1759.79	-278.925	61.337	-83.9233	-1.78025e-005	-44.8517
13.5773	1.81326	-0.770838	-0.366713	-2.20754	-0.423359	-2.00621	-1.56111	-2.41104	-6.18236	-1759.79	-279.12	61.1912	-83.7708	-1.78025e-005	-45.1548
13.5780	2.11547	-0.770838	0.535964	-1.90177	-1.01606	-2.00621	-0.339918	-3.02143	-6.16428	-1759.97	-279.703	60.7318	-83.9233	-1.78025e-005	-45.1548
13.5787	1.51105	-0.466233	1.15655	-2.51331	-1.31241	-2.00621	2.40461	-2.41104	-6.14621	-1760.69	-280.48	60.1192	-84.6863	-0.000322978	-45.318
13.5793	0.30221	-1.08166	1.15655	-1.90177	-1.94745	-2.00621	6.37032	-1.80065	-6.12746	-1761.95	-281.355	59.0545	-85.907	-0.000475566	-45.7842
13.5800	-0.327394	-1.08166	0.535964	-1.59599	-1.94745	-2.00621	7.89995	-1.19026	-6.11541	-1763.28	-281.938	58.4419	-86.6699	-1.78025e-005	-45.9241
13.5807	-0.0251842	-0.466233	0.535964	-1.59599	-1.01606	-1.70151	7.89995	-0.885065	-6.09131	-1764.06	-281.646	58.7482	-86.6699	0.000287373	-45.9241
13.5813	-0.0251842	0.142978	0.84626	-1.59599	-0.423359	-1.09106	8.2021	-1.19026	-6.07257	-1763.28	-280.577	59.0545	-85.907	0.000287373	-45.9241
13.5820	0.30221	-0.466233	0.253878	-0.984443	-0.71971	-1.09106	7.89995	-0.885065	-6.05449	-1762.07	-279.217	59.5066	-84.8389	0.000134785	-45.4812
13.5827	0.60442	-0.466233	-0.987303	-0.0745791	-1.31241	-1.39576	6.67877	-0.885065	-6.04244	-1761.29	-278.439	60.2723	-83.7708	0.000287373	-45.1548
13.5833	-0.0251842	-0.161627	-0.0564173	-0.380353	-1.94745	-1.70151	6.67877	-1.19026	-6.01767	-1760.39	-277.856	61.1912	-82.2449	0.000287373	-44.8517
13.5840	-0.327394	0.142978	1.15655	-0.686127	-1.31241	-2.31091	6.67877	-0.885065	-5.9996	-1759.49	-277.079	61.7965	-81.4819	-0.00017039	-44.5487
13.5847	-0.0251842	0.447584	0.84626	-0.380353	-0.423359	-2.61665	5.45758	-0.57987	-5.98152	-1760.09	-277.662	61.1912	-81.6345	-0.000475566	-45.0149
13.5853	-0.629604	0.447584	0.84626	-0.984443	-0.127008	-2.00621	5.45758	-0.274675	-5.95676	-1761.77	-279.411	59.8129	-83.1604	-0.00017039	-45.4812
13.5860	-1.23402	0.142978	1.15655	-1.59599	0.21168	-1.70151	5.45758	0.0305195	-5.93868	-1762.25	-280.189	59.966	-84.0759	0.000287373	-45.1548
13.5867	-0.327394	-0.161627	1.46685	-0.686127	-0.127008	-1.09106	-0.950512	0.0305195	-5.92663	-1762.68	-280.189	60.4255	-83.6182	-0.00017039	-45.1548
