"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.7727	-0.4583	0.173061	-0.256803	-0.0334928	-0.283056	0.334738	0.996738	-0.159186	6.92265	-1917.25	59.1904	-227.969	4982.15	0.000317281	-6.40846
12.7733	-0.152767	0.475919	0.0428004	-0.0334928	0.0188704	0.334738	1.3023	-0.45766	6.90435	-1915	61.7668	-225.522	4984.28	0.000469873	-62.2536
12.7740	-0.4583	0.173061	0.0428004	-0.0334928	0.320796	0.948423	1.3023	-0.45766	6.88605	-1913.46	63.1541	-224.302	4984.89	0.00016469	-46.3776
12.7747	-0.758175	0.173061	0.35667	-0.0334928	0.320796	1.28316	0.692513	-0.45766	6.86775	-1912.99	63.4844	-224.151	4985.2	1.20982e-005	-48.3649
12.7753	-1.06371	0.475919	0.0428004	-0.0334928	0.632158	0.0557896	0.996738	-0.45766	6.84945	-1912.99	63.4844	-224.302	4985.05	1.20982e-005	-51.2677
12.7760	-1.06371	0.173061	-0.256803	0.267942	0.632158	-0.223158	0.996738	-0.45766	6.83115	-1912.99	62.6916	-224.46	4984.28	0.00016469	-49.2804
12.7767	-1.06371	-0.129796	0.0428004	-0.0334928	0.0188704	0.334738	1.60786	-0.159186	6.81284	-1913.16	61.7668	-224.611	4983.83	-0.000140493	-49.2804
12.7773	-0.4583	-0.129796	0.0428004	-0.0334928	-0.594417	0.669475	2.21764	-0.45766	6.80049	-1913.28	61.5025	-224.761	4983.98	1.20982e-005	-49.4367
12.7780	-0.152767	-0.129796	0.0428004	-0.0334928	0.0188704	0.948423	1.60786	-0.45766	6.78219	-1912.99	61.3704	-224.912	4984.28	0.00016469	-49.7493
12.7787	-0.152767	-0.129796	-0.256803	-0.334928	0.320796	0.948423	1.60786	0.159186	6.76389	-1912.69	61.1722	-225.221	4983.98	-0.000293085	-50.1959
